sentence_id	token_id	token	surprisal
1	1	随着	9.197442054748535
1	2	当地	10.330083847045898
1	3	的	2.052642822265625
1	4	政府	10.29056167602539
1	5	发展	7.052485466003418
1	6	，	0.1335301399230957
1	7	经济	8.25829029083252
1	8	变	12.962859153747559
1	9	好	9.393239974975586
1	10	了	6.768549919128418
1	11	。	3.951890230178833
2	1	随着	9.197442054748535
2	2	当地	10.330083847045898
2	3	的	2.052642822265625
2	4	政府	10.29056167602539
2	5	发展	7.052485466003418
2	6	。	11.511310577392578
3	1	随着	9.197442054748535
3	2	庞大	13.338479042053223
3	3	的	0.9003632068634033
3	4	互联网	12.09550666809082
3	5	的	8.11939811706543
3	6	出现	10.49259090423584
3	7	，	0.15979328751564026
3	8	生活	9.558066368103027
3	9	质量	9.097179412841797
3	10	提高	8.804764747619629
3	11	了	3.8262834548950195
3	12	。	6.289005756378174
4	1	随着	9.197442054748535
4	2	庞大	13.338479042053223
4	3	的	0.9003632068634033
4	4	互联网	12.09550666809082
4	5	的	8.11939811706543
4	6	出现	10.49259090423584
4	7	。	8.264549255371094
5	1	随着	9.197442054748535
5	2	一阵	18.664514541625977
5	3	很	13.70992660522461
5	4	响	14.5308198928833
5	5	的	2.4032139778137207
5	6	铃声	17.541847229003906
5	7	，	3.2484216690063477
5	8	火车	12.457633018493652
5	9	开	12.42647647857666
5	10	了	1.4229756593704224
5	11	。	6.820980548858643
6	1	随着	9.197442054748535
6	2	一阵	18.664514541625977
6	3	很	13.70992660522461
6	4	响	14.5308198928833
6	5	的	2.4032139778137207
6	6	铃声	17.541847229003906
6	7	。	7.409304141998291
7	1	随着	9.197442054748535
7	2	不	11.297694206237793
7	3	自信	15.315939903259277
7	4	的	3.0343146324157715
7	5	他	13.712571144104004
7	6	的	5.3452534675598145
7	7	年龄	12.340594291687012
7	8	增长	14.737565994262695
7	9	，	0.15428024530410767
7	10	他	4.360197067260742
7	11	更	8.599645614624023
7	12	有	5.957265853881836
7	13	自信	12.248102188110352
7	14	了	9.528098106384277
7	15	。	3.670259714126587
8	1	随着	9.197442054748535
8	2	不	11.297694206237793
8	3	自信	15.315939903259277
8	4	的	3.0343146324157715
8	5	他	13.712571144104004
8	6	的	5.3452534675598145
8	7	年龄	12.340594291687012
8	8	增长	14.737565994262695
8	9	。	5.369711875915527
9	1	随着	9.197442054748535
9	2	寒冷	17.811323165893555
9	3	的	0.10788671672344208
9	4	冬天	14.143782615661621
9	5	的	6.8404741287231445
9	6	到来	11.02586841583252
9	7	，	0.023044323548674583
9	8	树木	18.809593200683594
9	9	凋零	22.318069458007812
9	10	了	10.79192066192627
9	11	。	8.139713287353516
10	1	随着	9.197442054748535
10	2	寒冷	17.811323165893555
10	3	的	0.10788671672344208
10	4	冬天	14.143782615661621
10	5	的	6.8404741287231445
10	6	到来	11.02586841583252
10	7	。	13.19249153137207
11	1	随着	9.197442054748535
11	2	新兴	11.078243255615234
11	3	的	2.310373544692993
11	4	科技	5.518693923950195
11	5	发展	2.0120277404785156
11	6	，	0.15947149693965912
11	7	电脑	12.232369422912598
11	8	功能	10.543700218200684
11	9	变得	11.463150024414062
11	10	更	5.984676361083984
11	11	多	2.2153446674346924
11	12	了	6.216541767120361
11	13	。	1.5121291875839233
12	1	随着	9.197442054748535
12	2	新兴	11.078243255615234
12	3	的	2.310373544692993
12	4	科技	5.518693923950195
12	5	发展	2.0120277404785156
12	6	。	9.445868492126465
13	1	自从	10.58690357208252
13	2	见	16.609888076782227
13	3	了	2.815922737121582
13	4	聪明	15.237264633178711
13	5	的	1.202242374420166
13	6	他	9.68732738494873
13	7	，	0.7460009455680847
13	8	她	4.832176685333252
13	9	一直	7.087223529815674
13	10	在	2.619452476501465
13	11	写信	16.667396545410156
13	12	。	5.790896415710449
14	1	自从	10.58690357208252
14	2	见	16.609888076782227
14	3	了	2.815922737121582
14	4	聪明	15.237264633178711
14	5	的	1.202242374420166
14	6	他	9.68732738494873
14	7	。	7.870907783508301
15	1	自从	10.58690357208252
15	2	修	16.763282775878906
15	3	了	5.99974250793457
15	4	新	10.162747383117676
15	5	的	0.838822603225708
15	6	公路	9.14612865447998
15	7	，	2.135260820388794
15	8	农村	11.246515274047852
15	9	经济	5.3047075271606445
15	10	变	13.300752639770508
15	11	好	10.178853988647461
15	12	了	3.204531669616699
15	13	。	2.961564302444458
16	1	自从	10.58690357208252
16	2	修	16.763282775878906
16	3	了	5.99974250793457
16	4	新	10.162747383117676
16	5	的	0.838822603225708
16	6	公路	9.14612865447998
16	7	。	9.376496315002441
17	1	自从	10.58690357208252
17	2	离开	13.4229097366333
17	3	美丽	16.21869468688965
17	4	的	1.6878480911254883
17	5	家乡	11.037043571472168
17	6	，	2.344590663909912
17	7	她	5.806390285491943
17	8	一直	6.665461540222168
