sentence_id	token_id	token	surprisal
1	1	我	5.452167987823486
1	2	很	6.325794219970703
1	3	喜欢	5.14235258102417
1	4	一	4.66038179397583
1	5	位	4.519150257110596
1	6	明星	12.355825424194336
1	7	。	5.22409725189209
2	1	我	5.452167987823486
2	2	很	6.325794219970703
2	3	喜欢	5.14235258102417
2	4	一	4.66038179397583
2	5	首	12.40388011932373
2	6	明星	16.72381591796875
2	7	。	4.098216533660889
3	1	我	5.452167987823486
3	2	很	6.325794219970703
3	3	喜欢	5.14235258102417
3	4	一	4.66038179397583
3	5	首	12.40388011932373
3	6	歌曲	15.633342742919922
3	7	。	4.847384452819824
4	1	我	5.452167987823486
4	2	很	6.325794219970703
4	3	喜欢	5.14235258102417
4	4	一	4.66038179397583
4	5	位	4.519150257110596
4	6	歌曲	16.4180908203125
4	7	。	6.3842010498046875
5	1	她	8.375974655151367
5	2	开车	14.4522123336792
5	3	去	8.133177757263184
5	4	了	3.1039721965789795
5	5	一	3.7563376426696777
5	6	家	5.532634735107422
5	7	店	9.288802146911621
5	8	。	4.8743062019348145
6	1	她	8.375974655151367
6	2	开车	14.4522123336792
6	3	去	8.133177757263184
6	4	了	3.1039721965789795
6	5	一	3.7563376426696777
6	6	座	6.902921199798584
6	7	店	10.492262840270996
6	8	。	3.844254493713379
7	1	她	8.375974655151367
7	2	开车	14.4522123336792
7	3	去	8.133177757263184
7	4	了	3.1039721965789795
7	5	一	3.7563376426696777
7	6	座	6.902921199798584
7	7	山	11.124856948852539
7	8	。	5.9382100105285645
8	1	她	8.375974655151367
8	2	开车	14.4522123336792
8	3	去	8.133177757263184
8	4	了	3.1039721965789795
8	5	一	3.7563376426696777
8	6	家	5.532634735107422
8	7	山	13.480694770812988
8	8	。	5.486708164215088
9	1	他	5.726855754852295
9	2	有	9.4231595993042
9	3	一	2.0665266513824463
9	4	双	13.179593086242676
9	5	手套	16.38060760498047
9	6	。	7.618307113647461
10	1	他	5.726855754852295
10	2	有	9.4231595993042
10	3	一	2.0665266513824463
10	4	枚	10.250731468200684
10	5	手套	16.495450973510742
10	6	。	7.0147271156311035
11	1	他	5.726855754852295
11	2	有	9.4231595993042
11	3	一	2.0665266513824463
11	4	枚	10.250731468200684
11	5	纽扣	16.413381576538086
11	6	。	8.283763885498047
12	1	他	5.726855754852295
12	2	有	9.4231595993042
12	3	一	2.0665266513824463
12	4	双	13.179593086242676
12	5	纽扣	16.55826759338379
12	6	。	9.165413856506348
13	1	店长	19.747804641723633
13	2	拿	11.934521675109863
13	3	着	0.7982187867164612
13	4	一	5.554663181304932
13	5	只	8.184873580932617
13	6	兔子	16.933639526367188
13	7	。	12.548600196838379
14	1	店长	19.747804641723633
14	2	拿	11.934521675109863
14	3	着	0.7982187867164612
14	4	一	5.554663181304932
14	5	根	7.956573486328125
14	6	兔子	16.35061264038086
14	7	。	10.539857864379883
15	1	店长	19.747804641723633
15	2	拿	11.934521675109863
15	3	着	0.7982187867164612
15	4	一	5.554663181304932
15	5	根	7.956573486328125
15	6	萝卜	16.5221004486084
15	7	。	7.848067760467529
16	1	店长	19.747804641723633
16	2	拿	11.934521675109863
16	3	着	0.7982187867164612
16	4	一	5.554663181304932
16	5	只	8.184873580932617
16	6	萝卜	18.233386993408203
16	7	。	9.993599891662598
17	1	他	5.726855754852295
17	2	认识	11.940350532531738
17	3	了	6.432525157928467
17	4	一	4.835940837860107
17	5	名	5.766757488250732
17	6	男孩	12.05728816986084
17	7	。	5.4614176750183105
18	1	他	5.726855754852295
18	2	认识	11.940350532531738
18	3	了	6.432525157928467
18	4	一	4.835940837860107
18	5	本	6.445525646209717
18	6	男孩	15.507905006408691
18	7	。	5.642164707183838
19	1	他	5.726855754852295
19	2	认识	11.940350532531738
19	3	了	6.432525157928467
19	4	一	4.835940837860107
19	5	本	6.445525646209717
19	6	小说	12.162886619567871
19	7	。	5.490767002105713
20	1	他	5.726855754852295
20	2	认识	11.940350532531738
20	3	了	6.432525157928467
20	4	一	4.835940837860107
20	5	名	5.766757488250732
20	6	小说	12.420554161071777
20	7	。	5.871821880340576
21	1	男人	17.067047119140625
21	2	在	4.334021091461182
21	3	扫描	17.6452579498291
21	4	一	4.597726345062256
