sentence_id	token_id	token	surprisal
1	1	那	7.21135950088501
1	2	家	9.294271469116211
1	3	认识	15.291754722595215
1	4	我	9.891900062561035
1	5	的	2.742600679397583
1	6	老板	9.691840171813965
1	7	在	4.982028961181641
1	8	市中心	13.433295249938965
1	9	投资	13.422894477844238
1	10	的	3.7224299907684326
1	11	饭店	11.796235084533691
1	12	很	10.800086975097656
1	13	受	9.778902053833008
1	14	欢迎	6.915895462036133
1	15	。	2.8899929523468018
2	1	那	7.21135950088501
2	2	个	7.7562642097473145
2	3	认识	13.955745697021484
2	4	我	6.558992385864258
2	5	的	2.5431320667266846
2	6	老板	11.664482116699219
2	7	在	4.363642692565918
2	8	市中心	13.508262634277344
2	9	投资	15.105391502380371
2	10	的	3.195556640625
2	11	饭店	12.462536811828613
2	12	很	10.898042678833008
2	13	受	9.727136611938477
2	14	欢迎	6.641561985015869
2	15	。	3.6918210983276367
3	1	那	7.21135950088501
3	2	幅	13.20314884185791
3	3	帮助	13.717315673828125
3	4	过	9.276485443115234
3	5	我	4.676948547363281
3	6	的	1.9334362745285034
3	7	朋友	6.601295471191406
3	8	非常	10.340459823608398
3	9	喜欢	7.001942157745361
3	10	的	5.120312213897705
3	11	画	15.65041732788086
3	12	吸引	15.49125862121582
3	13	了	4.268874168395996
3	14	我	3.9559226036071777
3	15	。	5.236299514770508
4	1	那	7.21135950088501
4	2	个	7.7562642097473145
4	3	帮助	14.038649559020996
4	4	过	9.886089324951172
4	5	我	4.776289939880371
4	6	的	1.6300544738769531
4	7	朋友	6.353890895843506
4	8	非常	10.200886726379395
4	9	喜欢	7.273601531982422
4	10	的	4.761203765869141
4	11	画	16.2958984375
4	12	吸引	15.625772476196289
4	13	了	4.520623207092285
4	14	我	4.025331497192383
4	15	。	5.029196739196777
5	1	那	7.21135950088501
5	2	件	7.878509521484375
5	3	教	16.35297393798828
5	4	过	10.40578556060791
5	5	我	4.597576141357422
5	6	的	1.972232699394226
5	7	老师	11.595945358276367
5	8	为	8.258190155029297
5	9	他	5.922593116760254
5	10	的	3.014390468597412
5	11	学生	9.491013526916504
