sentence_id	token_id	token	surprisal
1	1	我	5.452167987823486
1	2	很	6.325794219970703
1	3	喜欢	5.14235258102417
1	4	一	4.66038179397583
1	5	位	4.519150257110596
1	6	让	10.908738136291504
1	7	人	3.1066932678222656
1	8	开心	12.070022583007812
1	9	的	2.3978514671325684
1	10	明星	14.784010887145996
1	11	。	4.001143455505371
2	1	我	5.452167987823486
2	2	很	6.325794219970703
2	3	喜欢	5.14235258102417
2	4	一	4.66038179397583
2	5	首	12.40388011932373
2	6	让	12.974150657653809
2	7	人	3.614380359649658
2	8	开心	12.175138473510742
2	9	的	3.249840497970581
2	10	明星	14.852404594421387
2	11	。	2.7451043128967285
3	1	我	5.452167987823486
3	2	很	6.325794219970703
3	3	喜欢	5.14235258102417
3	4	一	4.66038179397583
3	5	首	12.40388011932373
3	6	让	12.974150657653809
3	7	人	3.614380359649658
3	8	开心	12.175138473510742
3	9	的	3.249840497970581
3	10	歌曲	14.872201919555664
3	11	。	3.5779154300689697
4	1	我	5.452167987823486
4	2	很	6.325794219970703
4	3	喜欢	5.14235258102417
4	4	一	4.66038179397583
4	5	位	4.519150257110596
4	6	让	10.908738136291504
4	7	人	3.1066932678222656
4	8	开心	12.070022583007812
4	9	的	2.3978514671325684
4	10	歌曲	15.212798118591309
4	11	。	4.638435363769531
5	1	她	8.375974655151367
5	2	开车	14.4522123336792
5	3	去	8.133177757263184
5	4	了	3.1039721965789795
5	5	一	3.7563376426696777
5	6	家	5.532634735107422
5	7	受	12.781900405883789
5	8	大家	10.293322563171387
5	9	欢迎	12.130401611328125
5	10	的	0.9631208777427673
5	11	店	13.5488862991333
5	12	。	4.013585090637207
6	1	她	8.375974655151367
6	2	开车	14.4522123336792
6	3	去	8.133177757263184
6	4	了	3.1039721965789795
6	5	一	3.7563376426696777
6	6	座	6.902921199798584
6	7	受	13.444282531738281
6	8	大家	10.702829360961914
6	9	欢迎	11.887404441833496
6	10	的	0.6600606441497803
6	11	店	13.700210571289062
6	12	。	3.613776922225952
7	1	她	8.375974655151367
7	2	开车	14.4522123336792
7	3	去	8.133177757263184
7	4	了	3.1039721965789795
7	5	一	3.7563376426696777
7	6	座	6.902921199798584
7	7	受	13.444282531738281
7	8	大家	10.702829360961914
7	9	欢迎	11.887404441833496
7	10	的	0.6600606441497803
7	11	山	13.658670425415039
7	12	。	4.084660053253174
8	1	她	8.375974655151367
8	2	开车	14.4522123336792
8	3	去	8.133177757263184
8	4	了	3.1039721965789795
8	5	一	3.7563376426696777
8	6	家	5.532634735107422
8	7	受	12.781900405883789
8	8	大家	10.293322563171387
8	9	欢迎	12.130401611328125
8	10	的	0.9631208777427673
8	11	山	14.081504821777344
8	12	。	4.040592670440674
9	1	他	5.726855754852295
9	2	有	9.4231595993042
9	3	一	2.0665266513824463
9	4	双	13.179593086242676
9	5	被	9.885712623596191
9	6	我	11.962334632873535
9	7	丢	14.824359893798828
9	8	了	1.5664901733398438
9	9	的	7.355277061462402
9	10	手套	15.803396224975586
9	11	。	4.608505725860596
10	1	他	5.726855754852295
10	2	有	9.4231595993042
10	3	一	2.0665266513824463
10	4	枚	10.250731468200684
10	5	被	6.953214645385742
10	6	我	12.661057472229004
10	7	丢	14.814395904541016
10	8	了	1.3815563917160034
10	9	的	8.057602882385254
10	10	手套	15.358134269714355
10	11	。	4.92018461227417
11	1	他	5.726855754852295
11	2	有	9.4231595993042
11	3	一	2.0665266513824463
11	4	枚	10.250731468200684
11	5	被	6.953214645385742
11	6	我	12.661057472229004
11	7	丢	14.814395904541016
11	8	了	1.3815563917160034
11	9	的	8.057602882385254
11	10	纽扣	17.796642303466797
11	11	。	7.051592826843262
12	1	他	5.726855754852295
12	2	有	9.4231595993042
12	3	一	2.0665266513824463
12	4	双	13.179593086242676
12	5	被	9.885712623596191
12	6	我	11.962334632873535
12	7	丢	14.824359893798828
12	8	了	1.5664901733398438
12	9	的	7.355277061462402
12	10	纽扣	18.369009017944336
12	11	。	7.333292007446289
13	1	店长	19.747804641723633
13	2	拿	11.934521675109863
13	3	着	0.7982187867164612
13	4	一	5.554663181304932
13	5	只	8.184873580932617
13	6	已经	13.558256149291992
13	7	成熟	12.754006385803223
13	8	了	0.8704246282577515
