sentence_id	token_id	token	surprisal
1	1	那	7.21135950088501
1	2	位	7.113220691680908
1	3	教授	6.9805073738098145
1	4	写	12.652271270751953
1	5	了	3.2410295009613037
1	6	令	11.403226852416992
1	7	人	0.19589616358280182
1	8	感动	8.360065460205078
1	9	的	0.5820990204811096
1	10	书	7.137890815734863
1	11	的	7.482221603393555
1	12	内容	9.11755084991455
1	13	。	5.524255752563477
2	1	那	7.21135950088501
2	2	位	7.113220691680908
2	3	教授	6.9805073738098145
2	4	打	12.85759449005127
2	5	了	3.5440285205841064
2	6	令	11.421711921691895
2	7	人	0.15210144221782684
2	8	感动	8.517668724060059
2	9	的	0.9971875548362732
2	10	书	8.60103702545166
2	11	的	8.745328903198242
2	12	内容	10.26734733581543
2	13	。	5.880805015563965
3	1	弟弟	15.203326225280762
3	2	启动	15.116290092468262
3	3	了	1.7988442182540894
3	4	配备	16.235361099243164
3	5	音响	17.51218605041504
3	6	的	5.240567684173584
3	7	车	8.138222694396973
3	8	。	5.388676643371582
4	1	弟弟	15.203326225280762
4	2	认识	13.815982818603516
4	3	了	3.8308722972869873
4	4	配备	16.492033004760742
4	5	音响	17.34695053100586
4	6	的	4.129406452178955
4	7	车	8.9816312789917
4	8	。	6.204128265380859
5	1	他	5.726855754852295
5	2	拿	11.900155067443848
5	3	了	3.17732310295105
5	4	桌子	15.74548053741455
5	5	上	8.271746635437012
5	6	的	3.1564977169036865
5	7	吸引	16.525941848754883
5	8	他	5.672316551208496
5	9	目光	16.962635040283203
5	10	的	4.551278114318848
5	11	筷子	15.898089408874512
5	12	。	2.676265239715576
6	1	他	5.726855754852295
6	2	听	13.307312965393066
6	3	了	2.191175937652588
6	4	桌子	16.828168869018555
6	5	上	6.847336292266846
6	6	的	3.2825660705566406
6	7	吸引	15.65424633026123
6	8	他	5.445015907287598
6	9	目光	16.472993850708008
6	10	的	4.347258567810059
6	11	筷子	16.143878936767578
6	12	。	1.8332180976867676
7	1	她	8.375974655151367
7	2	终于	12.90540885925293
7	3	实现	11.55794906616211
7	4	了	0.22690677642822266
7	5	激励	15.999760627746582
7	6	她	7.306326389312744
7	7	学习	14.896278381347656
7	8	的	1.5862666368484497
7	9	理想	10.7185697555542
7	10	。	2.192012310028076
8	1	她	8.375974655151367
8	2	终于	12.90540885925293
8	3	购买	12.728826522827148
8	4	了	0.15438580513000488
8	5	激励	17.164852142333984
8	6	她	6.981784820556641
8	7	学习	14.573405265808105
8	8	的	1.7711572647094727
8	9	理想	10.99831485748291
8	10	。	2.1901843547821045
9	1	我	5.452167987823486
9	2	修理	16.392898559570312
9	3	了	0.47224161028862
9	4	这个	5.5496978759765625
9	5	计算	13.963500022888184
9	6	公式	18.29163360595703
9	7	的	1.2982158660888672
9	8	电脑	14.17004108428955
9	9	。	3.78559947013855
10	1	我	5.452167987823486
10	2	阅读	18.003250122070312
10	3	了	1.636854887008667
10	4	这个	5.221533298492432
10	5	计算	14.255027770996094
10	6	公式	16.82791519165039
10	7	的	0.7704969048500061
10	8	电脑	13.956460952758789
10	9	。	3.32711124420166
11	1	我	5.452167987823486
11	2	邀请	15.380782127380371
11	3	过	6.600531578063965
11	4	我	4.467754364013672
11	5	的	1.6511179208755493
11	6	认识	11.171801567077637
11	7	明星	15.842556953430176
11	8	的	6.384496688842773
11	9	朋友	5.076340675354004
11	10	。	6.358333587646484
12	1	我	5.452167987823486
12	2	打开	15.278614044189453
12	3	过	5.393377780914307
12	4	我	4.865705490112305
12	5	的	1.4300661087036133
12	6	认识	12.299205780029297
12	7	明星	15.45493221282959
12	8	的	7.278014183044434
12	9	朋友	5.495874881744385
12	10	。	4.752605438232422
13	1	记者	9.519596099853516
13	2	采访	7.503374099731445
13	3	了	4.249082565307617
13	4	获得	13.341120719909668
13	5	大奖	16.69841194152832
13	6	的	0.5370983481407166
13	7	艺术家	13.748416900634766
13	8	。	9.440851211547852
14	1	记者	9.519596099853516
14	2	制作	13.07983112335205
14	3	了	6.960750102996826
14	4	获得	12.564920425415039
14	5	大奖	16.111125946044922
14	6	的	0.6942122578620911
14	7	艺术家	13.007339477539062
14	8	。	9.770602226257324
15	1	他	5.726855754852295
15	2	参与	13.291790008544922
15	3	了	1.9869136810302734
15	4	伤害	15.729408264160156
15	5	了	6.353773593902588
15	6	很多	7.484194278717041
15	7	家庭	8.505059242248535
15	8	的	2.946500539779663
15	9	战争	11.2612886428833
15	10	。	2.319450616836548
16	1	他	5.726855754852295
16	2	建造	15.167719841003418
16	3	了	1.9820359945297241
16	4	伤害	16.14310073852539
16	5	了	5.250256538391113
16	6	很多	6.966353893280029
16	7	家庭	7.912272930145264
16	8	的	4.401003360748291
16	9	战争	12.34389591217041
16	10	。	3.3368217945098877
17	1	她	8.375974655151367
17	2	批评	12.665191650390625
17	3	了	6.059882164001465
17	4	打	12.038973808288574
17	5	游戏	16.385957717895508
17	6	的	4.240827560424805
17	7	儿子	8.53722858428955
17	8	。	6.939852237701416
18	1	她	8.375974655151367
18	2	改正	18.94637680053711
18	3	了	0.5256197452545166
18	4	打	14.941588401794434
18	5	游戏	14.632683753967285
18	6	的	5.868614673614502
18	7	儿子	9.5462064743042
18	8	。	6.628560543060303
19	1	我	5.452167987823486
19	2	结束	14.093683242797852
19	3	了	1.1307977437973022
19	4	令	13.486799240112305
19	5	人	0.2614685595035553
19	6	开心	9.387948036193848
19	7	的	1.4813357591629028
19	8	谈话	10.3716459274292
19	9	。	3.201697826385498
20	1	我	5.452167987823486
20	2	表扬	20.089855194091797
20	3	了	1.749321460723877
20	4	令	13.599318504333496
20	5	人	0.13028712570667267
20	6	开心	9.7993803024292
20	7	的	1.524049162864685
20	8	谈话	10.807672500610352
20	9	。	2.805680274963379
21	1	他	5.726855754852295
21	2	买	14.178263664245605
21	3	了	1.6028271913528442
21	4	这些	10.51490592956543
21	5	可以	11.154385566711426
21	6	带来	10.568584442138672
21	7	好运	16.001657485961914
21	8	的	4.297745704650879
21	9	笔	13.796074867248535
21	10	。	4.39698600769043
22	1	他	5.726855754852295
22	2	种	17.164997100830078
22	3	了	13.463210105895996
22	4	这些	9.551122665405273
22	5	可以	10.750388145446777
22	6	带来	9.749127388000488
22	7	好运	16.87863540649414
22	8	的	3.69052791595459
22	9	笔	14.5698881149292
22	10	。	4.391083240509033
23	1	他	5.726855754852295
23	2	提出	10.059148788452148
23	3	了	3.7206459045410156
23	4	很多	9.287343978881836
23	5	引	16.32328224182129
23	6	人	0.07146318256855011
23	7	思考	10.619126319885254
23	8	的	0.5845995545387268
23	9	问题	4.398675918579102
23	10	。	2.406704902648926
24	1	他	5.726855754852295
24	2	申请	14.538025856018066
24	3	了	3.0804200172424316
24	4	很多	8.516474723815918
24	5	引	16.448610305786133
24	6	人	0.05891509726643562
24	7	思考	10.225025177001953
24	8	的	0.5324814915657043
24	9	问题	4.669917106628418
24	10	。	2.3255672454833984
25	1	这	5.370099067687988
25	2	款	13.808335304260254
25	3	药	12.85308837890625
25	4	治疗	16.166961669921875
25	5	了	7.106170177459717
25	6	困扰	14.985015869140625
25	7	了	6.849871635437012
25	8	他	9.413990020751953
25	9	的	1.2780004739761353
25	10	疾病	10.357499122619629
25	11	。	3.93888521194458
26	1	这	5.370099067687988
26	2	款	13.808335304260254
26	3	药	12.85308837890625
26	4	缓解	14.821541786193848
26	5	了	2.6482717990875244
26	6	困扰	14.907855987548828
26	7	了	8.375332832336426
26	8	他	8.454843521118164
26	9	的	0.8549679517745972
26	10	疾病	10.549409866333008
26	11	。	3.1538126468658447
27	1	我	5.452167987823486
27	2	看	8.928369522094727
27	3	着	4.664973735809326
27	4	奶奶	14.588525772094727
27	5	的	4.267980098724365
27	6	令	13.601390838623047
27	7	我	4.408308982849121
27	8	熟悉	10.488509178161621
27	9	的	2.3383848667144775
27	10	面容	14.703360557556152
27	11	。	2.4839026927948
28	1	我	5.452167987823486
28	2	听	9.89362907409668
28	3	着	5.7703776359558105
28	4	奶奶	14.014449119567871
28	5	的	3.9908480644226074
28	6	令	13.563237190246582
28	7	我	3.999479293823242
28	8	熟悉	10.299193382263184
28	9	的	2.2916817665100098
28	10	面容	14.709224700927734
28	11	。	2.9349184036254883
29	1	学者	15.73912525177002
29	2	发现	10.125082969665527
29	3	了	6.7269206047058105
29	4	这个	12.0319242477417
29	5	解开	16.460712432861328
29	6	难题	15.578031539916992
29	7	的	1.7046961784362793
29	8	规律	13.181085586547852
29	9	。	3.5045197010040283
30	1	学者	15.73912525177002
30	2	发明	17.225784301757812
30	3	了	1.8589311838150024
30	4	这个	12.756814002990723
30	5	解开	15.944561958312988
30	6	难题	14.844432830810547
30	7	的	2.4721035957336426
30	8	规律	13.262008666992188
30	9	。	3.207486391067505
