sentence_id	token_id	token	surprisal
1	1	那	7.21135950088501
1	2	家	9.294271469116211
1	3	我	8.689401626586914
1	4	采访	13.783787727355957
1	5	过	2.7351179122924805
1	6	的	5.161683082580566
1	7	老板	10.663121223449707
1	8	在	6.788049221038818
1	9	市中心	13.514795303344727
1	10	投资	14.39864444732666
1	11	的	3.221320629119873
1	12	饭店	11.769619941711426
1	13	很	11.577338218688965
1	14	受	9.721683502197266
1	15	欢迎	6.242781639099121
1	16	。	3.4246788024902344
2	1	那	7.21135950088501
2	2	个	7.7562642097473145
2	3	我	7.411373615264893
2	4	采访	14.760279655456543
2	5	过	3.4160499572753906
2	6	的	4.472141265869141
2	7	老板	12.389230728149414
2	8	在	6.09922981262207
2	9	市中心	13.706581115722656
2	10	投资	15.864740371704102
2	11	的	2.622920274734497
2	12	饭店	12.577253341674805
2	13	很	11.695322036743164
2	14	受	9.656270027160645
2	15	欢迎	5.942657947540283
2	16	。	4.914310455322266
3	1	那	7.21135950088501
3	2	幅	13.20314884185791
3	3	我	9.90579891204834
3	4	介绍	12.570937156677246
3	5	的	5.573147296905518
3	6	朋友	9.250648498535156
3	7	非常	9.272966384887695
3	8	喜欢	7.196294784545898
3	9	的	5.274477481842041
3	10	画	15.812701225280762
3	11	吸引	14.833212852478027
3	12	了	4.949331760406494
3	13	我	3.6341874599456787
3	14	。	5.543180465698242
4	1	那	7.21135950088501
4	2	个	7.7562642097473145
4	3	我	7.411373615264893
4	4	介绍	14.661540985107422
4	5	的	6.274837970733643
4	6	朋友	9.160399436950684
4	7	非常	8.963637351989746
4	8	喜欢	7.373813629150391
4	9	的	5.341001510620117
4	10	画	16.56670379638672
4	11	吸引	15.166801452636719
4	12	了	5.599420547485352
4	13	我	3.724074363708496
4	14	。	5.23705530166626
5	1	那	7.21135950088501
5	2	件	7.878509521484375
5	3	我	12.123602867126465
5	4	喜欢	7.892418384552002
5	5	的	5.47788667678833
5	6	老师	13.072559356689453
5	7	为	8.425190925598145
5	8	他	5.121397972106934
5	9	的	2.25390362739563
5	10	学生	9.256074905395508
