sentence_id	token_id	token	surprisal
1	1	我	5.452167987823486
1	2	很	6.325794219970703
1	3	喜欢	5.14235258102417
1	4	一	4.66038179397583
1	5	位	4.519150257110596
1	6	国内	13.6913423538208
1	7	的	1.8609322309494019
1	8	明星	11.0184965133667
1	9	。	5.128396034240723
2	1	我	5.452167987823486
2	2	很	6.325794219970703
2	3	喜欢	5.14235258102417
2	4	一	4.66038179397583
2	5	首	12.40388011932373
2	6	国内	16.526878356933594
2	7	的	1.2730668783187866
2	8	明星	10.914250373840332
2	9	。	3.8488059043884277
3	1	我	5.452167987823486
3	2	很	6.325794219970703
3	3	喜欢	5.14235258102417
3	4	一	4.66038179397583
3	5	首	12.40388011932373
3	6	国内	16.526878356933594
3	7	的	1.2730668783187866
3	8	歌曲	14.492270469665527
3	9	。	4.410065174102783
4	1	我	5.452167987823486
4	2	很	6.325794219970703
4	3	喜欢	5.14235258102417
4	4	一	4.66038179397583
4	5	位	4.519150257110596
4	6	国内	13.6913423538208
4	7	的	1.8609322309494019
4	8	歌曲	14.794745445251465
4	9	。	5.688134670257568
5	1	她	8.375974655151367
5	2	开车	14.4522123336792
5	3	去	8.133177757263184
5	4	了	3.1039721965789795
5	5	一	3.7563376426696777
5	6	家	5.532634735107422
5	7	郊外	17.54878807067871
5	8	的	7.391426086425781
5	9	店	13.20618724822998
5	10	。	6.005840301513672
6	1	她	8.375974655151367
6	2	开车	14.4522123336792
6	3	去	8.133177757263184
6	4	了	3.1039721965789795
6	5	一	3.7563376426696777
6	6	座	6.902921199798584
6	7	郊外	16.066640853881836
6	8	的	6.914858818054199
6	9	店	13.143795013427734
6	10	。	5.1381001472473145
7	1	她	8.375974655151367
7	2	开车	14.4522123336792
7	3	去	8.133177757263184
7	4	了	3.1039721965789795
7	5	一	3.7563376426696777
7	6	座	6.902921199798584
7	7	郊外	16.066640853881836
7	8	的	6.914858818054199
7	9	山	12.864012718200684
7	10	。	6.014473915100098
8	1	她	8.375974655151367
8	2	开车	14.4522123336792
8	3	去	8.133177757263184
8	4	了	3.1039721965789795
8	5	一	3.7563376426696777
8	6	家	5.532634735107422
8	7	郊外	17.54878807067871
8	8	的	7.391426086425781
8	9	山	13.315167427062988
8	10	。	6.16410493850708
9	1	他	5.726855754852295
9	2	有	9.4231595993042
9	3	一	2.0665266513824463
9	4	双	13.179593086242676
9	5	蓝色	16.141468048095703
9	6	的	2.34411883354187
9	7	手套	15.072102546691895
9	8	。	7.548262119293213
10	1	他	5.726855754852295
10	2	有	9.4231595993042
10	3	一	2.0665266513824463
10	4	枚	10.250731468200684
10	5	蓝色	15.39437198638916
10	6	的	1.927733063697815
10	7	手套	14.705977439880371
10	8	。	6.726126670837402
11	1	他	5.726855754852295
11	2	有	9.4231595993042
11	3	一	2.0665266513824463
11	4	枚	10.250731468200684
11	5	蓝色	15.39437198638916
11	6	的	1.927733063697815
11	7	纽扣	17.084054946899414
11	8	。	9.049544334411621
12	1	他	5.726855754852295
12	2	有	9.4231595993042
12	3	一	2.0665266513824463
12	4	双	13.179593086242676
12	5	蓝色	16.141468048095703
12	6	的	2.34411883354187
12	7	纽扣	17.621416091918945
12	8	。	9.655683517456055
13	1	店长	19.747804641723633
13	2	拿	11.934521675109863
13	3	着	0.7982187867164612
13	4	一	5.554663181304932
13	5	只	8.184873580932617
13	6	便宜	11.759562492370605
13	7	的	3.228893756866455
13	8	兔子	15.15863037109375
13	9	。	8.525734901428223
14	1	店长	19.747804641723633
14	2	拿	11.934521675109863
14	3	着	0.7982187867164612
14	4	一	5.554663181304932
14	5	根	7.956573486328125
14	6	便宜	11.456439971923828
14	7	的	3.3202006816864014
14	8	兔子	15.677141189575195
14	9	。	8.691779136657715
15	1	店长	19.747804641723633
15	2	拿	11.934521675109863
15	3	着	0.7982187867164612
15	4	一	5.554663181304932
15	5	根	7.956573486328125
15	6	便宜	11.456439971923828
15	7	的	3.3202006816864014
15	8	萝卜	16.553945541381836
15	9	。	8.405269622802734
16	1	店长	19.747804641723633
16	2	拿	11.934521675109863
16	3	着	0.7982187867164612
16	4	一	5.554663181304932
16	5	只	8.184873580932617
16	6	便宜	11.759562492370605
16	7	的	3.228893756866455
16	8	萝卜	16.941701889038086
