sentence_id	token_id	token	surprisal
1	1	那	7.21135950088501
1	2	家	9.294271469116211
1	3	老板	8.748733520507812
1	4	投资	16.05694580078125
1	5	的	4.103440761566162
1	6	饭店	12.749797821044922
1	7	很	7.092733860015869
1	8	受	9.439351081848145
1	9	欢迎	6.670360565185547
1	10	。	2.2287371158599854
2	1	那	7.21135950088501
2	2	个	7.7562642097473145
2	3	老板	12.476746559143066
2	4	投资	17.449542999267578
2	5	的	2.8161394596099854
2	6	饭店	14.191165924072266
2	7	很	6.922743320465088
2	8	受	9.47458553314209
2	9	欢迎	6.1790571212768555
2	10	。	2.6093997955322266
3	1	那	7.21135950088501
3	2	幅	13.20314884185791
3	3	朋友	7.80063009262085
3	4	喜欢	10.033154487609863
3	5	的	6.573489189147949
3	6	画	14.439201354980469
3	7	吸引	13.742926597595215
3	8	了	3.22944712638855
3	9	我	5.7539896965026855
3	10	。	4.589174747467041
4	1	那	7.21135950088501
4	2	个	7.7562642097473145
4	3	朋友	8.164253234863281
4	4	喜欢	9.596735954284668
4	5	的	6.8881354331970215
4	6	画	15.467105865478516
4	7	吸引	13.94320011138916
4	8	了	3.519500732421875
4	9	我	5.713288307189941
4	10	。	4.301656723022461
5	1	那	7.21135950088501
5	2	件	7.878509521484375
5	3	老师	15.632145881652832
5	4	收藏	16.46265411376953
5	5	的	2.2181825637817383
5	6	艺术品	15.84424114227295
5	7	获	14.730224609375
5	8	了	4.53554105758667
5	9	奖	13.171276092529297
5	10	。	3.478297472000122
6	1	那	7.21135950088501
6	2	个	7.7562642097473145
6	3	老师	11.007180213928223
6	4	收藏	16.39952278137207
6	5	的	1.7358959913253784
6	6	艺术品	15.392284393310547
6	7	获	14.871309280395508
6	8	了	4.977701187133789
6	9	奖	13.010025024414062
6	10	。	3.496849536895752
7	1	那	7.21135950088501
7	2	只	7.4728922843933105
7	3	店长	21.10348129272461
7	4	喜欢	10.331498146057129
7	5	的	5.577548503875732
7	6	宠物	16.259878158569336
7	7	生病	15.93376350402832
7	8	了	2.6292836666107178
7	9	。	1.16378915309906
8	1	那	7.21135950088501
