sentence_id	token_id	token	surprisal
1	1	那	7.21135950088501
1	2	家	9.294271469116211
1	3	老板	8.748733520507812
1	4	在	4.375211238861084
1	5	市中心	12.901761054992676
1	6	投资	12.577743530273438
1	7	的	3.0355560779571533
1	8	饭店	10.982584953308105
1	9	很	11.300897598266602
1	10	受	9.77212142944336
1	11	欢迎	6.559762001037598
1	12	。	3.15620493888855
2	1	那	7.21135950088501
2	2	个	7.7562642097473145
2	3	老板	12.476746559143066
2	4	在	4.058271884918213
2	5	市中心	12.662692070007324
2	6	投资	14.456731796264648
2	7	的	2.334223508834839
2	8	饭店	11.741312026977539
2	9	很	11.712347030639648
2	10	受	9.637746810913086
2	11	欢迎	6.152073860168457
2	12	。	4.045471668243408
3	1	那	7.21135950088501
3	2	幅	13.20314884185791
3	3	朋友	7.80063009262085
3	4	非常	9.629471778869629
3	5	喜欢	6.800606727600098
3	6	的	5.152182102203369
3	7	画	15.257608413696289
3	8	吸引	15.071666717529297
3	9	了	3.2342231273651123
3	10	我	5.353597164154053
3	11	。	5.193950176239014
4	1	那	7.21135950088501
4	2	个	7.7562642097473145
4	3	朋友	8.164253234863281
4	4	非常	9.170538902282715
4	5	喜欢	6.807731628417969
4	6	的	5.173054218292236
4	7	画	16.201114654541016
4	8	吸引	15.214261054992676
4	9	了	3.575063943862915
4	10	我	5.15350341796875
4	11	。	4.929549694061279
5	1	那	7.21135950088501
5	2	件	7.878509521484375
5	3	老师	15.632145881652832
5	4	为	9.564620971679688
5	5	他	6.067935943603516
5	6	的	2.854459047317505
5	7	学生	9.140104293823242
5	8	收藏	14.987679481506348
5	9	的	2.9338839054107666
5	10	艺术品	15.374460220336914
5	11	获	14.608929634094238
5	12	了	4.217807292938232
5	13	奖	11.75700855255127
5	14	。	2.5914533138275146
6	1	那	7.21135950088501
6	2	个	7.7562642097473145
6	3	老师	11.007180213928223
6	4	为	9.769060134887695
6	5	他	4.753542423248291
6	6	的	2.5039262771606445
6	7	学生	7.735720157623291
6	8	收藏	14.48288631439209
6	9	的	2.3103652000427246
6	10	艺术品	14.938024520874023
