sentence_id	token_id	token	surprisal
1	1	那	9.678359985351562
1	2	家	10.234410285949707
1	3	认识	15.355245590209961
1	4	我	6.514035224914551
1	5	的	2.305255889892578
1	6	老板	11.281942367553711
1	7	投资	16.691150665283203
1	8	的	3.3765668869018555
1	9	饭店	13.329644203186035
1	10	很	8.64730453491211
1	11	受	5.381413459777832
1	12	欢迎	0.4241621792316437
1	13	。	0.8590614795684814
2	1	那	9.678359985351562
2	2	个	8.759618759155273
2	3	认识	15.001220703125
2	4	我	6.545786380767822
2	5	的	2.7399020195007324
2	6	老板	14.546034812927246
2	7	投资	17.383499145507812
2	8	的	3.042999029159546
2	9	饭店	15.514598846435547
2	10	很	8.29897689819336
2	11	受	5.792599678039551
2	12	欢迎	0.43045228719711304
2	13	。	0.9807854890823364
3	1	那	9.678359985351562
3	2	幅	12.540840148925781
3	3	帮助	18.01097869873047
3	4	过	12.881566047668457
3	5	我	3.226917266845703
3	6	的	0.8387288451194763
3	7	朋友	4.072882652282715
3	8	喜欢	14.529600143432617
3	9	的	5.913509368896484
3	10	画	12.74111557006836
3	11	吸引	13.593167304992676
3	12	了	6.1412882804870605
3	13	我	1.134182095527649
3	14	。	4.9789719581604
4	1	那	9.678359985351562
4	2	个	8.759618759155273
4	3	帮助	12.674309730529785
4	4	过	12.085800170898438
4	5	我	3.3732194900512695
4	6	的	1.1584937572479248
4	7	朋友	3.2200982570648193
4	8	喜欢	13.985580444335938
4	9	的	4.36995792388916
4	10	画	18.79185676574707
4	11	吸引	14.749281883239746
4	12	了	5.795689582824707
4	13	我	0.9782857894897461
4	14	。	4.744309902191162
5	1	那	9.678359985351562
5	2	件	7.598521709442139
5	3	教	17.356075286865234
5	4	过	10.398638725280762
5	5	我	4.088869094848633
5	6	的	0.8839987516403198
5	7	老师	10.049309730529785
5	8	收藏	16.339702606201172
5	9	的	1.3365826606750488
5	10	艺术品	12.370314598083496
5	11	获	15.118108749389648
5	12	了	4.840710639953613
5	13	奖	8.339167594909668
