sentence_id	token_id	token	surprisal
1	1	那	9.678359985351562
1	2	家	10.234410285949707
1	3	亲切	17.305191040039062
1	4	的	0.29287850856781006
1	5	老板	9.37855339050293
1	6	在	5.600028038024902
1	7	市中心	8.672111511230469
1	8	投资	9.548002243041992
1	9	的	3.083163261413574
1	10	饭店	4.325518608093262
1	11	很	11.477822303771973
1	12	受	3.9035234451293945
1	13	欢迎	0.11602883785963058
1	14	。	0.773980975151062
2	1	那	9.678359985351562
2	2	个	8.759618759155273
2	3	亲切	14.240647315979004
2	4	的	0.5056281685829163
2	5	老板	14.628695487976074
2	6	在	4.797922611236572
2	7	市中心	9.881644248962402
2	8	投资	10.632210731506348
2	9	的	2.880829334259033
2	10	饭店	5.599057674407959
2	11	很	11.49402141571045
2	12	受	4.050436019897461
2	13	欢迎	0.10650447010993958
2	14	。	0.810720682144165
3	1	那	9.678359985351562
3	2	幅	12.540840148925781
3	3	聪明	15.073908805847168
3	4	的	0.41643083095550537
3	5	朋友	9.930354118347168
3	6	非常	9.504928588867188
3	7	喜欢	4.193878173828125
3	8	的	7.827490329742432
3	9	画	12.832975387573242
3	10	吸引	13.783023834228516
3	11	了	4.456532955169678
3	12	我	4.1728715896606445
3	13	。	3.7649788856506348
4	1	那	9.678359985351562
4	2	个	8.759618759155273
4	3	聪明	14.877140045166016
4	4	的	0.2811979651451111
4	5	朋友	4.068243026733398
4	6	非常	10.157873153686523
4	7	喜欢	4.452533721923828
4	8	的	5.0977959632873535
4	9	画	18.422962188720703
4	10	吸引	15.1883544921875
4	11	了	5.104615211486816
4	12	我	2.3432183265686035
4	13	。	3.626985788345337
5	1	那	9.678359985351562
5	2	件	7.598521709442139
5	3	细心	20.108661651611328
5	4	的	0.19191525876522064
5	5	老师	12.819765090942383
5	6	为	9.842906951904297
5	7	他	4.468086242675781
5	8	的	3.5202488899230957
5	9	收藏	13.876335144042969
5	10	的	9.453938484191895
5	11	艺术品	10.041621208190918
5	12	获	12.753043174743652
