sentence_id	token_id	token	surprisal
1	1	我	7.607615947723389
1	2	很	6.691575050354004
1	3	喜欢	4.617727279663086
1	4	一	6.799455165863037
1	5	位	3.0107333660125732
1	6	新闻	10.74401569366455
1	7	提到	16.19534683227539
1	8	的	1.7188745737075806
1	9	明星	12.324057579040527
1	10	。	3.7139739990234375
2	1	我	7.607615947723389
2	2	很	6.691575050354004
2	3	喜欢	4.617727279663086
2	4	一	6.799455165863037
2	5	首	9.738525390625
2	6	新闻	8.7023344039917
2	7	提到	18.784921646118164
2	8	的	1.877371907234192
2	9	明星	14.7988920211792
2	10	。	2.119737386703491
3	1	我	7.607615947723389
3	2	很	6.691575050354004
3	3	喜欢	4.617727279663086
3	4	一	6.799455165863037
3	5	首	9.738525390625
3	6	新闻	8.7023344039917
3	7	提到	18.784921646118164
3	8	的	1.877371907234192
3	9	歌曲	13.1882963180542
3	10	。	2.1267237663269043
4	1	我	7.607615947723389
4	2	很	6.691575050354004
4	3	喜欢	4.617727279663086
4	4	一	6.799455165863037
4	5	位	3.0107333660125732
4	6	新闻	10.74401569366455
4	7	提到	16.19534683227539
4	8	的	1.7188745737075806
4	9	歌曲	14.688048362731934
4	10	。	3.232579231262207
5	1	她	7.158329010009766
5	2	开车	18.035686492919922
5	3	去	3.7213382720947266
5	4	了	3.946227788925171
5	5	一	5.23183012008667
5	6	家	5.6964287757873535
5	7	我	9.808053970336914
5	8	推荐	18.401531219482422
5	9	过	7.858078479766846
5	10	的	1.0952595472335815
5	11	店	11.788384437561035
5	12	。	2.5605452060699463
6	1	她	7.158329010009766
6	2	开车	18.035686492919922
6	3	去	3.7213382720947266
6	4	了	3.946227788925171
6	5	一	5.23183012008667
6	6	座	7.381972789764404
6	7	我	10.68363094329834
6	8	推荐	18.695070266723633
6	9	过	5.756502151489258
6	10	的	0.3075265884399414
6	11	店	12.255020141601562
6	12	。	2.396465301513672
7	1	她	7.158329010009766
7	2	开车	18.035686492919922
7	3	去	3.7213382720947266
7	4	了	3.946227788925171
7	5	一	5.23183012008667
7	6	座	7.381972789764404
7	7	我	10.68363094329834
7	8	推荐	18.695070266723633
7	9	过	5.756502151489258
7	10	的	0.3075265884399414
7	11	山	15.68902587890625
7	12	。	3.8327410221099854
8	1	她	7.158329010009766
8	2	开车	18.035686492919922
8	3	去	3.7213382720947266
8	4	了	3.946227788925171
8	5	一	5.23183012008667
8	6	家	5.6964287757873535
8	7	我	9.808053970336914
8	8	推荐	18.401531219482422
8	9	过	7.858078479766846
8	10	的	1.0952595472335815
8	11	山	16.531841278076172
8	12	。	4.634001731872559
9	1	他	4.431591987609863
9	2	有	11.862107276916504
9	3	一	2.2884974479675293
9	4	双	7.217141151428223
9	5	我	12.371172904968262
9	6	穿	13.124496459960938
9	7	坏	14.572880744934082
9	8	了	6.038676738739014
9	9	的	7.462366104125977
9	10	手套	13.101709365844727
9	11	。	4.640904426574707
10	1	他	4.431591987609863
10	2	有	11.862107276916504
10	3	一	2.2884974479675293
10	4	枚	10.03396987915039
10	5	我	13.143989562988281
10	6	穿	12.087762832641602
10	7	坏	15.751078605651855
10	8	了	5.555461883544922
10	9	的	4.816635608673096
10	10	手套	14.154892921447754
10	11	。	3.890855550765991
11	1	他	4.431591987609863
11	2	有	11.862107276916504
11	3	一	2.2884974479675293
11	4	枚	10.03396987915039
11	5	我	13.143989562988281
11	6	穿	12.087762832641602
11	7	坏	15.751078605651855
11	8	了	5.555461883544922
11	9	的	4.816635608673096
11	10	纽扣	19.397563934326172
11	11	。	5.3955793380737305
12	1	他	4.431591987609863
12	2	有	11.862107276916504
12	3	一	2.2884974479675293
12	4	双	7.217141151428223
12	5	我	12.371172904968262
12	6	穿	13.124496459960938
12	7	坏	14.572880744934082
12	8	了	6.038676738739014
12	9	的	7.462366104125977
12	10	纽扣	19.387409210205078
12	11	。	4.247123718261719
13	1	店长	22.240894317626953
13	2	拿	16.70139503479004
13	3	着	1.5930862426757812
13	4	一	4.130255699157715
13	5	只	5.045746803283691
13	6	他	13.926371574401855
13	7	买	8.123910903930664
13	8	的	1.5416538715362549
13	9	兔子	18.059751510620117
13	10	。	9.830690383911133
14	1	店长	22.240894317626953
14	2	拿	16.70139503479004
14	3	着	1.5930862426757812
14	4	一	4.130255699157715
14	5	根	6.633733749389648
14	6	他	10.240141868591309
14	7	买	9.275714874267578
14	8	的	1.1582534313201904
14	9	兔子	17.777915954589844
14	10	。	9.61085033416748
15	1	店长	22.240894317626953
15	2	拿	16.70139503479004
15	3	着	1.5930862426757812
15	4	一	4.130255699157715
15	5	根	6.633733749389648
15	6	他	10.240141868591309
15	7	买	9.275714874267578
15	8	的	1.1582534313201904
15	9	萝卜	17.423904418945312
15	10	。	6.379665851593018
16	1	店长	22.240894317626953
16	2	拿	16.70139503479004
16	3	着	1.5930862426757812
16	4	一	4.130255699157715
16	5	只	5.045746803283691
16	6	他	13.926371574401855
16	7	买	8.123910903930664
16	8	的	1.5416538715362549
16	9	萝卜	17.235990524291992
16	10	。	6.912207126617432
17	1	他	4.431591987609863
17	2	认识	15.419783592224121
17	3	了	6.798752784729004
17	4	一	7.659404277801514
17	5	名	7.24522590637207
17	6	我	10.762969970703125
17	7	知道	7.412959098815918
17	8	的	1.3814407587051392
17	9	男孩	12.478126525878906
17	10	。	4.302580833435059
18	1	他	4.431591987609863
18	2	认识	15.419783592224121
18	3	了	6.798752784729004
18	4	一	7.659404277801514
18	5	本	7.011553764343262
18	6	我	11.510342597961426
18	7	知道	8.101202964782715
18	8	的	0.6927029490470886
18	9	男孩	16.537199020385742
18	10	。	4.985626220703125
19	1	他	4.431591987609863
19	2	认识	15.419783592224121
19	3	了	6.798752784729004
19	4	一	7.659404277801514
19	5	本	7.011553764343262
19	6	我	11.510342597961426
19	7	知道	8.101202964782715
19	8	的	0.6927029490470886
19	9	小说	14.470091819763184
19	10	。	3.7298223972320557
20	1	他	4.431591987609863
20	2	认识	15.419783592224121
20	3	了	6.798752784729004
20	4	一	7.659404277801514
20	5	名	7.24522590637207
20	6	我	10.762969970703125
20	7	知道	7.412959098815918
20	8	的	1.3814407587051392
20	9	小说	14.308698654174805
20	10	。	4.6131415367126465
21	1	男人	17.711986541748047
21	2	在	5.782447338104248
21	3	扫描	19.351652145385742
21	4	一	8.910238265991211
21	5	篇	4.25930118560791
21	6	我	13.262290954589844
21	7	发	12.446416854858398
21	8	的	3.232882261276245
21	9	文章	1.00371515750885
21	10	。	10.532389640808105
22	1	男人	17.711986541748047
22	2	在	5.782447338104248
22	3	扫描	19.351652145385742
22	4	一	8.910238265991211
22	5	张	4.132606506347656
22	6	我	14.673490524291992
22	7	发	13.406132698059082
22	8	的	2.8099141120910645
22	9	文章	6.344380855560303
22	10	。	11.569605827331543
23	1	男人	17.711986541748047
23	2	在	5.782447338104248
23	3	扫描	19.351652145385742
23	4	一	8.910238265991211
23	5	张	4.132606506347656
23	6	我	14.673490524291992
23	7	发	13.406132698059082
23	8	的	2.8099141120910645
23	9	图片	9.870325088500977
23	10	。	13.951199531555176
24	1	男人	17.711986541748047
24	2	在	5.782447338104248
24	3	扫描	19.351652145385742
24	4	一	8.910238265991211
24	5	篇	4.25930118560791
24	6	我	13.262290954589844
24	7	发	12.446416854858398
24	8	的	3.232882261276245
24	9	图片	11.157218933105469
24	10	。	12.766286849975586
25	1	演员	15.550759315490723
25	2	在	4.7081193923950195
25	3	看	14.13172435760498
25	4	一	9.812783241271973
25	5	张	5.292296886444092
25	6	她	13.006389617919922
25	7	以前	12.680231094360352
25	8	拍	10.726956367492676
25	9	过	7.792391300201416
25	10	的	0.3170579969882965
25	11	照片	7.511518478393555
25	12	。	8.940730094909668
26	1	演员	15.550759315490723
26	2	在	4.7081193923950195
26	3	看	14.13172435760498
26	4	一	9.812783241271973
26	5	位	4.943027496337891
26	6	她	9.018057823181152
26	7	以前	12.041213989257812
26	8	拍	11.97382640838623
26	9	过	6.296569347381592
26	10	的	0.7174555659294128
26	11	照片	9.720656394958496
26	12	。	9.098468780517578
27	1	演员	15.550759315490723
27	2	在	4.7081193923950195
27	3	看	14.13172435760498
27	4	一	9.812783241271973
27	5	位	4.943027496337891
27	6	她	9.018057823181152
27	7	以前	12.041213989257812
27	8	拍	11.97382640838623
27	9	过	6.296569347381592
27	10	的	0.7174555659294128
27	11	老师	11.183073997497559
27	12	。	5.658163070678711
28	1	演员	15.550759315490723
28	2	在	4.7081193923950195
28	3	看	14.13172435760498
28	4	一	9.812783241271973
28	5	张	5.292296886444092
28	6	她	13.006389617919922
28	7	以前	12.680231094360352
28	8	拍	10.726956367492676
28	9	过	7.792391300201416
28	10	的	0.3170579969882965
28	11	老师	13.797460556030273
28	12	。	6.126785755157471
29	1	他	4.431591987609863
29	2	在	5.2924323081970215
29	3	修理	14.576650619506836
29	4	一	7.39360237121582
29	5	辆	3.6869938373565674
29	6	我	15.705349922180176
29	7	使用	13.417980194091797
