sentence_id	token_id	token	surprisal
1	1	我	7.607615947723389
1	2	很	6.691575050354004
1	3	喜欢	4.617727279663086
1	4	一	6.799455165863037
1	5	位	3.0107333660125732
1	6	国内	13.283991813659668
1	7	的	2.5122642517089844
1	8	明星	9.953274726867676
1	9	。	3.2734248638153076
2	1	我	7.607615947723389
2	2	很	6.691575050354004
2	3	喜欢	4.617727279663086
2	4	一	6.799455165863037
2	5	首	9.738525390625
2	6	国内	12.304343223571777
2	7	的	2.2313055992126465
2	8	明星	11.503341674804688
2	9	。	1.4782923460006714
3	1	我	7.607615947723389
3	2	很	6.691575050354004
3	3	喜欢	4.617727279663086
3	4	一	6.799455165863037
3	5	首	9.738525390625
3	6	国内	12.304343223571777
3	7	的	2.2313055992126465
3	8	歌曲	9.044137001037598
3	9	。	1.886618733406067
4	1	我	7.607615947723389
4	2	很	6.691575050354004
4	3	喜欢	4.617727279663086
4	4	一	6.799455165863037
4	5	位	3.0107333660125732
4	6	国内	13.283991813659668
4	7	的	2.5122642517089844
4	8	歌曲	15.952430725097656
4	9	。	3.417069911956787
5	1	她	7.158329010009766
5	2	开车	18.035686492919922
5	3	去	3.7213382720947266
5	4	了	3.946227788925171
5	5	一	5.23183012008667
5	6	家	5.6964287757873535
5	7	郊外	14.750338554382324
5	8	的	1.3629848957061768
5	9	店	8.140667915344238
5	10	。	2.9925715923309326
6	1	她	7.158329010009766
6	2	开车	18.035686492919922
6	3	去	3.7213382720947266
6	4	了	3.946227788925171
6	5	一	5.23183012008667
6	6	座	7.381972789764404
6	7	郊外	15.797429084777832
6	8	的	2.2298645973205566
6	9	店	11.642904281616211
6	10	。	3.056065559387207
7	1	她	7.158329010009766
7	2	开车	18.035686492919922
7	3	去	3.7213382720947266
7	4	了	3.946227788925171
7	5	一	5.23183012008667
7	6	座	7.381972789764404
7	7	郊外	15.797429084777832
7	8	的	2.2298645973205566
7	9	山	12.378417015075684
7	10	。	3.3975508213043213
8	1	她	7.158329010009766
8	2	开车	18.035686492919922
8	3	去	3.7213382720947266
8	4	了	3.946227788925171
8	5	一	5.23183012008667
8	6	家	5.6964287757873535
8	7	郊外	14.750338554382324
8	8	的	1.3629848957061768
8	9	山	13.301567077636719
8	10	。	3.927473545074463
9	1	他	4.431591987609863
9	2	有	11.862107276916504
9	3	一	2.2884974479675293
9	4	双	7.217141151428223
9	5	蓝色	13.317190170288086
9	6	的	0.7768264412879944
9	7	手套	15.928211212158203
9	8	。	6.1644606590271
10	1	他	4.431591987609863
10	2	有	11.862107276916504
10	3	一	2.2884974479675293
10	4	枚	10.03396987915039
10	5	蓝色	12.606380462646484
10	6	的	0.43758079409599304
10	7	手套	16.483871459960938
10	8	。	6.194549560546875
11	1	他	4.431591987609863
11	2	有	11.862107276916504
11	3	一	2.2884974479675293
11	4	枚	10.03396987915039
11	5	蓝色	12.606380462646484
11	6	的	0.43758079409599304
11	7	纽扣	21.122520446777344
11	8	。	6.37910270690918
12	1	他	4.431591987609863
12	2	有	11.862107276916504
12	3	一	2.2884974479675293
12	4	双	7.217141151428223
12	5	蓝色	13.317190170288086
12	6	的	0.7768264412879944
12	7	纽扣	21.218036651611328
12	8	。	4.968287944793701
13	1	店长	22.240894317626953
13	2	拿	16.70139503479004
13	3	着	1.5930862426757812
13	4	一	4.130255699157715
13	5	只	5.045746803283691
13	6	便宜	12.833141326904297
13	7	的	0.4197804629802704
13	8	兔子	15.65696907043457
13	9	。	9.40976333618164
14	1	店长	22.240894317626953
14	2	拿	16.70139503479004
14	3	着	1.5930862426757812
14	4	一	4.130255699157715
14	5	根	6.633733749389648
14	6	便宜	13.25423526763916
14	7	的	0.2020958662033081
14	8	兔子	14.990206718444824
14	9	。	8.744556427001953
15	1	店长	22.240894317626953
15	2	拿	16.70139503479004
15	3	着	1.5930862426757812
15	4	一	4.130255699157715
15	5	根	6.633733749389648
15	6	便宜	13.25423526763916
15	7	的	0.2020958662033081
15	8	萝卜	14.968570709228516
15	9	。	5.492623329162598
16	1	店长	22.240894317626953
16	2	拿	16.70139503479004
16	3	着	1.5930862426757812
16	4	一	4.130255699157715
16	5	只	5.045746803283691
16	6	便宜	12.833141326904297
16	7	的	0.4197804629802704
16	8	萝卜	14.81476879119873
16	9	。	6.012151718139648
17	1	他	4.431591987609863
17	2	认识	15.419783592224121
17	3	了	6.798752784729004
17	4	一	7.659404277801514
17	5	名	7.24522590637207
17	6	幸运	15.223140716552734
17	7	的	0.13860803842544556
17	8	男孩	10.99902057647705
17	9	。	4.083731651306152
18	1	他	4.431591987609863
18	2	认识	15.419783592224121
18	3	了	6.798752784729004
18	4	一	7.659404277801514
18	5	本	7.011553764343262
18	6	幸运	14.461830139160156
18	7	的	0.7007547616958618
18	8	男孩	13.566946029663086
18	9	。	4.634053707122803
19	1	他	4.431591987609863
19	2	认识	15.419783592224121
19	3	了	6.798752784729004
19	4	一	7.659404277801514
19	5	本	7.011553764343262
19	6	幸运	14.461830139160156
19	7	的	0.7007547616958618
19	8	小说	13.455018043518066
19	9	。	3.742410182952881
20	1	他	4.431591987609863
20	2	认识	15.419783592224121
20	3	了	6.798752784729004
20	4	一	7.659404277801514
20	5	名	7.24522590637207
20	6	幸运	15.223140716552734
20	7	的	0.13860803842544556
20	8	小说	17.400774002075195
20	9	。	5.382185459136963
21	1	男人	17.711986541748047
21	2	在	5.782447338104248
21	3	扫描	19.351652145385742
21	4	一	8.910238265991211
21	5	篇	4.25930118560791
21	6	很	9.885420799255371
21	7	短	6.901772975921631
21	8	的	0.1092945784330368
21	9	文章	7.200765132904053
21	10	。	12.137630462646484
22	1	男人	17.711986541748047
22	2	在	5.782447338104248
22	3	扫描	19.351652145385742
22	4	一	8.910238265991211
22	5	张	4.132606506347656
22	6	很	13.184329986572266
22	7	短	6.993747234344482
22	8	的	0.0921146497130394
22	9	文章	12.221981048583984
22	10	。	12.572035789489746
23	1	男人	17.711986541748047
23	2	在	5.782447338104248
23	3	扫描	19.351652145385742
23	4	一	8.910238265991211
23	5	张	4.132606506347656
23	6	很	13.184329986572266
23	7	短	6.993747234344482
23	8	的	0.0921146497130394
23	9	图片	8.475577354431152
23	10	。	13.186788558959961
24	1	男人	17.711986541748047
24	2	在	5.782447338104248
24	3	扫描	19.351652145385742
24	4	一	8.910238265991211
24	5	篇	4.25930118560791
24	6	很	9.885420799255371
24	7	短	6.901772975921631
24	8	的	0.1092945784330368
24	9	图片	8.188262939453125
24	10	。	12.76449203491211
25	1	演员	15.550759315490723
25	2	在	4.7081193923950195
25	3	看	14.13172435760498
25	4	一	9.812783241271973
25	5	张	5.292296886444092
25	6	干净	15.326147079467773
25	7	的	0.64178466796875
25	8	旧	11.739729881286621
25	9	照片	7.791384220123291
25	10	。	10.920093536376953
26	1	演员	15.550759315490723
26	2	在	4.7081193923950195
26	3	看	14.13172435760498
26	4	一	9.812783241271973
26	5	位	4.943027496337891
26	6	干净	17.624446868896484
26	7	的	0.8902912139892578
26	8	旧	12.943604469299316
26	9	照片	11.675577163696289
26	10	。	10.686360359191895
27	1	演员	15.550759315490723
27	2	在	4.7081193923950195
27	3	看	14.13172435760498
27	4	一	9.812783241271973
27	5	位	4.943027496337891
27	6	干净	17.624446868896484
27	7	的	0.8902912139892578
27	8	老师	8.44511890411377
27	9	。	6.766674041748047
28	1	演员	15.550759315490723
28	2	在	4.7081193923950195
28	3	看	14.13172435760498
28	4	一	9.812783241271973
28	5	张	5.292296886444092
28	6	干净	15.326147079467773
28	7	的	0.64178466796875
28	8	老师	12.632713317871094
28	9	。	7.64148473739624
29	1	他	4.431591987609863
29	2	在	5.2924323081970215
29	3	修理	14.576650619506836
29	4	一	7.39360237121582
29	5	辆	3.6869938373565674
29	6	倒霉	17.82938003540039
29	7	的	0.05153755098581314
29	8	汽车	2.0268137454986572
29	9	。	8.647381782531738
30	1	他	4.431591987609863
30	2	在	5.2924323081970215
30	3	修理	14.576650619506836
30	4	一	7.39360237121582
30	5	套	4.316043376922607
30	6	倒霉	17.630767822265625
30	7	的	0.039717961102724075
30	8	汽车	5.0320611000061035
30	9	。	7.974280834197998
31	1	他	4.431591987609863
31	2	在	5.2924323081970215
31	3	修理	14.576650619506836
31	4	一	7.39360237121582
31	5	套	4.316043376922607
31	6	倒霉	17.630767822265625
31	7	的	0.039717961102724075
31	8	系统	10.158668518066406
31	9	。	8.549424171447754
32	1	他	4.431591987609863
32	2	在	5.2924323081970215
32	3	修理	14.576650619506836
32	4	一	7.39360237121582
32	5	辆	3.6869938373565674
32	6	倒霉	17.82938003540039
32	7	的	0.05153755098581314
32	8	系统	14.413477897644043
32	9	。	8.519261360168457
33	1	学生	14.125157356262207
33	2	们	17.29754638671875
33	3	在	5.767790794372559
33	4	写	11.282540321350098
33	5	一	6.404369831085205
33	6	部	3.7763283252716064
33	7	精彩	12.488692283630371
33	8	的	0.41179659962654114
33	9	电影	1.402409315109253
33	10	。	5.649482727050781
