sentence_id	token_id	token	surprisal
1	1	那	9.678359985351562
1	2	家	10.234410285949707
1	3	亲切	17.305191040039062
1	4	的	0.29287850856781006
1	5	老板	9.37855339050293
1	6	投资	17.002988815307617
1	7	的	3.387411594390869
1	8	饭店	10.17138671875
1	9	很	10.356677055358887
1	10	受	3.862990379333496
1	11	欢迎	0.26837965846061707
1	12	。	0.90761399269104
2	1	那	9.678359985351562
2	2	个	8.759618759155273
2	3	亲切	14.240647315979004
2	4	的	0.5056281685829163
2	5	老板	14.628695487976074
2	6	投资	18.045103073120117
2	7	的	3.4652247428894043
2	8	饭店	14.732599258422852
2	9	很	9.866304397583008
2	10	受	4.173219680786133
2	11	欢迎	0.2092992514371872
2	12	。	0.9449307322502136
3	1	那	9.678359985351562
3	2	幅	12.540840148925781
3	3	聪明	15.073908805847168
3	4	的	0.41643083095550537
3	5	朋友	9.930354118347168
3	6	喜欢	11.831079483032227
3	7	的	6.769512176513672
3	8	画	11.0449857711792
3	9	吸引	11.870612144470215
3	10	了	2.624397039413452
3	11	我	4.933792591094971
3	12	。	5.004017353057861
4	1	那	9.678359985351562
4	2	个	8.759618759155273
4	3	聪明	14.877140045166016
4	4	的	0.2811979651451111
4	5	朋友	4.068243026733398
4	6	喜欢	12.496589660644531
4	7	的	4.580611705780029
4	8	画	18.10366439819336
4	9	吸引	13.225419044494629
4	10	了	3.8729395866394043
4	11	我	2.657061815261841
4	12	。	4.592960834503174
5	1	那	9.678359985351562
5	2	件	7.598521709442139
5	3	细心	20.108661651611328
5	4	的	0.19191525876522064
5	5	老师	12.819765090942383
5	6	收藏	15.877922058105469
5	7	的	2.7322120666503906
5	8	艺术品	10.47928237915039
5	9	获	15.804913520812988
5	10	了	4.098355293273926
5	11	奖	9.435796737670898
5	12	。	0.9875096678733826
6	1	那	9.678359985351562
6	2	个	8.759618759155273
6	3	细心	14.516693115234375
6	4	的	0.164009690284729
6	5	老师	8.890006065368652
6	6	收藏	17.63247299194336
