sentence_id	token_id	token	surprisal
1	1	他	4.431591987609863
1	2	喜欢	12.005131721496582
1	3	那	9.312650680541992
1	4	家	7.291368007659912
1	5	我	11.240350723266602
1	6	采访	15.022780418395996
1	7	过	2.6953344345092773
1	8	的	1.0038591623306274
1	9	老板	11.862744331359863
1	10	投资	19.210309982299805
1	11	的	3.170121669769287
1	12	饭店	11.83669662475586
1	13	。	2.295100450515747
2	1	他	4.431591987609863
2	2	喜欢	12.005131721496582
2	3	那	9.312650680541992
2	4	个	5.275484561920166
2	5	我	10.071081161499023
2	6	采访	15.699766159057617
2	7	过	2.1179869174957275
2	8	的	1.193864107131958
2	9	老板	15.619843482971191
2	10	投资	20.149253845214844
2	11	的	3.0305330753326416
2	12	饭店	13.267389297485352
2	13	。	2.0199267864227295
3	1	她	7.158329010009766
3	2	在	4.4502644538879395
3	3	看	13.818106651306152
3	4	那	8.916358947753906
3	5	幅	9.585007667541504
3	6	我	11.460124015808105
3	7	介绍	13.799853324890137
3	8	的	3.240510940551758
3	9	朋友	11.153430938720703
3	10	喜欢	14.948655128479004
3	11	的	4.335423946380615
3	12	画	11.444659233093262
3	13	。	4.976260185241699
4	1	她	7.158329010009766
4	2	在	4.4502644538879395
4	3	看	13.818106651306152
4	4	那	8.916358947753906
4	5	个	5.9237751960754395
4	6	我	10.71102523803711
4	7	介绍	13.458758354187012
4	8	的	2.74708890914917
4	9	朋友	9.557398796081543
4	10	喜欢	14.793523788452148
4	11	的	3.1907386779785156
4	12	画	17.580610275268555
4	13	。	4.287968158721924
5	1	我	7.607615947723389
5	2	欣赏	14.626138687133789
5	3	那	7.343357086181641
5	4	件	4.6973161697387695
5	5	我	5.488914966583252
5	6	喜欢	7.956153869628906
5	7	的	1.0960544347763062
5	8	老师	13.335408210754395
5	9	收藏	18.18688201904297
5	10	的	0.3637225031852722
5	11	艺术品	11.249303817749023
5	12	。	1.7651296854019165
6	1	我	7.607615947723389
6	2	欣赏	14.626138687133789
6	3	那	7.343357086181641
6	4	个	5.998331546783447
6	5	我	7.581491947174072
6	6	喜欢	7.533201694488525
6	7	的	1.4612363576889038
6	8	老师	11.149566650390625
6	9	收藏	19.111526489257812
6	10	的	0.4951467216014862
6	11	艺术品	12.80140209197998
6	12	。	1.4524030685424805
7	1	他	4.431591987609863
7	2	打	13.748929023742676
7	3	了	1.9974530935287476
7	4	那	10.927434921264648
7	5	只	11.752239227294922
7	6	我	15.289405822753906
7	7	认识	14.377501487731934
7	8	的	0.8034890294075012
7	9	店长	23.749080657958984
7	10	喜欢	16.290300369262695
7	11	的	4.363805770874023
7	12	宠物	15.404756546020508
7	13	。	3.029423713684082
8	1	他	4.431591987609863
8	2	打	13.748929023742676
8	3	了	1.9974530935287476
8	4	那	10.927434921264648
8	5	个	5.153257846832275
8	6	我	12.982873916625977
8	7	认识	13.74291706085205
