sentence_id	token_id	token	surprisal
1	1	他	4.431591987609863
1	2	喜欢	12.005131721496582
1	3	那	9.312650680541992
1	4	家	7.291368007659912
1	5	亲切	17.314931869506836
1	6	的	0.2832101881504059
1	7	老板	8.618278503417969
1	8	投资	16.905200958251953
1	9	的	2.8971071243286133
1	10	饭店	7.961878776550293
1	11	。	2.9784178733825684
2	1	他	4.431591987609863
2	2	喜欢	12.005131721496582
2	3	那	9.312650680541992
2	4	个	5.275484561920166
2	5	亲切	14.0358247756958
2	6	的	0.28385379910469055
2	7	老板	12.448845863342285
2	8	投资	18.368797302246094
2	9	的	2.631405830383301
2	10	饭店	11.421788215637207
2	11	。	2.3687267303466797
3	1	她	7.158329010009766
3	2	在	4.4502644538879395
3	3	看	13.818106651306152
3	4	那	8.916358947753906
3	5	幅	9.585007667541504
3	6	聪明	15.253791809082031
3	7	的	0.373065322637558
3	8	朋友	11.450728416442871
3	9	喜欢	14.797639846801758
3	10	的	5.842920780181885
3	11	画	10.25283432006836
3	12	。	7.627281188964844
4	1	她	7.158329010009766
4	2	在	4.4502644538879395
4	3	看	13.818106651306152
4	4	那	8.916358947753906
4	5	个	5.9237751960754395
4	6	聪明	17.1120662689209
4	7	的	0.3400217592716217
4	8	朋友	5.877033233642578
4	9	喜欢	15.781335830688477
4	10	的	4.964406967163086
4	11	画	16.177175521850586
4	12	。	5.480729579925537
5	1	我	7.607615947723389
5	2	欣赏	14.626138687133789
5	3	那	7.343357086181641
5	4	件	4.6973161697387695
5	5	细心	17.67277717590332
5	6	的	0.15799802541732788
5	7	老师	10.894213676452637
5	8	收藏	18.515600204467773
5	9	的	1.5606852769851685
5	10	艺术品	10.426511764526367
5	11	。	2.86602783203125
6	1	我	7.607615947723389
6	2	欣赏	14.626138687133789
6	3	那	7.343357086181641
6	4	个	5.998331546783447
6	5	细心	16.716323852539062
6	6	的	0.1896841824054718
6	7	老师	9.085395812988281
6	8	收藏	19.602354049682617
6	9	的	1.8687669038772583
6	10	艺术品	12.45297908782959
6	11	。	2.2276341915130615
7	1	他	4.431591987609863
7	2	打	13.748929023742676
7	3	了	1.9974530935287476
7	4	那	10.927434921264648
7	5	只	11.752239227294922
7	6	负责	16.938505172729492
7	7	的	0.41358646750450134
7	8	店长	23.447349548339844
7	9	喜欢	17.215030670166016
7	10	的	5.569646835327148
7	11	宠物	14.859853744506836
7	12	。	3.172973871231079
8	1	他	4.431591987609863
8	2	打	13.748929023742676
8	3	了	1.9974530935287476
8	4	那	10.927434921264648
8	5	个	5.153257846832275
8	6	负责	17.820615768432617
8	7	的	0.14729826152324677
8	8	店长	23.601778030395508
8	9	喜欢	17.98648452758789
8	10	的	5.342635154724121
8	11	宠物	15.969661712646484
8	12	。	3.0984036922454834
9	1	我	7.607615947723389
9	2	在	6.230135917663574
9	3	思念	15.85462474822998
9	4	那	5.905124187469482
