sentence_id	token_id	token	surprisal
1	1	那	9.678359985351562
1	2	家	10.234410285949707
1	3	我	8.585395812988281
1	4	采访	13.088459968566895
1	5	过	0.8153737187385559
1	6	的	1.608662724494934
1	7	老板	11.369749069213867
1	8	投资	17.88542938232422
1	9	的	3.036242961883545
1	10	饭店	12.729093551635742
1	11	很	10.115911483764648
1	12	受	5.490612983703613
1	13	欢迎	0.24975423514842987
1	14	。	1.0272842645645142
2	1	那	9.678359985351562
2	2	个	8.759618759155273
2	3	我	7.994376182556152
2	4	采访	13.737262725830078
2	5	过	0.4785807728767395
2	6	的	1.766571044921875
2	7	老板	14.778942108154297
2	8	投资	18.853858947753906
2	9	的	2.8824777603149414
2	10	饭店	14.75286865234375
2	11	很	9.646675109863281
2	12	受	5.610703945159912
2	13	欢迎	0.24500714242458344
2	14	。	1.1462762355804443
3	1	那	9.678359985351562
3	2	幅	12.540840148925781
3	3	我	13.580296516418457
3	4	介绍	12.518513679504395
3	5	的	2.8578195571899414
3	6	朋友	10.69285774230957
3	7	喜欢	11.942675590515137
3	8	的	5.2049174308776855
3	9	画	13.886778831481934
3	10	吸引	14.239664077758789
3	11	了	3.032252311706543
3	12	我	2.358635663986206
3	13	。	4.124865531921387
4	1	那	9.678359985351562
4	2	个	8.759618759155273
4	3	我	7.994376182556152
4	4	介绍	13.380349159240723
4	5	的	2.1149332523345947
4	6	朋友	8.273235321044922
4	7	喜欢	12.038825035095215
4	8	的	3.683833360671997
4	9	画	19.78714370727539
4	10	吸引	15.610910415649414
4	11	了	4.178053379058838
4	12	我	1.287441372871399
4	13	。	3.9171178340911865
5	1	那	9.678359985351562
5	2	件	7.598521709442139
5	3	我	9.164910316467285
5	4	喜欢	8.621391296386719
5	5	的	2.538555383682251
5	6	老师	14.825457572937012
5	7	收藏	16.436534881591797
5	8	的	1.1699645519256592
5	9	艺术品	12.320159912109375
5	10	获	16.211095809936523
5	11	了	3.7874112129211426
5	12	奖	7.772832870483398
5	13	。	1.302226185798645
