sentence_id	token_id	token	surprisal
1	1	那	7.3126373291015625
1	2	家	9.087579727172852
1	3	我	6.691701889038086
1	4	采访	12.969027519226074
1	5	过	3.01912260055542
1	6	的	4.928351879119873
1	7	老板	13.174861907958984
1	8	投资	14.942097663879395
1	9	的	4.974368095397949
1	10	饭店	13.601499557495117
1	11	很	8.279098510742188
1	12	受	8.83273696899414
1	13	欢迎	3.789106845855713
1	14	。	3.8349571228027344
2	1	那	7.3126373291015625
2	2	个	7.139135837554932
2	3	我	8.178204536437988
2	4	采访	13.720656394958496
2	5	过	3.5891950130462646
2	6	的	3.8791298866271973
2	7	老板	13.947489738464355
2	8	投资	15.514473915100098
2	9	的	5.070120811462402
2	10	饭店	14.405699729919434
2	11	很	8.592470169067383
2	12	受	8.991415023803711
2	13	欢迎	3.4880502223968506
2	14	。	3.268784523010254
3	1	那	7.3126373291015625
3	2	幅	11.694206237792969
3	3	我	11.054936408996582
3	4	介绍	13.167603492736816
3	5	的	4.907454490661621
3	6	朋友	8.929590225219727
3	7	喜欢	13.253313064575195
3	8	的	5.585080623626709
3	9	画	15.780654907226562
3	10	吸引	15.052522659301758
3	11	了	4.296491622924805
3	12	我	3.940014362335205
3	13	。	5.9070940017700195
4	1	那	7.3126373291015625
4	2	个	7.139135837554932
4	3	我	8.178204536437988
4	4	介绍	12.92236614227295
4	5	的	5.7697649002075195
4	6	朋友	8.111065864562988
4	7	喜欢	13.63590145111084
4	8	的	6.3701300621032715
4	9	画	16.214841842651367
4	10	吸引	15.097352027893066
4	11	了	4.636167049407959
4	12	我	4.0279717445373535
4	13	。	5.559423446655273
5	1	那	7.3126373291015625
5	2	件	8.181801795959473
5	3	我	13.186098098754883
5	4	喜欢	7.805971622467041
5	5	的	3.682080030441284
5	6	老师	14.202420234680176
5	7	收藏	17.68259620666504
5	8	的	4.2771830558776855
5	9	艺术品	16.97541618347168
5	10	获	16.600181579589844
5	11	了	2.6050467491149902
5	12	奖	15.171219825744629
5	13	。	1.6463392972946167
6	1	那	7.3126373291015625
6	2	个	7.139135837554932
6	3	我	8.178204536437988
6	4	喜欢	8.464483261108398
6	5	的	3.907984733581543
6	6	老师	11.569121360778809
6	7	收藏	17.62917709350586
6	8	的	5.0177154541015625
6	9	艺术品	16.83087158203125
6	10	获	16.836688995361328
6	11	了	2.884577512741089
6	12	奖	14.440642356872559
6	13	。	1.5732377767562866
7	1	那	7.3126373291015625
7	2	只	6.700488090515137
7	3	我	11.15494155883789
7	4	认识	9.815131187438965
7	5	的	4.899340629577637
7	6	店长	19.993125915527344
7	7	喜欢	12.707913398742676
7	8	的	5.863601207733154
7	9	宠物	17.38469886779785
7	10	生病	14.643047332763672
7	11	了	1.5544285774230957
7	12	。	1.644338846206665
8	1	那	7.3126373291015625
8	2	个	7.139135837554932
8	3	我	8.178204536437988
8	4	认识	10.365705490112305
8	5	的	3.260685682296753
8	6	店长	20.67057991027832
8	7	喜欢	12.939347267150879
8	8	的	4.699541091918945
8	9	宠物	17.461898803710938
8	10	生病	14.403948783874512
8	11	了	2.308074712753296
8	12	。	2.1336042881011963
9	1	那	7.3126373291015625
9	2	首	11.526004791259766
9	3	我	16.586856842041016
9	4	见	11.764854431152344
9	5	过	0.34911879897117615
9	6	的	5.355650901794434
9	7	明星	13.378990173339844
9	8	唱	16.734338760375977
9	9	的	5.3843994140625
9	10	歌	9.05778694152832
9	11	很	13.356154441833496
9	12	好听	14.55016803741455
9	13	。	4.232625484466553
10	1	那	7.3126373291015625
10	2	个	7.139135837554932
10	3	我	8.178204536437988
10	4	见	11.8706693649292
10	5	过	0.6550547480583191
10	6	的	5.868325710296631
10	7	明星	14.91523551940918
10	8	唱	17.570730209350586
10	9	的	4.234130382537842
10	10	歌	9.535752296447754
10	11	很	13.454084396362305
10	12	好听	14.470306396484375
10	13	。	4.234964847564697
11	1	那	7.3126373291015625
11	2	所	10.528809547424316
11	3	我	10.290705680847168
11	4	认识	10.009737968444824
11	5	的	0.3274039328098297
11	6	老人	15.38109302520752
11	7	去	10.048635482788086
11	8	的	4.693206310272217
11	9	学校	10.955041885375977
11	10	关闭	17.19254493713379
11	11	了	4.556066036224365
11	12	。	3.7890233993530273
12	1	那	7.3126373291015625
12	2	个	7.139135837554932
12	3	我	8.178204536437988
12	4	认识	10.365705490112305
12	5	的	3.260685682296753
12	6	老人	14.585752487182617
12	7	去	8.71040153503418
12	8	的	5.769219398498535
12	9	学校	10.478689193725586
12	10	关闭	16.683616638183594
12	11	了	4.340392112731934
12	12	。	3.5921342372894287
13	1	那	7.3126373291015625
13	2	件	8.181801795959473
13	3	我	13.186098098754883
13	4	采访	13.093762397766113
13	5	过	5.52510929107666
13	6	的	3.7641029357910156
13	7	司机	17.524940490722656
13	8	带	11.69605827331543
13	9	的	9.070839881896973
13	10	行李	15.424628257751465
13	11	丢	13.303030967712402
13	12	了	0.6599657535552979
13	13	。	5.528897762298584
14	1	那	7.3126373291015625
14	2	个	7.139135837554932
14	3	我	8.178204536437988
14	4	采访	13.720656394958496
14	5	过	3.5891950130462646
14	6	的	3.8791298866271973
14	7	司机	17.68174171447754
14	8	带	11.522932052612305
14	9	的	8.65354061126709
14	10	行李	15.292078018188477
14	11	丢	12.8768310546875
14	12	了	1.2738932371139526
14	13	。	5.30686616897583
15	1	那	7.3126373291015625
15	2	本	8.124296188354492
15	3	我	10.68682861328125
15	4	喜欢	8.363982200622559
15	5	的	3.6078193187713623
15	6	作家	12.832632064819336
15	7	写	10.275933265686035
15	8	的	2.102752447128296
15	9	书	4.8779096603393555
15	10	很	10.647467613220215
15	11	受	8.379317283630371
15	12	欢迎	2.71755313873291
15	13	。	3.404752254486084
16	1	那	7.3126373291015625
16	2	个	7.139135837554932
16	3	我	8.178204536437988
16	4	喜欢	8.464483261108398
16	5	的	3.907984733581543
16	6	作家	13.727489471435547
16	7	写	10.960794448852539
16	8	的	2.369926691055298
16	9	书	5.449803352355957
16	10	很	10.736079216003418
16	11	受	8.697603225708008
16	12	欢迎	2.6146886348724365
16	13	。	3.0951669216156006
17	1	那	7.3126373291015625
17	2	辆	10.05974292755127
17	3	我	11.279877662658691
17	4	介绍	14.342804908752441
17	5	的	6.467715740203857
17	6	朋友	10.52904987335205
17	7	开	14.103824615478516
17	8	的	8.073358535766602
17	9	车	4.798605918884277
17	10	坏	15.534589767456055
17	11	了	1.39047110080719
17	12	。	3.262024402618408
18	1	那	7.3126373291015625
18	2	个	7.139135837554932
18	3	我	8.178204536437988
18	4	介绍	12.92236614227295
18	5	的	5.7697649002075195
18	6	朋友	8.111065864562988
18	7	开	14.573526382446289
18	8	的	6.97309684753418
18	9	车	6.637652397155762
18	10	坏	16.625905990600586
18	11	了	1.7327638864517212
18	12	。	2.5743861198425293
19	1	那	7.3126373291015625
19	2	份	9.695184707641602
19	3	他	10.856757164001465
19	4	教	13.40178108215332
19	5	的	7.86372709274292
19	6	孩子	7.656370162963867
19	7	做	6.548239231109619
19	8	的	3.970428228378296
19	9	作业	14.044083595275879
19	10	获	17.069860458374023
19	11	了	2.2702763080596924
19	12	奖	13.470730781555176
19	13	。	3.227491855621338
20	1	那	7.3126373291015625
20	2	个	7.139135837554932
20	3	他	9.338885307312012
20	4	教	13.112186431884766
20	5	的	8.726054191589355
20	6	孩子	4.257292747497559
20	7	做	6.8510637283325195
20	8	的	3.965653419494629
20	9	作业	14.185514450073242
20	10	获	17.8676700592041
20	11	了	2.296468496322632
20	12	奖	14.03460693359375
20	13	。	2.936007261276245
21	1	那	7.3126373291015625
21	2	份	9.695184707641602
21	3	我	11.326849937438965
21	4	采访	12.285746574401855
21	5	过	3.9698596000671387
21	6	的	4.231111526489258
21	7	老板	14.932250022888184
21	8	制定	18.600248336791992
21	9	的	4.938804626464844
21	10	合同	14.567667961120605
21	11	到期	18.961158752441406
21	12	了	4.178071022033691
21	13	。	6.6965765953063965
22	1	那	7.3126373291015625
22	2	个	7.139135837554932
22	3	我	8.178204536437988
22	4	采访	13.720656394958496
22	5	过	3.5891950130462646
22	6	的	3.8791298866271973
22	7	老板	13.947489738464355
22	8	制定	18.93790626525879
22	9	的	5.792964935302734
22	10	合同	14.568326950073242
22	11	到期	19.38515853881836
22	12	了	3.0868663787841797
22	13	。	5.400920867919922
23	1	那	7.3126373291015625
23	2	间	13.492788314819336
23	3	我	5.551443099975586
23	4	尊敬	18.784090042114258
23	5	的	1.4203795194625854
23	6	朋友	7.558460712432861
23	7	开	15.13564395904541
23	8	的	6.685326099395752
23	9	工厂	14.375319480895996
23	10	倒闭	16.83312225341797
23	11	了	2.611693859100342
23	12	。	1.0391998291015625
24	1	那	7.3126373291015625
24	2	个	7.139135837554932
24	3	我	8.178204536437988
24	4	尊敬	18.98178482055664
24	5	的	0.8475887179374695
24	6	朋友	6.594643592834473
24	7	开	15.141777992248535
24	8	的	6.786580562591553
24	9	工厂	14.573063850402832
24	10	倒闭	16.719514846801758
24	11	了	1.9973077774047852
24	12	。	0.7941913604736328
25	1	那	7.3126373291015625
25	2	张	8.287511825561523
25	3	我	9.398473739624023
25	4	教	13.321041107177734
25	5	的	5.99917459487915
25	6	孩子	6.146446704864502
25	7	照	14.233772277832031
25	8	的	7.954030513763428
25	9	照片	10.728402137756348
25	10	丢	15.878281593322754
25	11	了	0.8956741094589233
25	12	。	3.20792293548584
26	1	那	7.3126373291015625
26	2	个	7.139135837554932
26	3	我	8.178204536437988
26	4	教	13.454986572265625
26	5	的	7.106208801269531
26	6	孩子	4.636072158813477
26	7	照	13.995359420776367
26	8	的	8.25610065460205
26	9	照片	11.834948539733887
26	10	丢	15.658411979675293
26	11	了	1.011125922203064
26	12	。	2.657392740249634
27	1	那	7.3126373291015625
27	2	台	14.246732711791992
27	3	我们	10.474142074584961
27	4	欣赏	14.877884864807129
27	5	的	4.642305374145508
27	6	老师	12.87348461151123
27	7	用	11.119715690612793
27	8	的	4.882077217102051
27	9	手机	11.10781192779541
27	10	很	12.198500633239746
27	11	好用	17.254514694213867
27	12	。	4.391785144805908
28	1	那	7.3126373291015625
28	2	个	7.139135837554932
28	3	我们	10.490172386169434
28	4	欣赏	14.808655738830566
28	5	的	3.600064992904663
28	6	老师	12.828410148620605
28	7	用	11.904826164245605
28	8	的	4.344477653503418
28	9	手机	11.433670997619629
28	10	很	12.231549263000488
28	11	好用	17.08710479736328
28	12	。	4.640132904052734
29	1	那	7.3126373291015625
29	2	朵	19.342166900634766
29	3	我	10.778987884521484
29	4	关心	13.118277549743652
29	5	的	1.8713570833206177
29	6	邻居	12.303092002868652
29	7	种	15.02523136138916
29	8	的	12.191662788391113
29	9	花	14.314835548400879
29	10	很	7.689788818359375
29	11	好看	13.985877990722656
29	12	。	4.092268943786621
30	1	那	7.3126373291015625
30	2	个	7.139135837554932
30	3	我	8.178204536437988
30	4	关心	13.290781021118164
30	5	的	1.0852768421173096
30	6	邻居	14.426456451416016
30	7	种	16.258224487304688
30	8	的	9.714624404907227
30	9	花	15.306437492370605
30	10	很	7.446957588195801
30	11	好看	13.761327743530273
30	12	。	3.6187498569488525
31	1	那	7.3126373291015625
31	2	台	14.246732711791992
31	3	我	9.099541664123535
31	4	尊敬	19.189422607421875
31	5	的	2.1255335807800293
31	6	科学家	16.271982192993164
31	7	做	11.425955772399902
31	8	的	8.366962432861328
31	9	电视	13.036236763000488
31	10	坏	15.711137771606445
31	11	了	3.7447712421417236
31	12	。	2.632857084274292
32	1	那	7.3126373291015625
32	2	个	7.139135837554932
32	3	我	8.178204536437988
32	4	尊敬	18.98178482055664
32	5	的	0.8475887179374695
32	6	科学家	15.300885200500488
32	7	做	10.727811813354492
32	8	的	7.000741004943848
32	9	电视	13.337310791015625
32	10	坏	16.79910659790039
32	11	了	3.95590877532959
32	12	。	2.7896971702575684
33	1	那	7.3126373291015625
33	2	栋	11.685580253601074
33	3	他	10.241071701049805
33	4	认识	12.380111694335938
33	5	的	5.107857704162598
33	6	男人	9.25341796875
33	7	买	12.123974800109863
33	8	的	6.0307440757751465
33	9	房子	8.259308815002441
33	10	起火	15.94662857055664
33	11	了	3.7328193187713623
33	12	。	2.082401990890503
34	1	那	7.3126373291015625
34	2	个	7.139135837554932
34	3	他	9.338885307312012
34	4	认识	11.346344947814941
34	5	的	4.294474124908447
34	6	男人	9.277667045593262
34	7	买	13.21867561340332
34	8	的	6.0955705642700195
34	9	房子	8.48558521270752
34	10	起火	16.84426498413086
34	11	了	2.9376637935638428
34	12	。	1.4607515335083008
35	1	那	7.3126373291015625
35	2	条	9.182947158813477
35	3	我	10.718270301818848
35	4	欣赏	15.89443302154541
35	5	的	5.725593566894531
35	6	朋友	8.254729270935059
35	7	给	7.270426273345947
35	8	的	12.173782348632812
35	9	建议	9.509054183959961
35	10	很	10.33778190612793
35	11	真诚	14.087563514709473
35	12	。	3.344501495361328
36	1	那	7.3126373291015625
36	2	个	7.139135837554932
36	3	我	8.178204536437988
36	4	欣赏	15.206466674804688
36	5	的	5.0966997146606445
36	6	朋友	7.060811519622803
