sentence_id	token_id	token	surprisal
1	1	我	5.170108795166016
1	2	很	6.517590045928955
1	3	喜欢	4.777168273925781
1	4	一	5.396340370178223
1	5	位	5.195530414581299
1	6	国内	12.9920015335083
1	7	的	2.4368269443511963
1	8	明星	12.222549438476562
1	9	。	2.941025495529175
2	1	我	5.170108795166016
2	2	很	6.517590045928955
2	3	喜欢	4.777168273925781
2	4	一	5.396340370178223
2	5	首	10.807040214538574
2	6	国内	18.469642639160156
2	7	的	2.647512197494507
2	8	明星	11.921991348266602
2	9	。	1.7859667539596558
3	1	我	5.170108795166016
3	2	很	6.517590045928955
3	3	喜欢	4.777168273925781
3	4	一	5.396340370178223
3	5	首	10.807040214538574
3	6	国内	18.469642639160156
3	7	的	2.647512197494507
3	8	歌曲	12.271395683288574
3	9	。	3.3648107051849365
4	1	我	5.170108795166016
4	2	很	6.517590045928955
4	3	喜欢	4.777168273925781
4	4	一	5.396340370178223
4	5	位	5.195530414581299
4	6	国内	12.9920015335083
4	7	的	2.4368269443511963
4	8	歌曲	13.60252571105957
4	9	。	4.513820648193359
5	1	她	8.275067329406738
5	2	开车	14.360506057739258
5	3	去	6.657389163970947
5	4	了	2.5101161003112793
5	5	一	3.6970274448394775
5	6	家	4.921513557434082
5	7	郊外	16.976028442382812
5	8	的	5.604493618011475
5	9	店	12.802741050720215
5	10	。	4.094039440155029
6	1	她	8.275067329406738
6	2	开车	14.360506057739258
6	3	去	6.657389163970947
6	4	了	2.5101161003112793
6	5	一	3.6970274448394775
6	6	座	8.083905220031738
6	7	郊外	16.557512283325195
6	8	的	4.383866786956787
6	9	店	13.284428596496582
6	10	。	3.953317642211914
7	1	她	8.275067329406738
7	2	开车	14.360506057739258
7	3	去	6.657389163970947
7	4	了	2.5101161003112793
7	5	一	3.6970274448394775
7	6	座	8.083905220031738
7	7	郊外	16.557512283325195
7	8	的	4.383866786956787
7	9	山	12.990961074829102
7	10	。	6.3296732902526855
8	1	她	8.275067329406738
8	2	开车	14.360506057739258
8	3	去	6.657389163970947
8	4	了	2.5101161003112793
8	5	一	3.6970274448394775
8	6	家	4.921513557434082
8	7	郊外	16.976028442382812
8	8	的	5.604493618011475
8	9	山	13.604582786560059
8	10	。	5.66933012008667
9	1	他	5.4816460609436035
9	2	有	8.43742847442627
9	3	一	2.694441556930542
9	4	双	14.03486156463623
9	5	蓝色	16.074573516845703
9	6	的	1.3230700492858887
9	7	手套	14.167243003845215
9	8	。	5.2404255867004395
10	1	他	5.4816460609436035
10	2	有	8.43742847442627
10	3	一	2.694441556930542
10	4	枚	11.7356595993042
10	5	蓝色	14.227102279663086
10	6	的	1.1932332515716553
10	7	手套	13.932955741882324
10	8	。	5.838902473449707
11	1	他	5.4816460609436035
11	2	有	8.43742847442627
11	3	一	2.694441556930542
11	4	枚	11.7356595993042
11	5	蓝色	14.227102279663086
11	6	的	1.1932332515716553
11	7	纽扣	17.931764602661133
11	8	。	7.361886024475098
12	1	他	5.4816460609436035
12	2	有	8.43742847442627
12	3	一	2.694441556930542
12	4	双	14.03486156463623
12	5	蓝色	16.074573516845703
12	6	的	1.3230700492858887
12	7	纽扣	17.555355072021484
12	8	。	6.953869342803955
13	1	店长	19.18886375427246
13	2	拿	16.193376541137695
