sentence_id	token_id	token	surprisal
1	1	我	5.170108795166016
1	2	很	6.517590045928955
1	3	喜欢	4.777168273925781
1	4	一	5.396340370178223
1	5	位	5.195530414581299
1	6	新闻	11.810395240783691
1	7	提到	14.814183235168457
1	8	的	4.2110371589660645
1	9	明星	13.805773735046387
1	10	。	2.363969326019287
2	1	我	5.170108795166016
2	2	很	6.517590045928955
2	3	喜欢	4.777168273925781
2	4	一	5.396340370178223
2	5	首	10.807040214538574
2	6	新闻	13.559370994567871
2	7	提到	14.345499038696289
2	8	的	3.015371799468994
2	9	明星	13.646815299987793
2	10	。	1.5400136709213257
3	1	我	5.170108795166016
3	2	很	6.517590045928955
3	3	喜欢	4.777168273925781
3	4	一	5.396340370178223
3	5	首	10.807040214538574
3	6	新闻	13.559370994567871
3	7	提到	14.345499038696289
3	8	的	3.015371799468994
3	9	歌曲	14.187137603759766
3	10	。	3.632469654083252
4	1	我	5.170108795166016
4	2	很	6.517590045928955
4	3	喜欢	4.777168273925781
4	4	一	5.396340370178223
4	5	位	5.195530414581299
4	6	新闻	11.810395240783691
4	7	提到	14.814183235168457
4	8	的	4.2110371589660645
4	9	歌曲	15.105453491210938
4	10	。	4.5555338859558105
5	1	她	8.275067329406738
5	2	开车	14.360506057739258
5	3	去	6.657389163970947
5	4	了	2.5101161003112793
5	5	一	3.6970274448394775
5	6	家	4.921513557434082
5	7	我	6.208104610443115
5	8	推荐	15.577226638793945
5	9	过	7.224409103393555
5	10	的	6.014565944671631
5	11	店	13.88635540008545
5	12	。	3.5642662048339844
6	1	她	8.275067329406738
6	2	开车	14.360506057739258
6	3	去	6.657389163970947
6	4	了	2.5101161003112793
6	5	一	3.6970274448394775
6	6	座	8.083905220031738
6	7	我	8.488611221313477
6	8	推荐	16.384737014770508
6	9	过	9.168750762939453
6	10	的	5.423913955688477
6	11	店	14.141448020935059
6	12	。	3.2769956588745117
7	1	她	8.275067329406738
7	2	开车	14.360506057739258
7	3	去	6.657389163970947
7	4	了	2.5101161003112793
7	5	一	3.6970274448394775
7	6	座	8.083905220031738
7	7	我	8.488611221313477
7	8	推荐	16.384737014770508
7	9	过	9.168750762939453
7	10	的	5.423913955688477
7	11	山	13.754181861877441
7	12	。	3.2807300090789795
8	1	她	8.275067329406738
8	2	开车	14.360506057739258
8	3	去	6.657389163970947
8	4	了	2.5101161003112793
8	5	一	3.6970274448394775
8	6	家	4.921513557434082
8	7	我	6.208104610443115
8	8	推荐	15.577226638793945
8	9	过	7.224409103393555
8	10	的	6.014565944671631
8	11	山	14.644966125488281
8	12	。	3.448455810546875
9	1	他	5.4816460609436035
9	2	有	8.43742847442627
9	3	一	2.694441556930542
9	4	双	14.03486156463623
9	5	我	13.246895790100098
9	6	穿	11.12099838256836
9	7	坏	14.227926254272461
9	8	了	7.672141075134277
9	9	的	9.008286476135254
9	10	手套	14.637194633483887
9	11	。	4.641717433929443
10	1	他	5.4816460609436035
10	2	有	8.43742847442627
10	3	一	2.694441556930542
10	4	枚	11.7356595993042
10	5	我	13.212935447692871
10	6	穿	11.419254302978516
10	7	坏	13.467607498168945
10	8	了	6.066005706787109
10	9	的	9.717812538146973
10	10	手套	14.649145126342773
10	11	。	5.328498840332031
11	1	他	5.4816460609436035
