sentence_id	token_id	token	surprisal
1	1	随着	9.309834480285645
1	2	支持	12.824468612670898
1	3	国际	6.590517520904541
1	4	贸易	4.485781669616699
1	5	的	2.1128408908843994
1	6	政府	12.527881622314453
1	7	发展	6.805259704589844
1	8	，	0.14720165729522705
1	9	经济	8.902527809143066
1	10	变	12.903568267822266
1	11	好	7.364596843719482
1	12	了	4.953907012939453
1	13	。	8.755038261413574
2	1	随着	9.309834480285645
2	2	支持	12.824468612670898
2	3	国际	6.590517520904541
2	4	贸易	4.485781669616699
2	5	的	2.1128408908843994
2	6	政府	12.527881622314453
2	7	发展	6.805259704589844
2	8	。	9.208775520324707
3	1	随着	9.309834480285645
3	2	缩短	16.457983016967773
3	3	人们	12.378796577453613
3	4	距离	14.323822975158691
3	5	的	1.0547168254852295
3	6	互联网	13.517436027526855
3	7	的	6.696444511413574
3	8	出现	10.59598445892334
3	9	，	0.5285809636116028
3	10	生活	10.30171012878418
3	11	质量	8.719910621643066
3	12	提高	9.182223320007324
3	13	了	1.6357998847961426
3	14	。	6.565837860107422
4	1	随着	9.309834480285645
4	2	缩短	16.457983016967773
4	3	人们	12.378796577453613
4	4	距离	14.323822975158691
4	5	的	1.0547168254852295
4	6	互联网	13.517436027526855
4	7	的	6.696444511413574
4	8	出现	10.59598445892334
4	9	。	5.916615009307861
5	1	随着	9.309834480285645
5	2	一阵	19.304759979248047
5	3	提醒	17.94947052001953
5	4	乘客	16.705698013305664
5	5	的	1.4599459171295166
5	6	铃声	18.15944480895996
5	7	，	5.3300557136535645
5	8	火车	14.903329849243164
5	9	开	11.287245750427246
5	10	了	1.1992571353912354
5	11	。	11.369366645812988
6	1	随着	9.309834480285645
6	2	一阵	19.304759979248047
6	3	提醒	17.94947052001953
6	4	乘客	16.705698013305664
6	5	的	1.4599459171295166
6	6	铃声	18.15944480895996
6	7	。	8.819559097290039
7	1	随着	9.309834480285645
7	2	不	10.686490058898926
7	3	敢	7.692626953125
7	4	说话	12.506209373474121
7	5	的	1.5432202816009521
7	6	他	11.374192237854004
7	7	的	3.829045534133911
7	8	年龄	9.0665864944458
7	9	增长	14.639482498168945
7	10	，	0.08139858394861221
7	11	他	3.4791436195373535
7	12	更	7.950481414794922
7	13	有	6.332813262939453
7	14	自信	14.343161582946777
7	15	了	7.75562858581543
7	16	。	0.9130444526672363
8	1	随着	9.309834480285645
8	2	不	10.686490058898926
8	3	敢	7.692626953125
8	4	说话	12.506209373474121
8	5	的	1.5432202816009521
8	6	他	11.374192237854004
8	7	的	3.829045534133911
8	8	年龄	9.0665864944458
8	9	增长	14.639482498168945
8	10	。	6.438953399658203
9	1	随着	9.309834480285645
9	2	下	11.717007637023926
9	3	很多	15.613985061645508
9	4	雪	15.649544715881348
9	5	的	1.6088165044784546
9	6	冬天	13.195011138916016
9	7	的	7.076399326324463
9	8	到来	10.51978588104248
9	9	，	0.09458690881729126
9	10	树木	18.65130043029785
9	11	凋零	19.69293975830078
9	12	了	6.0898966789245605
9	13	。	3.6392621994018555
10	1	随着	9.309834480285645
10	2	下	11.717007637023926
10	3	很多	15.613985061645508
10	4	雪	15.649544715881348
10	5	的	1.6088165044784546
10	6	冬天	13.195011138916016
10	7	的	7.076399326324463
10	8	到来	10.51978588104248
10	9	。	8.231650352478027
11	1	随着	9.309834480285645
11	2	提高	10.751630783081055
11	3	人们	11.08372688293457
11	4	生活	7.709584712982178
11	5	质量	9.532384872436523
11	6	的	1.5702133178710938
11	7	科技	11.817096710205078
11	8	发展	3.5880062580108643
11	9	，	0.15826281905174255
11	10	电脑	13.393004417419434
11	11	功能	11.471644401550293
11	12	变得	9.91645622253418
11	13	更	5.671609401702881
11	14	多	1.0377681255340576
11	15	了	7.112451076507568
11	16	。	3.5548954010009766
12	1	随着	9.309834480285645
12	2	提高	10.751630783081055
12	3	人们	11.08372688293457
12	4	生活	7.709584712982178
12	5	质量	9.532384872436523
12	6	的	1.5702133178710938
12	7	科技	11.817096710205078
12	8	发展	3.5880062580108643
12	9	。	7.0374956130981445
13	1	自从	10.495467185974121
13	2	见	15.142230033874512
13	3	了	4.120141983032227
13	4	学习	14.583925247192383
13	5	文学	10.743395805358887
13	6	的	4.28096342086792
13	7	他	11.292908668518066
13	8	，	1.3327049016952515
13	9	她	8.641538619995117
13	10	一直	6.233425617218018
13	11	在	2.5890309810638428
13	12	写	8.484418869018555
13	13	信	12.428122520446777
13	14	。	5.416265964508057
