sentence_id	token_id	token	surprisal
1	1	那	7.3126373291015625
1	2	位	7.320975303649902
1	3	教授	5.744832515716553
1	4	写	12.401043891906738
1	5	了	2.6889281272888184
1	6	令	12.379688262939453
1	7	人	0.14215053617954254
1	8	感动	8.384514808654785
1	9	的	0.27979233860969543
1	10	书	7.555750846862793
1	11	的	8.718961715698242
1	12	内容	7.692325592041016
1	13	。	3.358725070953369
2	1	那	7.3126373291015625
2	2	位	7.320975303649902
2	3	教授	5.744832515716553
2	4	打	12.673046112060547
2	5	了	5.2985076904296875
2	6	令	13.217774391174316
2	7	人	0.13975320756435394
2	8	感动	8.640981674194336
2	9	的	0.40717166662216187
2	10	书	8.338407516479492
2	11	的	8.7138032913208
2	12	内容	8.334342002868652
2	13	。	4.772044658660889
3	1	弟弟	16.22351837158203
3	2	启动	17.61074447631836
3	3	了	3.6129984855651855
3	4	配备	15.12391185760498
3	5	音响	18.36125373840332
3	6	的	2.6219213008880615
3	7	车	10.737985610961914
3	8	。	5.1851277351379395
4	1	弟弟	16.22351837158203
4	2	认识	14.621475219726562
4	3	了	5.16930627822876
4	4	配备	15.821975708007812
4	5	音响	17.829265594482422
4	6	的	1.7969634532928467
4	7	车	11.030179977416992
4	8	。	5.446766376495361
5	1	他	5.4816460609436035
5	2	拿	12.63907527923584
5	3	了	4.093845844268799
5	4	桌子	15.65489387512207
5	5	上	3.75907301902771
5	6	的	3.828585624694824
5	7	吸引	16.44715690612793
5	8	他	5.156711101531982
5	9	目光	17.18762969970703
5	10	的	0.8621686100959778
5	11	筷子	16.98879623413086
5	12	。	4.901522636413574
6	1	他	5.4816460609436035
6	2	听	12.434679985046387
6	3	了	3.2589502334594727
6	4	桌子	16.450429916381836
6	5	上	2.0546674728393555
6	6	的	4.633511066436768
6	7	吸引	16.2939395904541
6	8	他	5.4011616706848145
6	9	目光	17.168046951293945
6	10	的	0.7426616549491882
6	11	筷子	16.796966552734375
6	12	。	5.31544828414917
7	1	她	8.275067329406738
7	2	终于	12.026420593261719
7	3	实现	13.865721702575684
7	4	了	0.015773354098200798
7	5	激励	17.52273941040039
7	6	她	7.91535758972168
7	7	学习	11.515913963317871
7	8	的	2.292079210281372
7	9	理想	9.663481712341309
7	10	。	3.8706629276275635
8	1	她	8.275067329406738
8	2	终于	12.026420593261719
8	3	购买	14.068842887878418
8	4	了	0.01323099434375763
8	5	激励	18.053056716918945
8	6	她	7.7204413414001465
8	7	学习	11.006717681884766
8	8	的	2.554577350616455
8	9	理想	10.014716148376465
8	10	。	3.862246036529541
9	1	我	5.170108795166016
9	2	修理	18.470619201660156
9	3	了	0.8616303205490112
9	4	这个	5.529550075531006
9	5	计算	13.692116737365723
9	6	公式	18.16326141357422
9	7	的	2.6007843017578125
9	8	电脑	14.688983917236328
9	9	。	3.7548940181732178
10	1	我	5.170108795166016
10	2	阅读	16.242536544799805
10	3	了	5.71394157409668
10	4	这个	5.965994358062744
10	5	计算	14.060162544250488
10	6	公式	17.687841415405273
10	7	的	1.1639913320541382
10	8	电脑	14.438553810119629
10	9	。	3.535460948944092
11	1	我	5.170108795166016
11	2	邀请	14.640365600585938
11	3	过	6.612346172332764
11	4	我	5.963822841644287
11	5	的	1.5550813674926758
11	6	认识	11.850541114807129
11	7	明星	15.67088794708252
11	8	的	6.475569248199463
11	9	朋友	6.64675235748291
11	10	。	4.0787458419799805
12	1	我	5.170108795166016
12	2	打开	14.41050910949707
12	3	过	3.5982155799865723
12	4	我	5.803123950958252
12	5	的	0.8394168615341187
12	6	认识	12.457878112792969
12	7	明星	16.030900955200195
12	8	的	6.689320087432861
12	9	朋友	7.000180721282959
12	10	。	3.3869752883911133
13	1	记者	9.52329158782959
13	2	采访	7.12251091003418
13	3	了	5.117489337921143
13	4	获得	15.244997024536133
13	5	大奖	16.836679458618164
13	6	的	0.33500850200653076
13	7	艺术家	13.813962936401367
13	8	。	7.685158729553223
14	1	记者	9.52329158782959
14	2	制作	14.949357986450195
14	3	了	5.076310157775879
14	4	获得	13.775017738342285
14	5	大奖	15.487653732299805
14	6	的	0.6226643919944763
14	7	艺术家	12.932242393493652
14	8	。	7.724735260009766
15	1	他	5.4816460609436035
15	2	参与	13.710354804992676
15	3	了	1.969109296798706
15	4	伤害	15.687073707580566
15	5	了	3.5728864669799805
15	6	很多	7.859500885009766
15	7	家庭	9.889089584350586
15	8	的	1.7564488649368286
15	9	战争	10.692225456237793
15	10	。	1.8527705669403076
16	1	他	5.4816460609436035
16	2	建造	15.454904556274414
16	3	了	1.00270676612854
16	4	伤害	15.178272247314453
16	5	了	1.9861505031585693
16	6	很多	7.293903827667236
16	7	家庭	9.526203155517578
16	8	的	1.7752580642700195
16	9	战争	11.740747451782227
16	10	。	1.9361929893493652
17	1	她	8.275067329406738
17	2	批评	12.668204307556152
17	3	了	5.2305755615234375
17	4	打	15.357133865356445
17	5	游戏	14.028614044189453
17	6	的	3.4652090072631836
17	7	儿子	8.61892032623291
17	8	。	4.837831974029541
18	1	她	8.275067329406738
18	2	改正	19.617982864379883
18	3	了	1.3846650123596191
18	4	打	15.27950668334961
18	5	游戏	14.412481307983398
18	6	的	4.982020854949951
18	7	儿子	9.236027717590332
18	8	。	2.9134910106658936
19	1	我	5.170108795166016
19	2	结束	14.355018615722656
19	3	了	2.507772922515869
19	4	令	13.227958679199219
19	5	人	0.1285695880651474
19	6	开心	9.833502769470215
19	7	的	0.495854914188385
19	8	谈话	11.983935356140137
19	9	。	1.7204612493515015
20	1	我	5.170108795166016
20	2	表扬	18.958459854125977
20	3	了	3.825010299682617
20	4	令	13.41739559173584
20	5	人	0.2697223722934723
20	6	开心	10.04649543762207
20	7	的	0.6791603565216064
20	8	谈话	13.28023624420166
20	9	。	1.9528512954711914
21	1	他	5.4816460609436035
21	2	买	14.048449516296387
