sentence_id	token_id	token	surprisal
1	1	那	7.3126373291015625
1	2	位	7.320975303649902
1	3	教授	5.744832515716553
1	4	写	12.401043891906738
1	5	了	2.6889281272888184
1	6	读者	13.08017635345459
1	7	喜欢	15.972648620605469
1	8	的	3.46339750289917
1	9	书	5.59943962097168
1	10	的	10.128389358520508
1	11	内容	7.244690418243408
1	12	。	2.5282139778137207
2	1	那	7.3126373291015625
2	2	位	7.320975303649902
2	3	教授	5.744832515716553
2	4	打	12.673046112060547
2	5	了	5.2985076904296875
2	6	读者	13.361928939819336
2	7	喜欢	15.66502571105957
2	8	的	5.0045084953308105
2	9	书	6.5604472160339355
2	10	的	11.534123420715332
2	11	内容	7.864718437194824
2	12	。	4.3601579666137695
3	1	弟弟	16.22351837158203
3	2	启动	17.61074447631836
3	3	了	3.6129984855651855
3	4	父亲	11.522676467895508
3	5	买	13.02640151977539
3	6	的	4.335630416870117
3	7	车	7.670619487762451
3	8	。	5.014786243438721
4	1	弟弟	16.22351837158203
4	2	认识	14.621475219726562
4	3	了	5.16930627822876
4	4	父亲	9.914092063903809
4	5	买	11.80458927154541
4	6	的	4.467032432556152
4	7	车	8.547744750976562
4	8	。	4.49760103225708
5	1	他	5.4816460609436035
5	2	拿	12.63907527923584
5	3	了	4.093845844268799
5	4	桌子	15.65489387512207
5	5	上	3.75907301902771
5	6	的	3.828585624694824
5	7	妈妈	10.196762084960938
5	8	放	11.184789657592773
5	9	的	5.709648609161377
5	10	筷子	16.436155319213867
5	11	。	5.501267910003662
6	1	他	5.4816460609436035
6	2	听	12.434679985046387
6	3	了	3.2589502334594727
6	4	桌子	16.450429916381836
6	5	上	2.0546674728393555
6	6	的	4.633511066436768
6	7	妈妈	9.365007400512695
6	8	放	11.509214401245117
6	9	的	6.251984596252441
6	10	筷子	16.01022720336914
6	11	。	6.004344940185547
7	1	她	8.275067329406738
7	2	终于	12.026420593261719
7	3	实现	13.865721702575684
7	4	了	0.015773354098200798
7	5	她	5.215850353240967
7	6	设立	14.726099967956543
7	7	的	2.4488396644592285
7	8	理想	11.869619369506836
7	9	。	4.252624034881592
8	1	她	8.275067329406738
8	2	终于	12.026420593261719
8	3	购买	14.068842887878418
8	4	了	0.01323099434375763
8	5	她	7.454073429107666
8	6	设立	15.941019058227539
8	7	的	2.7693839073181152
8	8	理想	12.34261703491211
8	9	。	4.610092639923096
9	1	我	5.170108795166016
9	2	修理	18.470619201660156
9	3	了	0.8616303205490112
9	4	这个	5.529550075531006
9	5	父亲	11.833663940429688
9	6	使用	13.901077270507812
9	7	的	2.4671919345855713
9	8	电脑	12.337352752685547
9	9	。	4.553644180297852
10	1	我	5.170108795166016
10	2	阅读	16.242536544799805
10	3	了	5.71394157409668
10	4	这个	5.965994358062744
10	5	父亲	12.525335311889648
10	6	使用	12.591951370239258
10	7	的	2.140214681625366
10	8	电脑	11.695228576660156
10	9	。	4.354978561401367
11	1	我	5.170108795166016
11	2	邀请	14.640365600585938
11	3	过	6.612346172332764
11	4	母亲	11.99228572845459
11	5	认识	13.812403678894043
11	6	的	3.8515090942382812
11	7	我	8.455392837524414
11	8	的	3.5144145488739014
11	9	朋友	5.898158073425293
11	10	。	4.895771503448486
12	1	我	5.170108795166016
12	2	打开	14.41050910949707
12	3	过	3.5982155799865723
12	4	母亲	10.46142292022705
12	5	认识	15.05940055847168
12	6	的	3.139129400253296
12	7	我	8.36916732788086
12	8	的	3.3287127017974854
12	9	朋友	5.920226097106934
12	10	。	4.30820369720459
13	1	记者	9.52329158782959
13	2	采访	7.12251091003418
13	3	了	5.117489337921143
13	4	人民	12.147493362426758
13	5	喜爱	16.263248443603516
13	6	的	0.14211125671863556
13	7	艺术家	12.952962875366211
13	8	。	9.487074851989746
14	1	记者	9.52329158782959
14	2	制作	14.949357986450195
14	3	了	5.076310157775879
14	4	人民	11.796757698059082
14	5	喜爱	14.771100997924805
14	6	的	0.08633791655302048
14	7	艺术家	11.780218124389648
14	8	。	9.013734817504883
15	1	他	5.4816460609436035
15	2	参与	13.710354804992676
15	3	了	1.969109296798706
15	4	宗教	10.434779167175293
15	5	引发	17.348276138305664
15	6	的	3.495857000350952
15	7	战争	8.941984176635742
15	8	。	4.695268630981445
16	1	他	5.4816460609436035
16	2	建造	15.454904556274414
16	3	了	1.00270676612854
16	4	宗教	13.526384353637695
16	5	引发	17.901424407958984
16	6	的	5.446682929992676
16	7	战争	9.378260612487793
16	8	。	4.212538719177246
17	1	她	8.275067329406738
17	2	批评	12.668204307556152
17	3	了	5.2305755615234375
17	4	她	1.9571950435638428
17	5	爱	11.682575225830078
17	6	的	4.995415687561035
17	7	儿子	7.246098041534424
17	8	。	4.904479503631592
18	1	她	8.275067329406738
18	2	改正	19.617982864379883
18	3	了	1.3846650123596191
18	4	她	4.209837436676025
18	5	爱	11.985154151916504
18	6	的	3.446129560470581
18	7	儿子	7.072819232940674
18	8	。	2.6447949409484863
19	1	我	5.170108795166016
19	2	结束	14.355018615722656
19	3	了	2.507772922515869
19	4	我	4.1946611404418945
19	5	正在	11.01466178894043
19	6	进行	5.6289191246032715
19	7	的	1.6036697626113892
19	8	谈话	10.545828819274902
19	9	。	4.184993267059326
20	1	我	5.170108795166016
20	2	表扬	18.958459854125977
20	3	了	3.825010299682617
20	4	我	3.861788272857666
20	5	正在	10.344544410705566
20	6	进行	6.493862628936768
20	7	的	2.612687826156616
20	8	谈话	12.071656227111816
20	9	。	4.481011867523193
21	1	他	5.4816460609436035
21	2	买	14.048449516296387
21	3	了	1.4163814783096313
21	4	这些	9.905016899108887
21	5	我	9.922538757324219
21	6	喜欢	10.980669021606445
21	7	的	3.2602715492248535
21	8	笔	12.508493423461914
21	9	。	5.652141571044922
22	1	他	5.4816460609436035
22	2	种	15.282991409301758
22	3	了	13.815511703491211
