sentence_id	token_id	token	surprisal
1	1	他	5.4816460609436035
1	2	喜欢	10.53304672241211
1	3	那	8.251065254211426
1	4	家	6.738696575164795
1	5	认识	14.225249290466309
1	6	我	4.230062007904053
1	7	的	1.2044711112976074
1	8	老板	12.380678176879883
1	9	投资	14.34771728515625
1	10	的	5.003445148468018
1	11	饭店	13.26819133758545
1	12	。	4.532848834991455
2	1	他	5.4816460609436035
2	2	喜欢	10.53304672241211
2	3	那	8.251065254211426
2	4	个	4.6428070068359375
2	5	认识	11.800421714782715
2	6	我	5.6131367683410645
2	7	的	0.9685148596763611
2	8	老板	12.93823528289795
2	9	投资	14.807500839233398
2	10	的	4.533648490905762
2	11	饭店	13.811107635498047
2	12	。	4.544846057891846
3	1	她	8.275067329406738
3	2	在	4.42202615737915
3	3	看	9.103632926940918
3	4	那	6.670347690582275
3	5	幅	8.829201698303223
3	6	帮助	14.56090259552002
3	7	过	9.222793579101562
3	8	我	5.5682373046875
3	9	的	1.1978857517242432
3	10	朋友	6.643821716308594
3	11	喜欢	14.442042350769043
3	12	的	5.1898603439331055
3	13	画	14.477697372436523
3	14	。	5.731485366821289
4	1	她	8.275067329406738
4	2	在	4.42202615737915
4	3	看	9.103632926940918
4	4	那	6.670347690582275
4	5	个	4.42800760269165
4	6	帮助	14.275334358215332
4	7	过	8.89844799041748
4	8	我	4.283990383148193
4	9	的	1.191887378692627
4	10	朋友	5.99891996383667
4	11	喜欢	14.808032035827637
4	12	的	5.942716121673584
4	13	画	14.681600570678711
4	14	。	5.346057415008545
5	1	我	5.170108795166016
5	2	欣赏	15.401029586791992
5	3	那	6.022993564605713
5	4	件	4.933221340179443
5	5	教	17.37325668334961
5	6	过	9.434871673583984
5	7	我	5.119976997375488
5	8	的	0.9667140245437622
5	9	老师	12.077752113342285
5	10	收藏	19.409931182861328
5	11	的	6.170608043670654
5	12	艺术品	16.443851470947266
5	13	。	4.42526912689209
6	1	我	5.170108795166016
6	2	欣赏	15.401029586791992
6	3	那	6.022993564605713
6	4	个	6.511422634124756
6	5	教	13.691924095153809
6	6	过	10.27163028717041
6	7	我	4.25269889831543
6	8	的	1.1353782415390015
6	9	老师	10.354592323303223
6	10	收藏	19.06267738342285
6	11	的	6.489691734313965
6	12	艺术品	16.08470344543457
6	13	。	3.737699270248413
7	1	他	5.4816460609436035
7	2	打	12.4287748336792
7	3	了	4.1950249671936035
7	4	那	7.4852986335754395
7	5	只	8.541102409362793
7	6	认识	12.124760627746582
7	7	我	6.863166332244873
7	8	的	1.6807422637939453
7	9	店长	17.420917510986328
7	10	喜欢	12.993154525756836
7	11	的	7.401134490966797
7	12	宠物	16.642026901245117
7	13	。	5.5573930740356445
8	1	他	5.4816460609436035
8	2	打	12.4287748336792
8	3	了	4.1950249671936035
8	4	那	7.4852986335754395
8	5	个	4.359043121337891
8	6	认识	13.032539367675781
8	7	我	6.942059516906738
8	8	的	1.6953736543655396
8	9	店长	17.816238403320312
8	10	喜欢	13.117000579833984
8	11	的	7.018871784210205
8	12	宠物	16.638999938964844
8	13	。	5.887785911560059
9	1	我	5.170108795166016
9	2	在	5.624750137329102
9	3	思念	18.555328369140625
9	4	那	14.069263458251953
9	5	首	9.11050033569336
9	6	热爱	16.732803344726562
9	7	艺术	10.806671142578125
9	8	的	2.1920809745788574
9	9	明星	11.061367988586426
9	10	唱	15.665461540222168
9	11	的	6.345568656921387
9	12	歌	9.356425285339355
9	13	。	4.0137152671813965
10	1	我	5.170108795166016
10	2	在	5.624750137329102
10	3	思念	18.555328369140625
10	4	那	14.069263458251953
10	5	个	4.015878200531006
10	6	热爱	13.371827125549316
10	7	艺术	10.963541030883789
10	8	的	1.3353300094604492
10	9	明星	11.43048095703125
10	10	唱	16.475330352783203
10	11	的	5.212686538696289
10	12	歌	9.642976760864258
10	13	。	4.434939861297607
11	1	她	8.275067329406738
11	2	拜访	15.057050704956055
11	3	了	5.153831958770752
11	4	那	8.03122329711914
11	5	所	10.000438690185547
