sentence_id	token_id	token	surprisal
1	1	记者	9.52329158782959
1	2	采访	7.12251091003418
1	3	了	5.117489337921143
1	4	研发	17.33686065673828
1	5	帮助	15.807369232177734
1	6	老人	14.073535919189453
1	7	的	1.8704322576522827
1	8	产品	9.949522018432617
1	9	。	6.507335186004639
2	1	记者	9.52329158782959
2	2	采访	7.12251091003418
2	3	了	5.117489337921143
2	4	研发	17.33686065673828
2	5	帮助	15.807369232177734
2	6	老人	14.073535919189453
2	7	的	1.8704322576522827
2	8	产品	9.949522018432617
2	9	的	9.776235580444336
2	10	科学家	13.769247055053711
2	11	。	7.190085411071777
3	1	他	5.4816460609436035
3	2	认识	12.062052726745605
3	3	了	6.114317417144775
3	4	写	14.311615943908691
3	5	介绍	14.526774406433105
3	6	名人	15.852540969848633
3	7	的	2.9446847438812256
3	8	书	8.296914100646973
3	9	。	4.00514030456543
4	1	他	5.4816460609436035
4	2	认识	12.062052726745605
4	3	了	6.114317417144775
4	4	写	14.311615943908691
4	5	介绍	14.526774406433105
4	6	名人	15.852540969848633
4	7	的	2.9446847438812256
4	8	书	8.296914100646973
4	9	的	9.411587715148926
4	10	老师	13.290139198303223
4	11	。	2.995171070098877
5	1	他	5.4816460609436035
5	2	拍	13.919513702392578
5	3	下	11.227035522460938
5	4	了	7.868805408477783
5	5	获得	18.347293853759766
5	6	代表	15.91474723815918
5	7	实力	15.925270080566406
5	8	的	1.694510817527771
5	9	大奖	15.668359756469727
5	10	。	2.878702163696289
6	1	他	5.4816460609436035
6	2	拍	13.919513702392578
6	3	下	11.227035522460938
6	4	了	7.868805408477783
6	5	获得	18.347293853759766
6	6	代表	15.91474723815918
6	7	实力	15.925270080566406
6	8	的	1.694510817527771
6	9	大奖	15.668359756469727
6	10	的	6.7377214431762695
6	11	艺术品	16.239267349243164
6	12	。	5.224639415740967
7	1	我们	6.432517051696777
7	2	参加	12.51191234588623
7	3	了	1.7822967767715454
7	4	吸引	14.258362770080566
7	5	学习	14.036493301391602
7	6	历史	7.37045955657959
7	7	的	0.8005120754241943
7	8	学生	10.699213981628418
7	9	。	3.093780279159546
8	1	我们	6.432517051696777
8	2	参加	12.51191234588623
8	3	了	1.7822967767715454
8	4	吸引	14.258362770080566
8	5	学习	14.036493301391602
8	6	历史	7.37045955657959
8	7	的	0.8005120754241943
8	8	学生	10.699213981628418
8	9	的	9.368962287902832
8	10	活动	7.668926239013672
8	11	。	1.7208099365234375
9	1	他	5.4816460609436035
9	2	想起	13.376155853271484
9	3	了	1.4770358800888062
9	4	写	14.228758811950684
9	5	过	5.54252815246582
9	6	宣传	14.42199993133545
9	7	环保	15.609223365783691
9	8	的	3.581765651702881
9	9	歌	12.502396583557129
9	10	。	2.9891860485076904
10	1	他	5.4816460609436035
10	2	想起	13.376155853271484
10	3	了	1.4770358800888062
10	4	写	14.228758811950684
10	5	过	5.54252815246582
10	6	宣传	14.42199993133545
10	7	环保	15.609223365783691
10	8	的	3.581765651702881
10	9	歌	12.502396583557129
10	10	的	10.043976783752441
10	11	同学	12.659262657165527
10	12	。	3.6486892700195312
11	1	司机	16.29339599609375
11	2	启动	17.261728286743164
11	3	了	0.49928656220436096
11	4	装有	16.61185073852539
11	5	支持	17.396997451782227
11	6	互联网	14.495476722717285
11	7	功能	11.641252517700195
11	8	的	4.336738586425781
11	9	音响	15.736343383789062
11	10	。	10.327540397644043
12	1	司机	16.29339599609375
12	2	启动	17.261728286743164
12	3	了	0.49928656220436096
12	4	装有	16.61185073852539
12	5	支持	17.396997451782227
12	6	互联网	14.495476722717285
12	7	功能	11.641252517700195
12	8	的	4.336738586425781
12	9	音响	15.736343383789062
12	10	的	7.800703048706055
12	11	车	11.53394603729248
12	12	。	4.56480073928833
13	1	爸爸	11.594902038574219
13	2	买	8.370784759521484
13	3	了	1.1621863842010498
13	4	带	12.682663917541504
13	5	配备	17.06747055053711
13	6	保险	16.214597702026367
13	7	的	4.159671306610107
13	8	家具	13.683477401733398
13	9	。	5.796972274780273
14	1	爸爸	11.594902038574219
14	2	买	8.370784759521484
14	3	了	1.1621863842010498
14	4	带	12.682663917541504
14	5	配备	17.06747055053711
14	6	保险	16.214597702026367
14	7	的	4.159671306610107
14	8	家具	13.683477401733398
14	9	的	8.542267799377441
14	10	房子	8.487711906433105
14	11	。	6.079221248626709
15	1	他	5.4816460609436035
15	2	损失	18.972902297973633
