sentence_id	token_id	token	surprisal
1	1	那	7.3126373291015625
1	2	位	7.320975303649902
1	3	教授	5.744832515716553
1	4	写	12.401043891906738
1	5	了	2.6889281272888184
1	6	书	11.021903038024902
1	7	的	2.6845695972442627
1	8	内容	6.987304210662842
1	9	。	4.005638599395752
2	1	那	7.3126373291015625
2	2	位	7.320975303649902
2	3	教授	5.744832515716553
2	4	打	12.673046112060547
2	5	了	5.2985076904296875
2	6	书	10.758841514587402
2	7	的	4.134992599487305
2	8	内容	8.167137145996094
2	9	。	6.3469696044921875
3	1	弟弟	16.22351837158203
3	2	启动	17.61074447631836
3	3	了	3.6129984855651855
3	4	车	10.285650253295898
3	5	。	7.217687129974365
4	1	弟弟	16.22351837158203
4	2	认识	14.621475219726562
4	3	了	5.16930627822876
4	4	车	10.311405181884766
4	5	。	5.622270107269287
5	1	他	5.4816460609436035
5	2	拿	12.63907527923584
5	3	了	4.093845844268799
5	4	桌子	15.65489387512207
5	5	上	3.75907301902771
5	6	的	3.828585624694824
5	7	筷子	16.608837127685547
5	8	。	5.87559175491333
6	1	他	5.4816460609436035
6	2	听	12.434679985046387
6	3	了	3.2589502334594727
6	4	桌子	16.450429916381836
6	5	上	2.0546674728393555
6	6	的	4.633511066436768
6	7	筷子	16.317834854125977
6	8	。	6.558008193969727
7	1	她	8.275067329406738
7	2	终于	12.026420593261719
7	3	实现	13.865721702575684
7	4	了	0.015773354098200798
7	5	理想	15.114063262939453
7	6	。	5.0337910652160645
8	1	她	8.275067329406738
8	2	终于	12.026420593261719
8	3	购买	14.068842887878418
8	4	了	0.01323099434375763
8	5	理想	16.078529357910156
8	6	。	4.323636054992676
9	1	我	5.170108795166016
9	2	修理	18.470619201660156
9	3	了	0.8616303205490112
9	4	这个	5.529550075531006
9	5	电脑	12.784687995910645
9	6	。	5.099093437194824
10	1	我	5.170108795166016
10	2	阅读	16.242536544799805
10	3	了	5.71394157409668
10	4	这个	5.965994358062744
10	5	电脑	12.328544616699219
10	6	。	5.136176586151123
11	1	我	5.170108795166016
11	2	邀请	14.640365600585938
11	3	过	6.612346172332764
11	4	我	5.963822841644287
11	5	的	1.5550813674926758
11	6	朋友	6.2978010177612305
11	7	。	4.713681697845459
12	1	我	5.170108795166016
12	2	打开	14.41050910949707
12	3	过	3.5982155799865723
12	4	我	5.803123950958252
12	5	的	0.8394168615341187
12	6	朋友	6.192071437835693
12	7	。	4.057744979858398
13	1	记者	9.52329158782959
13	2	采访	7.12251091003418
13	3	了	5.117489337921143
13	4	艺术家	15.124653816223145
13	5	。	13.065327644348145
14	1	记者	9.52329158782959
14	2	制作	14.949357986450195
14	3	了	5.076310157775879
14	4	艺术家	13.440526962280273
14	5	。	12.810248374938965
15	1	他	5.4816460609436035
15	2	参与	13.710354804992676
15	3	了	1.969109296798706
15	4	战争	9.983577728271484
15	5	。	5.583432674407959
16	1	他	5.4816460609436035
16	2	建造	15.454904556274414
16	3	了	1.00270676612854
16	4	战争	13.784183502197266
16	5	。	4.49662446975708
17	1	她	8.275067329406738
17	2	批评	12.668204307556152
17	3	了	5.2305755615234375
17	4	儿子	10.98086166381836
17	5	。	7.0359883308410645
18	1	她	8.275067329406738
18	2	改正	19.617982864379883
18	3	了	1.3846650123596191
18	4	儿子	10.918259620666504
18	5	。	3.2858083248138428
19	1	我	5.170108795166016
19	2	结束	14.355018615722656
19	3	了	2.507772922515869
19	4	谈话	12.62681770324707
19	5	。	2.5007152557373047
20	1	我	5.170108795166016
20	2	表扬	18.958459854125977
20	3	了	3.825010299682617
20	4	谈话	14.788768768310547
20	5	。	2.2608914375305176
21	1	他	5.4816460609436035
21	2	买	14.048449516296387
21	3	了	1.4163814783096313
21	4	这些	9.905016899108887
21	5	笔	12.722601890563965
21	6	。	6.2007832527160645
22	1	他	5.4816460609436035
22	2	种	15.282991409301758
22	3	了	13.815511703491211
22	4	这些	10.198471069335938
22	5	笔	14.40151309967041
22	6	。	8.196044921875
23	1	他	5.4816460609436035
23	2	提出	11.143159866333008
23	3	了	4.49401330947876
23	4	很多	9.059295654296875
23	5	问题	2.7423908710479736
23	6	。	4.327767372131348
24	1	他	5.4816460609436035
24	2	申请	15.586413383483887
24	3	了	2.953632116317749
24	4	很多	7.996096611022949
24	5	问题	5.939611434936523
24	6	。	4.40534782409668
25	1	这	5.5177001953125
25	2	款	13.668498039245605
25	3	药	14.042625427246094
25	4	治疗	16.25760841369629
25	5	了	10.493616104125977
25	6	他	10.335689544677734
25	7	的	1.490980863571167
25	8	疾病	11.155962944030762
25	9	。	5.600916385650635
26	1	这	5.5177001953125
26	2	款	13.668498039245605
26	3	药	14.042625427246094
26	4	缓解	14.837339401245117
26	5	了	0.20602764189243317
26	6	他	11.863630294799805
26	7	的	1.3837130069732666
26	8	疾病	11.583348274230957
26	9	。	4.699141025543213
27	1	我	5.170108795166016
27	2	看	8.391136169433594
27	3	着	5.266680717468262
27	4	奶奶	11.855498313903809
27	5	的	6.931404113769531
27	6	面容	15.12227725982666
27	7	。	4.027531147003174
28	1	我	5.170108795166016
28	2	听	10.04901123046875
28	3	着	6.843845844268799
28	4	奶奶	10.922752380371094
28	5	的	6.607712268829346
28	6	面容	15.155391693115234
28	7	。	5.320310592651367
29	1	学者	16.091188430786133
29	2	发现	11.766324043273926
29	3	了	8.293373107910156
29	4	这个	13.197970390319824
29	5	规律	14.332243919372559
29	6	。	6.831928253173828
30	1	学者	16.091188430786133
30	2	发明	15.355243682861328
30	3	了	5.198315143585205
30	4	这个	12.857973098754883
30	5	规律	13.74936294555664
30	6	。	4.001870632171631
31	1	母亲	12.761372566223145
31	2	准备	10.71785831451416
31	3	了	7.192549705505371
31	4	晚饭	17.242958068847656
31	5	。	5.100584030151367
32	1	母亲	12.761372566223145
32	2	责备	16.47416114807129
32	3	了	4.229280471801758
