sentence_id	token_id	token	surprisal
1	1	那	7.3126373291015625
1	2	家	9.087579727172852
1	3	认识	15.203998565673828
1	4	我	4.614804744720459
1	5	的	2.15409517288208
1	6	老板	12.147188186645508
1	7	投资	13.3687162399292
1	8	的	4.484678745269775
1	9	饭店	13.510592460632324
1	10	很	8.556160926818848
1	11	受	8.625754356384277
1	12	欢迎	4.247389316558838
1	13	。	3.526614189147949
2	1	那	7.3126373291015625
2	2	个	7.139135837554932
2	3	认识	11.847024917602539
2	4	我	5.52287483215332
2	5	的	2.0322458744049072
2	6	老板	13.058691024780273
2	7	投资	13.679800987243652
2	8	的	4.126856327056885
2	9	饭店	14.245383262634277
2	10	很	8.803317070007324
2	11	受	8.828120231628418
2	12	欢迎	3.9460504055023193
2	13	。	3.1603379249572754
3	1	那	7.3126373291015625
3	2	幅	11.694206237792969
3	3	帮助	15.543573379516602
3	4	过	10.649438858032227
3	5	我	6.066262722015381
3	6	的	1.0783311128616333
3	7	朋友	6.276586055755615
3	8	喜欢	13.10239028930664
3	9	的	5.747421741485596
3	10	画	15.33988094329834
3	11	吸引	15.51568603515625
3	12	了	3.4051167964935303
3	13	我	3.2505767345428467
3	14	。	5.349519729614258
4	1	那	7.3126373291015625
4	2	个	7.139135837554932
4	3	帮助	15.178977012634277
4	4	过	11.892594337463379
4	5	我	4.6518707275390625
4	6	的	1.257353663444519
4	7	朋友	5.9473676681518555
4	8	喜欢	12.647544860839844
4	9	的	6.6299262046813965
4	10	画	15.530439376831055
4	11	吸引	15.369318962097168
4	12	了	3.4920401573181152
4	13	我	3.285123825073242
4	14	。	5.342383861541748
5	1	那	7.3126373291015625
5	2	件	8.181801795959473
5	3	教	17.732158660888672
5	4	过	9.497746467590332
5	5	我	7.215034484863281
5	6	的	1.7248172760009766
5	7	老师	11.546625137329102
5	8	收藏	16.838287353515625
5	9	的	5.813907146453857
5	10	艺术品	16.08864402770996
5	11	获	15.68547534942627
5	12	了	3.980271577835083
5	13	奖	15.800326347351074
5	14	。	1.5458970069885254
6	1	那	7.3126373291015625
6	2	个	7.139135837554932
6	3	教	15.005876541137695
6	4	过	10.914880752563477
6	5	我	5.453446865081787
6	6	的	1.4775344133377075
6	7	老师	10.013858795166016
6	8	收藏	16.709781646728516
6	9	的	5.930143356323242
6	10	艺术品	15.837241172790527
6	11	获	15.84836483001709
6	12	了	4.478470802307129
6	13	奖	14.737665176391602
6	14	。	1.4344632625579834
7	1	那	7.3126373291015625
7	2	只	6.700488090515137
7	3	认识	13.069106101989746
7	4	我	6.318283557891846
7	5	的	1.92118501663208
7	6	店长	18.54180145263672
7	7	喜欢	12.070917129516602
7	8	的	6.104213714599609
7	9	宠物	17.13871955871582
7	10	生病	14.473990440368652
7	11	了	1.8211208581924438
7	12	。	1.646682620048523
8	1	那	7.3126373291015625
8	2	个	7.139135837554932
8	3	认识	11.847024917602539
8	4	我	5.52287483215332
8	5	的	2.0322458744049072
8	6	店长	19.320295333862305
8	7	喜欢	12.23974895477295
8	8	的	5.000324726104736
8	9	宠物	17.23884391784668
8	10	生病	14.305322647094727
8	11	了	2.7283501625061035
8	12	。	2.277819871902466
9	1	那	7.3126373291015625
9	2	首	11.526004791259766
9	3	热爱	19.007619857788086
9	4	艺术	8.264599800109863
9	5	的	1.6339472532272339
9	6	明星	11.64096450805664
9	7	唱	13.992827415466309
9	8	的	7.104043006896973
9	9	歌	9.31224536895752
9	10	很	13.650725364685059
9	11	好听	14.132783889770508
9	12	。	3.958001136779785
10	1	那	7.3126373291015625
10	2	个	7.139135837554932
10	3	热爱	14.841187477111816
10	4	艺术	8.557332992553711
10	5	的	0.7949153184890747
10	6	明星	12.279580116271973
10	7	唱	14.895243644714355
10	8	的	5.789783477783203
10	9	歌	9.458187103271484
10	10	很	13.334342002868652
10	11	好听	14.134819030761719
10	12	。	4.178737640380859
11	1	那	7.3126373291015625
11	2	所	10.528809547424316
11	3	学习	10.62607192993164
11	4	历史	14.7816743850708
11	5	的	1.5024305582046509
11	6	老人	13.458595275878906
11	7	去	11.714378356933594
11	8	的	5.306301116943359
11	9	学校	9.872016906738281
11	10	关闭	17.013277053833008
11	11	了	3.599918842315674
11	12	。	3.169191598892212
12	1	那	7.3126373291015625
12	2	个	7.139135837554932
12	3	学习	15.682063102722168
12	4	历史	10.432039260864258
12	5	的	1.7336885929107666
12	6	老人	13.42723274230957
12	7	去	11.234650611877441
12	8	的	5.820261478424072
12	9	学校	9.751177787780762
12	10	关闭	16.441564559936523
12	11	了	3.9922258853912354
12	12	。	3.4075136184692383
13	1	那	7.3126373291015625
13	2	件	8.181801795959473
13	3	帮助	14.952530860900879
13	4	过	11.524557113647461
13	5	我	6.385410308837891
13	6	的	1.5243685245513916
13	7	司机	16.270402908325195
13	8	带	11.461312294006348
13	9	的	8.540116310119629
13	10	行李	14.957305908203125
13	11	丢	13.228312492370605
13	12	了	0.7716010212898254
13	13	。	5.538992404937744
14	1	那	7.3126373291015625
14	2	个	7.139135837554932
14	3	帮助	15.178977012634277
14	4	过	11.892594337463379
14	5	我	4.6518707275390625
14	6	的	1.257353663444519
14	7	司机	16.44816780090332
14	8	带	11.170329093933105
14	9	的	8.16823959350586
14	10	行李	14.646967887878418
14	11	丢	12.774453163146973
14	12	了	1.4985556602478027
14	13	。	5.496729373931885
15	1	那	7.3126373291015625
15	2	本	8.124296188354492
15	3	学习	15.941282272338867
15	4	文学	12.858480453491211
15	5	的	3.7011289596557617
15	6	作家	9.062312126159668
15	7	写	10.058609008789062
15	8	的	3.659932851791382
15	9	书	6.648971080780029
15	10	很	9.105802536010742
15	11	受	7.922054767608643
15	12	欢迎	2.648923635482788
15	13	。	3.1138663291931152
16	1	那	7.3126373291015625
16	2	个	7.139135837554932
16	3	学习	15.682063102722168
16	4	文学	13.146059036254883
16	5	的	3.7819652557373047
16	6	作家	9.443632125854492
16	7	写	10.887063026428223
16	8	的	3.9624080657958984
16	9	书	7.130829811096191
16	10	很	9.03321647644043
16	11	受	8.128976821899414
16	12	欢迎	2.725597620010376
16	13	。	3.0051591396331787
17	1	那	7.3126373291015625
17	2	辆	10.05974292755127
17	3	支持	16.664262771606445
17	4	环保	15.030645370483398
17	5	的	4.024662971496582
17	6	朋友	11.513397216796875
17	7	开	14.4811429977417
17	8	的	8.001293182373047
17	9	车	7.515142440795898
17	10	坏	15.866318702697754
17	11	了	1.270086407661438
17	12	。	4.346762657165527
18	1	那	7.3126373291015625
18	2	个	7.139135837554932
18	3	支持	13.455072402954102
18	4	环保	14.540637969970703
18	5	的	4.054902076721191
18	6	朋友	11.170512199401855
18	7	开	14.963990211486816
18	8	的	6.47459077835083
18	9	车	9.656119346618652
18	10	坏	16.782129287719727
18	11	了	1.341080665588379
18	12	。	3.407029151916504
19	1	那	7.3126373291015625
19	2	份	9.695184707641602
19	3	喜欢	16.37428855895996
19	4	书	10.537422180175781
19	5	的	1.4369444847106934
19	6	孩子	9.8231782913208
19	7	做	8.957236289978027
19	8	的	2.975700855255127
19	9	作业	14.229194641113281
19	10	获	17.343730926513672
19	11	了	2.2209994792938232
19	12	奖	12.626049995422363
19	13	。	2.194357395172119
20	1	那	7.3126373291015625
20	2	个	7.139135837554932
20	3	喜欢	13.880146980285645
20	4	书	10.628704071044922
20	5	的	2.3787457942962646
20	6	孩子	6.949800968170166
20	7	做	9.167017936706543
20	8	的	3.384734869003296
20	9	作业	14.351555824279785
20	10	获	18.1020565032959
20	11	了	2.0716552734375
20	12	奖	12.93885612487793
20	13	。	1.7718044519424438
21	1	那	7.3126373291015625
21	2	份	9.695184707641602
21	3	认识	15.082098007202148
21	4	我	6.643016815185547
21	5	的	1.8180367946624756
21	6	老板	14.7047119140625
21	7	制定	16.19424057006836
21	8	的	3.9487318992614746
21	9	合同	14.28232479095459
21	10	到期	19.708297729492188
21	11	了	4.78523063659668
21	12	。	5.922014236450195
22	1	那	7.3126373291015625
22	2	个	7.139135837554932
22	3	认识	11.847024917602539
22	4	我	5.52287483215332
22	5	的	2.0322458744049072
22	6	老板	13.058691024780273
22	7	制定	16.817241668701172
22	8	的	4.23089599609375
22	9	合同	14.459365844726562
22	10	到期	19.904813766479492
22	11	了	3.5891237258911133
22	12	。	4.943041801452637
23	1	那	7.3126373291015625
23	2	间	13.492788314819336
23	3	帮助	15.759095191955566
23	4	过	8.92223072052002
23	5	我	5.1974101066589355
23	6	的	1.3938597440719604
23	7	朋友	6.455554962158203
23	8	开	13.838053703308105
23	9	的	7.644518852233887
23	10	工厂	14.812864303588867
23	11	倒闭	16.057170867919922
23	12	了	2.7557106018066406
23	13	。	1.6199207305908203
24	1	那	7.3126373291015625
24	2	个	7.139135837554932
24	3	帮助	15.178977012634277
24	4	过	11.892594337463379
24	5	我	4.6518707275390625
24	6	的	1.257353663444519
24	7	朋友	5.9473676681518555
24	8	开	13.839399337768555
24	9	的	7.737798690795898
24	10	工厂	14.838265419006348
24	11	倒闭	16.133712768554688
24	12	了	2.2726166248321533
24	13	。	1.2503844499588013
25	1	那	7.3126373291015625
25	2	张	8.287511825561523
25	3	喜欢	14.433996200561523
25	4	艺术	14.6633882522583
25	5	的	1.1707345247268677
25	6	孩子	8.578621864318848
25	7	照	16.17131805419922
25	8	的	7.366413593292236
25	9	照片	9.918017387390137
25	10	丢	16.365673065185547
25	11	了	0.5814446806907654
25	12	。	3.0122320652008057
26	1	那	7.3126373291015625
26	2	个	7.139135837554932
26	3	喜欢	13.880146980285645
26	4	艺术	13.398788452148438
26	5	的	0.9030179381370544
26	6	孩子	6.839329719543457
26	7	照	16.386350631713867
26	8	的	7.529478549957275
26	9	照片	10.827919006347656
26	10	丢	16.27242088317871
26	11	了	0.6349694132804871
26	12	。	2.3563599586486816
27	1	那	7.3126373291015625
27	2	台	14.246732711791992
27	3	教	14.828839302062988
27	4	过	8.54997730255127
27	5	我	5.240631103515625
27	6	的	2.622462272644043
27	7	老师	9.680221557617188
27	8	用	9.74808406829834
27	9	的	6.217447757720947
27	10	手机	12.311782836914062
27	11	很	11.850659370422363
27	12	好用	17.005290985107422
27	13	。	4.0389404296875
28	1	那	7.3126373291015625
28	2	个	7.139135837554932
28	3	教	15.005876541137695
28	4	过	10.914880752563477
28	5	我	5.453446865081787
28	6	的	1.4775344133377075
28	7	老师	10.013858795166016
28	8	用	9.919224739074707
28	9	的	5.583785057067871
28	10	手机	12.658690452575684
28	11	很	11.973562240600586
28	12	好用	16.733057022094727
28	13	。	4.585958957672119
29	1	那	7.3126373291015625
29	2	朵	19.342166900634766
29	3	关心	15.700621604919434
29	4	他	7.332805156707764
29	5	的	1.7144392728805542
29	6	邻居	11.675508499145508
29	7	种	14.347929000854492
29	8	的	12.741705894470215
29	9	花	14.45253849029541
29	10	很	7.208530426025391
29	11	好看	13.92657470703125
29	12	。	3.924307346343994
30	1	那	7.3126373291015625
30	2	个	7.139135837554932
30	3	关心	14.021859169006348
30	4	他	9.118680000305176
30	5	的	1.6866286993026733
30	6	邻居	12.6444673538208
30	7	种	15.648316383361816
30	8	的	10.109955787658691
30	9	花	15.598187446594238
30	10	很	7.198153495788574
30	11	好看	13.730950355529785
30	12	。	3.3334381580352783
31	1	那	7.3126373291015625
31	2	台	14.246732711791992
31	3	鼓励	15.94868278503418
31	4	她	12.01594352722168
31	5	的	3.3230061531066895
31	6	科学家	14.55447006225586
31	7	做	10.476350784301758
31	8	的	8.50302791595459
31	9	电视	12.09194564819336
31	10	坏	15.856668472290039
31	11	了	5.151664733886719
31	12	。	3.464531898498535
32	1	那	7.3126373291015625
32	2	个	7.139135837554932
32	3	鼓励	14.973917007446289
32	4	她	10.42737102508545
32	5	的	2.0421886444091797
32	6	科学家	14.020543098449707
32	7	做	9.44138240814209
32	8	的	7.499266147613525
32	9	电视	12.7172212600708
32	10	坏	16.6684627532959
32	11	了	4.988280773162842
32	12	。	3.1732077598571777
33	1	那	7.3126373291015625
33	2	栋	11.685580253601074
33	3	认识	16.22003936767578
33	4	父亲	13.449274063110352
33	5	的	2.8464207649230957
33	6	男人	7.1670823097229
33	7	买	12.502725601196289
33	8	的	5.914361476898193
33	9	房子	7.744688034057617
33	10	起火	15.732970237731934
33	11	了	4.142232894897461
33	12	。	2.608712673187256
34	1	那	7.3126373291015625
34	2	个	7.139135837554932
34	3	认识	11.847024917602539
34	4	父亲	14.708327293395996
34	5	的	2.979555130004883
34	6	男人	6.955249309539795
34	7	买	13.700735092163086
34	8	的	6.254149913787842
34	9	房子	8.118453025817871
34	10	起火	16.494508743286133
34	11	了	3.167755603790283
34	12	。	1.8152121305465698
35	1	那	7.3126373291015625
35	2	条	9.182947158813477
35	3	关心	16.35455322265625
35	4	我	8.882002830505371
35	5	的	3.142690896987915
35	6	朋友	8.340084075927734
35	7	给	9.001211166381836
35	8	的	12.459407806396484
35	9	建议	8.444334983825684
35	10	很	9.777113914489746
35	11	真诚	13.97047233581543
35	12	。	2.670043706893921
36	1	那	7.3126373291015625
36	2	个	7.139135837554932
36	3	关心	14.021859169006348
