sentence_id	token_id	token	surprisal
1	1	那	7.493794636166048
1	2	位	6.571063280964162
1	3	教授	9.374938141286558
1	4	写	10.087168586379626
1	5	了	0.9443833418197798
1	6	书	14.005074093481078
1	7	的	2.7759744775678854
1	8	内容	6.803640905418909
1	9	。	3.9002736075212425
2	1	那	7.493794636166048
2	2	位	6.571063280964162
2	3	教授	9.374938141286558
2	4	打	12.828581792715418
2	5	了	1.9905277411569884
2	6	书	10.537523831754875
2	7	的	6.3517976519278605
2	8	内容	8.543595866834814
2	9	。	5.563489005381427
3	1	弟弟	16.699560227776924
3	2	启动	18.013191593993955
3	3	了	1.306572849681622
3	4	车	11.725803215267781
3	5	。	3.89224511030487
4	1	弟弟	16.699560227776924
4	2	认识	13.264655914570945
4	3	了	2.7381285505680744
4	4	车	11.409467058674082
4	5	。	13.501732501949625
5	1	他	5.549796273767723
5	2	拿	12.442163354531658
5	3	了	3.3012461587490876
5	4	桌子	12.373040184354782
5	5	上	12.738173023797493
5	6	的	8.130117067912934
5	7	筷子	17.091600353086847
5	8	。	9.26907879636805
6	1	他	5.549796273767723
6	2	听	11.47352966070996
6	3	了	2.042291052652004
6	4	桌子	14.410414936221592
6	5	上	15.124769960911351
6	6	的	4.976942937158768
6	7	筷子	16.35367258944006
6	8	。	5.101896699312036
7	1	她	8.57340978792489
7	2	终于	12.05465714187312
7	3	实现	14.207874878659865
7	4	了	0.1285868797038603
7	5	理想	14.71903941657932
7	6	。	2.1965161697735454
8	1	她	8.57340978792489
8	2	终于	12.05465714187312
8	3	购买	13.781870894165344
8	4	了	0.4623902240076134
8	5	理想	18.337112443386324
8	6	。	3.636804351581908
9	1	我	5.7484173394051785
9	2	修理	18.5978995767149
9	3	了	1.1282829651503583
9	4	这个	7.106214604150143
9	5	电脑	13.073511245350836
9	6	。	2.74042434478217
10	1	我	5.7484173394051785
10	2	阅读	15.978779151480442
10	3	了	3.533597924014771
10	4	这个	4.401185330730918
10	5	电脑	13.02479829099158
10	6	。	2.9238444681304756
11	1	我	5.7484173394051785
11	2	邀请	14.173729641404215
11	3	过	8.898458628325852
11	4	我	3.8571224384273073
11	5	的	2.153460554974771
11	6	朋友	5.161922694485135
11	7	。	5.756810967771756
12	1	我	5.7484173394051785
12	2	打开	16.847438728997783
12	3	过	6.245608200297902
12	4	我	3.357082095928046
12	5	的	0.36002191218353374
12	6	朋友	9.147239284771835
12	7	。	1.9118691677513269
13	1	记者	9.93955045965084
13	2	采访	8.178878491367163
13	3	了	6.1175516855733925
13	4	艺术家	15.392966664457195
13	5	。	3.793313803189804
14	1	记者	9.93955045965084
14	2	制作	15.125275765675331
14	3	了	2.7873307452133567
14	4	艺术家	14.053185537101125
14	5	。	4.0869108323358105
15	1	他	5.549796273767723
15	2	参与	13.427312754791974
15	3	了	1.796810418356685
15	4	战争	12.186490900223049
15	5	。	4.836096914009197
16	1	他	5.549796273767723
16	2	建造	15.989118488653922
16	3	了	1.177262212456263
16	4	战争	15.08529684263522
16	5	。	4.260091192100717
17	1	她	8.57340978792489
17	2	批评	11.028193300213674
17	3	了	3.954675554257939
17	4	儿子	11.27241288156537
17	5	。	7.402287838024549
18	1	她	8.57340978792489
18	2	改正	19.92104012006765
18	3	了	2.0086430316590516
18	4	儿子	12.503842603166213
18	5	。	7.099941108857443
19	1	我	5.7484173394051785
19	2	结束	15.556361028304543
19	3	了	0.6391221830136153
19	4	谈话	12.610038791669975
19	5	。	2.4222912864128787
20	1	我	5.7484173394051785
20	2	表扬	19.089997581689836
20	3	了	1.8967913570842967
20	4	谈话	17.39616325644736
20	5	。	2.906622010443634
21	1	他	5.549796273767723
21	2	买	13.858761533608323
21	3	了	1.4820791356877585
21	4	这些	10.512125540366178
21	5	笔	11.545764846518821
21	6	。	3.4773350885764955
22	1	他	5.549796273767723
22	2	种	15.85349430642124
22	3	了	2.6139675262697466
22	4	这些	7.894092733909432
22	5	笔	15.173952413174955
22	6	。	2.939035718786407
23	1	他	5.549796273767723
23	2	提出	10.480388727943367
23	3	了	2.929198884292738
23	4	很多	8.59296529347612
23	5	问题	3.5066043038915993
23	6	。	8.377626044127418
24	1	他	5.549796273767723
24	2	申请	13.756510429411819
24	3	了	5.693996152145704
24	4	很多	10.370743567266182
24	5	问题	5.258280791389971
24	6	。	3.85080528655714
25	1	这	6.169499773515947
25	2	款	12.759576345442301
25	3	药	11.647502277466387
25	4	治疗	14.548252054095592
25	5	了	8.128902341816818
25	6	他	10.934927407519382
25	7	的	1.103826843107143
25	8	疾病	9.892926615298848
25	9	。	2.137563661106242
26	1	这	6.169499773515947
26	2	款	12.759576345442301
26	3	药	11.647502277466387
26	4	缓解	15.361058914877738
26	5	了	0.7651739491837688
26	6	他	11.687802265831877
26	7	的	1.3523852669239815
26	8	疾病	10.826842520908052
26	9	。	2.258292476279351
27	1	我	5.7484173394051785
27	2	看	7.252961161130927
27	3	着	5.3871040318262935
27	4	奶奶	13.04053654820649
27	5	的	2.59373448543489
27	6	面容	13.621701563886816
27	7	。	2.164242625410914
28	1	我	5.7484173394051785
28	2	听	9.386149402839504
28	3	着	3.946032984762617
28	4	奶奶	12.312769919777008
