sentence_id	token_id	token	surprisal
1	1	他	5.549796273767723
1	2	喜欢	11.402101057285023
1	3	那	7.406246511581703
1	4	家	7.059656734852524
1	5	亲切	18.33688934063386
1	6	的	1.6903432776999594
1	7	老板	9.843757461657106
1	8	投资	15.737501378921074
1	9	的	10.56396684869533
1	10	饭店	17.306341637431444
1	11	。	5.08647522327847
2	1	他	5.549796273767723
2	2	喜欢	11.402101057285023
2	3	那	7.406246511581703
2	4	个	4.23638858936096
2	5	亲切	17.470858678452903
2	6	的	1.3955169359990975
2	7	老板	11.712576609251101
2	8	投资	16.817374194108986
2	9	的	9.318495952235367
2	10	饭店	19.242331952243674
2	11	。	3.7584830922321686
3	1	她	8.57340978792489
3	2	在	4.670254236466819
3	3	看	9.229986569174695
3	4	那	6.983222063839243
3	5	幅	10.283284847533487
3	6	聪明	13.819548301064366
3	7	的	1.0693880045510085
3	8	朋友	9.244152211206945
3	9	喜欢	16.70469526754811
3	10	的	5.487803617914679
3	11	画	15.48198573913399
3	12	。	2.581890206190664
4	1	她	8.57340978792489
4	2	在	4.670254236466819
4	3	看	9.229986569174695
4	4	那	6.983222063839243
4	5	个	5.465379874752621
4	6	聪明	14.298040413855787
4	7	的	0.9333646393982349
4	8	朋友	9.474197565769742
4	9	喜欢	17.35998800145923
4	10	的	13.929904266676672
4	11	画	14.674929841075453
4	12	。	4.880235477289062
5	1	我	5.7484173394051785
5	2	欣赏	15.657044317044761
5	3	那	5.770524273261209
5	4	件	4.514926125634979
5	5	细心	16.1057793506998
5	6	的	0.22716255705520894
5	7	老师	13.189343904269599
5	8	收藏	19.71317096918868
5	9	的	3.9922199813058796
5	10	艺术品	17.545308006721612
5	11	。	1.5486716785923278
6	1	我	5.7484173394051785
6	2	欣赏	15.657044317044761
6	3	那	5.770524273261209
6	4	个	5.410994095789153
6	5	细心	15.848085730721813
6	6	的	0.35720175440648916
6	7	老师	11.297901100197826
6	8	收藏	19.50763000156453
6	9	的	11.041586369694159
6	10	艺术品	19.44604702901752
6	11	。	1.2545895345259197
7	1	他	5.549796273767723
7	2	打	11.272445687860838
7	3	了	2.221189799927995
7	4	那	10.6888842164885
7	5	只	10.394450168000542
7	6	负责	16.1019347907043
7	7	的	2.3952986965186938
7	8	店长	20.02510352930127
7	9	喜欢	14.7184192899646
7	10	的	9.20646604224686
7	11	宠物	19.014344532756397
7	12	。	9.038587842374284
8	1	他	5.549796273767723
8	2	打	11.272445687860838
8	3	了	2.221189799927995
8	4	那	10.6888842164885
8	5	个	4.896544294028235
8	6	负责	15.346718417149951
8	7	的	1.7885019125180648
8	8	店长	20.56513920777568
8	9	喜欢	14.806536236259575
8	10	的	9.256089742025083
8	11	宠物	19.23764427466287
8	12	。	8.520511164080176
9	1	我	5.7484173394051785
9	2	在	5.6849056071742945
9	3	思念	18.786085523322125
9	4	那	6.685706632196823
9	5	首	8.927461459180535
9	6	有名	11.281350823935668
9	7	的	0.04703367423247329
9	8	明星	13.723646242566836
9	9	唱	19.91334505999916
9	10	的	9.450200392134008
9	11	歌	13.782689340314093
9	12	。	1.3727348108940163
10	1	我	5.7484173394051785
10	2	在	5.6849056071742945
10	3	思念	18.786085523322125
10	4	那	6.685706632196823
10	5	个	4.412992721883178
10	6	有名	11.452632415507189
10	7	的	0.045643718063480776
10	8	明星	13.961560453618098
10	9	唱	20.478880500459255
10	10	的	9.166687999698368
10	11	歌	14.111248217857437
10	12	。	1.7468848431444428
11	1	她	8.57340978792489
11	2	拜访	14.3526781909453
11	3	了	2.2930363564335785
11	4	那	6.395183221820485
11	5	所	8.212929407296127
11	6	富有	13.895309459869544
11	7	的	3.1659316157388133
11	8	老人	9.606642219687423
11	9	去	11.074113585064794
11	10	的	9.466257608500783
11	11	学校	8.00382491153043
11	12	。	4.525042978803484
12	1	她	8.57340978792489
12	2	拜访	14.3526781909453
12	3	了	2.2930363564335785
12	4	那	6.395183221820485
12	5	个	4.103797868759155
12	6	富有	13.440356862216554
12	7	的	3.3221792163167905
12	8	老人	10.247225249406576
12	9	去	11.25195928882281
12	10	的	9.03599208408572
12	11	学校	8.040039526777832
12	12	。	4.326796896446282
13	1	他	5.549796273767723
13	2	检查	17.180340893050964
13	3	了	2.5077178290566096
13	4	那	7.310519482645276
13	5	件	4.188495762095457
13	6	紧张	14.055589840199389
13	7	的	0.4720272186535581
13	8	司机	14.32618066451564
13	9	带	12.536742617932873
13	10	的	11.755911107431416
13	11	行李	14.909321797375725
13	12	。	2.970933362889184
14	1	他	5.549796273767723
14	2	检查	17.180340893050964
14	3	了	2.5077178290566096
14	4	那	7.310519482645276
14	5	个	4.670441417143763
14	6	紧张	14.261950354498879
14	7	的	0.5143263317293432
14	8	司机	12.875813770915038
14	9	带	12.549928662158166
14	10	的	11.24048812207036
14	11	行李	14.808791902305671
14	12	。	4.409405820337398
15	1	我	5.7484173394051785
15	2	听说	9.209368934161354
15	3	过	3.6483605443349365
15	4	那	4.675815999068959
15	5	本	4.079765539810108
15	6	有名	11.678775562886653
15	7	的	0.014845996309084342
15	8	作家	12.605119904889037
15	9	写	11.145579582927532
15	10	的	7.052600007230879
15	11	书	13.28000750407378
15	12	。	2.7545404516325505
16	1	我	5.7484173394051785
16	2	听说	9.209368934161354
16	3	过	3.6483605443349365
16	4	那	4.675815999068959
