sentence_id	token_id	token	surprisal
1	1	那	7.493795195621896
1	2	家	9.147583000775636
1	3	亲切	18.485486887450207
1	4	的	2.074969272609735
1	5	老板	11.25113669025388
1	6	投资	16.5822746449019
1	7	的	8.248279279619098
1	8	饭店	18.763625507307353
1	9	很	8.370881634165272
1	10	受	10.832395971334975
1	11	欢迎	3.099356724519083
1	12	。	4.581821390651257
2	1	那	7.493795195621896
2	2	个	6.460874683029356
2	3	亲切	17.592162252699982
2	4	的	1.6669006882307151
2	5	老板	12.80194753919654
2	6	投资	17.528713107099968
2	7	的	7.376690511407858
2	8	饭店	19.381372162633497
2	9	很	8.953678269101687
2	10	受	11.457126403971643
2	11	欢迎	2.8012821947521758
2	12	。	3.6673379799278933
3	1	那	7.493795195621896
3	2	幅	13.383425954291102
3	3	聪明	13.4360427732016
3	4	的	1.8314251361873701
3	5	朋友	9.789127301934919
3	6	喜欢	13.072525913833132
3	7	的	8.189588570535072
3	8	画	15.160700053826062
3	9	吸引	16.91390106892875
3	10	了	1.222598862680897
3	11	我	3.250547154601165
3	12	。	7.110868249357367
4	1	那	7.493795195621896
4	2	个	6.460874683029356
4	3	聪明	15.033318560466395
4	4	的	1.15442744036039
4	5	朋友	10.073392834878284
4	6	喜欢	12.772118990925634
4	7	的	7.5988163936503526
4	8	画	16.24869901997142
4	9	吸引	16.709851152331723
4	10	了	0.4136807565370191
4	11	我	1.6710557493432958
4	12	。	2.843746024212635
5	1	那	7.493795195621896
5	2	件	8.954203533443476
5	3	细心	16.583435364979724
5	4	的	0.8719661956300229
5	5	老师	12.866717036612918
5	6	收藏	18.02311672519604
5	7	的	6.6886156192671535
5	8	艺术品	18.969134185064533
5	9	获	15.925242888878941
5	10	了	7.755340788827112
5	11	奖	11.9295066705088
5	12	。	0.8230966965724775
6	1	那	7.493795195621896
6	2	个	6.460874683029356
6	3	细心	16.38265058897791
6	4	的	1.0887927762482867
6	5	老师	11.197532689866225
6	6	收藏	17.867779417167526
6	7	的	6.072667566496804
6	8	艺术品	19.229242140425328
6	9	获	16.21830568943639
6	10	了	7.382630746454069
6	11	奖	11.369588149530713
6	12	。	1.1409347087948305
7	1	那	7.493795195621896
7	2	只	7.510776579648343
7	3	负责	17.326576258916827
7	4	的	6.766920545178365
7	5	店长	19.905737500241194
7	6	喜欢	14.733502569512375
7	7	的	8.605576731428442
7	8	宠物	17.345904087418702
7	9	生病	16.43950585407744
7	10	了	3.4887996075853493
7	11	。	8.19838835628559
