sentence_id	token_id	token	surprisal
1	1	那	7.493794636166048
1	2	家	9.14757406251315
1	3	认识	15.14245763716304
1	4	我	4.252548350422476
1	5	的	0.5326374451319467
1	6	老板	9.442524585541626
1	7	投资	15.693329257505447
1	8	的	8.428037222603422
1	9	饭店	18.58416907392146
1	10	很	8.893843399330763
1	11	受	11.552987654260548
1	12	欢迎	4.2579857945400335
1	13	。	2.091393744174752
2	1	那	7.493794636166048
2	2	个	6.460867193801936
2	3	认识	13.633584389342671
2	4	我	3.0399203479436636
2	5	的	0.28499281935566145
2	6	老板	11.283204713616538
2	7	投资	16.59306125490786
2	8	的	7.451437008097436
2	9	饭店	18.986323605472563
2	10	很	8.532449941660332
2	11	受	11.791539212276746
2	12	欢迎	3.908380150974125
2	13	。	1.5698101668235154
3	1	那	7.493794636166048
3	2	幅	13.383422432596436
3	3	帮助	14.43514005099486
3	4	过	11.590790392656075
3	5	我	1.8593688273275788
3	6	的	0.24543193456639045
3	7	朋友	5.785342660377893
3	8	喜欢	10.977128141498135
3	9	的	9.485800420688747
3	10	画	14.884207620042346
3	11	吸引	19.735300862213563
3	12	了	4.713239071483926
3	13	我	2.083565616133967
3	14	。	1.5619493267968352
4	1	那	7.493794636166048
4	2	个	6.460867193801936
4	3	帮助	13.95002378964857
4	4	过	12.353293704484681
4	5	我	2.039508893187147
4	6	的	0.21634735820564543
4	7	朋友	6.915689387051046
4	8	喜欢	10.75794039880222
4	9	的	9.352209388017215
4	10	画	15.710188145192191
4	11	吸引	18.223610338234025
4	12	了	0.8514620258282832
4	13	我	1.0788702481369512
4	14	。	3.138206085286143
5	1	那	7.493794636166048
5	2	件	8.954196478109939
5	3	教	17.389219529467667
5	4	过	8.14701925713183
5	5	我	1.315155259647085
5	6	的	0.6468642885023428
5	7	老师	13.021451492611348
5	8	收藏	17.703041136245197
5	9	的	6.188961410619882
5	10	艺术品	19.23201856590329
5	11	获	16.66631501081669
5	12	了	7.732402419625018
5	13	奖	11.450633508466652
5	14	。	1.0850150525871527
6	1	那	7.493794636166048
6	2	个	6.460867193801936
6	3	教	16.72465288965116
6	4	过	9.369710119665854
6	5	我	1.3240166038384018
6	6	的	0.665635765273386
6	7	老师	10.76420417146246
6	8	收藏	17.655047266502606
6	9	的	5.384346251987282
6	10	艺术品	19.751189503185458
6	11	获	16.72665672217404
6	12	了	7.146149293633911
6	13	奖	10.877491067325536
6	14	。	1.4051300720801407
7	1	那	7.493794636166048
7	2	只	7.510781676442538
7	3	认识	15.890956579151899
7	4	我	4.490297849655011
7	5	的	2.659244804598856
7	6	店长	18.55904684728943
7	7	喜欢	18.96736975851664
7	8	的	7.014447344547548
7	9	宠物	19.573401336252388
7	10	生病	17.712967487520928
7	11	了	2.645140592552295
7	12	。	1.2558112880337973
8	1	那	7.493794636166048
8	2	个	6.460867193801936
8	3	认识	13.633584389342671
8	4	我	3.0399203479436636
8	5	的	0.28499281935566145
8	6	店长	20.209689282949437
8	7	喜欢	15.058686791280763
8	8	的	10.82309692594346
8	9	宠物	18.4713445104217
8	10	生病	16.87816348094043
8	11	了	4.510720415918769
8	12	。	0.24205788463828526
9	1	那	7.493794636166048
9	2	首	11.962063946673837
9	3	热爱	12.830478425342786
9	4	艺术	8.187587456942737
9	5	的	0.8578234668703288
9	6	明星	10.858008149358476
9	7	唱	15.933337820821357
9	8	的	8.333644959010826
9	9	歌	13.354027437901763
9	10	很	12.215931457010697
9	11	好听	15.215352468390108
9	12	。	1.499958934659432
10	1	那	7.493794636166048
10	2	个	6.460867193801936
10	3	热爱	13.813843410241274
10	4	艺术	8.701330575548141
10	5	的	0.897790569465144
10	6	明星	11.276757539340338
10	7	唱	15.949833935666042
10	8	的	7.434961734398584
10	9	歌	13.610654466415994
10	10	很	11.12852712425034
10	11	好听	15.086851295413737
10	12	。	4.555007239719842
11	1	那	7.493794636166048
11	2	所	13.325446957772389
11	3	学习	14.099125636189342
11	4	历史	12.514794162977665
11	5	的	0.568124224078808
11	6	老人	9.733265996634032
11	7	去	13.207797546942544
11	8	的	8.199912658320684
11	9	学校	7.4191961369106565
11	10	关闭	15.343486468483789
11	11	了	4.718343094117273
11	12	。	3.738264627424954
12	1	那	7.493794636166048
12	2	个	6.460867193801936
12	3	学习	16.28210777486707
12	4	历史	10.250900220798961
12	5	的	0.5177343658759881
12	6	老人	10.583968111592256
12	7	去	12.943387223353461
12	8	的	7.688383808909805
12	9	学校	7.53154247610378
12	10	关闭	15.326858262346065
12	11	了	4.564911691193345
12	12	。	3.382357543092482
13	1	那	7.493794636166048
13	2	件	8.954196478109939
13	3	帮助	15.227527142473576
13	4	过	11.27801972379357
13	5	我	1.762487310328794
13	6	的	0.19578636854154752
13	7	司机	15.88125264394337
13	8	带	9.631256908093931
13	9	的	10.140983589010787
13	10	行李	15.671849499760668
13	11	丢	14.74229386594186
13	12	了	0.9437471908327382
13	13	。	5.95021757906386
14	1	那	7.493794636166048
14	2	个	6.460867193801936
14	3	帮助	13.95002378964857
14	4	过	12.353293704484681
14	5	我	2.039508893187147
14	6	的	0.21634735820564543
14	7	司机	14.549171011475629
14	8	带	9.393921271023252
14	9	的	9.403670469589798
14	10	行李	15.549203854841863
14	11	丢	14.348822984630146
14	12	了	0.7357835466820006
14	13	。	5.823974698719141
15	1	那	7.493794636166048
15	2	本	9.957844973872252
15	3	学习	17.42415731603944
15	4	文学	12.270941723869555
15	5	的	1.1831110812961256
15	6	作家	6.925140034747052
15	7	写	10.046882324154637
15	8	的	6.037009326451738
15	9	书	12.517562614233498
15	10	很	6.93568643958416
15	11	受	10.018273260820223
15	12	欢迎	2.447368258855974
15	13	。	1.6667293824412752
16	1	那	7.493794636166048
16	2	个	6.460867193801936
16	3	学习	16.28210777486707
16	4	文学	13.451493759841156
16	5	的	1.1589643280302369
16	6	作家	7.342906993481257
16	7	写	10.524414716605548
16	8	的	5.540229032462676
16	9	书	12.568386992444076
16	10	很	6.350565515226094
16	11	受	10.180521975305695
16	12	欢迎	2.447771122760898
16	13	。	2.5610615320198917
17	1	那	7.493794636166048
17	2	辆	10.119362183831328
17	3	支持	13.60235871391578
17	4	环保	15.012547504737405
17	5	的	1.9686946387601836
17	6	朋友	11.165278005762822
17	7	开	12.996855339790521
17	8	的	5.918168762247049
17	9	车	7.502674726740352
17	10	坏	14.942390394412897
17	11	了	2.19813868427606
17	12	。	5.434644136660182
18	1	那	7.493794636166048
18	2	个	6.460867193801936
18	3	支持	11.995425881549748
18	4	环保	15.603519386165281
18	5	的	2.1324935620590466
18	6	朋友	10.285937901094961
18	7	开	14.217178294667406
18	8	的	5.838893328155621
18	9	车	10.127238116178034
18	10	坏	15.797564715388603
18	11	了	2.1185749838960817
18	12	。	4.267505058409
19	1	那	7.493794636166048
19	2	份	9.525232875550845
19	3	喜欢	13.79309827989131
19	4	书	7.657050607012231
19	5	的	0.35954191562347404
19	6	孩子	6.053416333436935
19	7	做	11.885574157913936
19	8	的	4.70056106777303
19	9	作业	14.972152970481467
19	10	获	17.44728368778938
19	11	了	7.838741949903238
19	12	奖	7.5304382127941665
19	13	。	1.9419667693954779
20	1	那	7.493794636166048
20	2	个	6.460867193801936
20	3	喜欢	13.130898023302526
20	4	书	8.304816880048683
20	5	的	0.32529101831884333
20	6	孩子	4.1542968855965015
20	7	做	11.404248830822148
20	8	的	4.220500735919657
20	9	作业	14.80107531322713
20	10	获	18.60101498275489
20	11	了	8.205168944202242
20	12	奖	7.725630344725161
20	13	。	2.391179836850867
21	1	那	7.493794636166048
21	2	份	9.525232875550845
21	3	认识	14.411598362138058
21	4	我	4.0592092318645925
21	5	的	0.32084403457709953
21	6	老板	12.559539023083047
21	7	制定	17.71354320555615
21	8	的	7.247171876258335
21	9	合同	13.872946896750008
21	10	到期	19.609634118515956
21	11	了	5.223498211582282
21	12	。	0.732210596299339
22	1	那	7.493794636166048
22	2	个	6.460867193801936
22	3	认识	13.633584389342671
22	4	我	3.0399203479436636
22	5	的	0.28499281935566145
22	6	老板	11.283204713616538
22	7	制定	18.48957935215399
22	8	的	9.422486523741505
22	9	合同	16.3802247740021
22	10	到期	20.49156168604995
22	11	了	7.349134365525742
22	12	。	1.2743482633960923
23	1	那	7.493794636166048
23	2	间	14.568681373390547
23	3	帮助	14.45979667388168
23	4	过	12.043375219555529
23	5	我	2.425629227008386
23	6	的	0.23707971323483434
23	7	朋友	6.756542988451713
23	8	开	13.120275841068903
23	9	的	7.167337821532811
23	10	工厂	14.824891537183234
23	11	倒闭	18.120607524822347
23	12	了	3.0828429019940984
23	13	。	1.0190511454616313
24	1	那	7.493794636166048
24	2	个	6.460867193801936
24	3	帮助	13.95002378964857
24	4	过	12.353293704484681
24	5	我	2.039508893187147
24	6	的	0.21634735820564543
24	7	朋友	6.915689387051046
24	8	开	12.983607785500901
24	9	的	6.891027468241596
24	10	工厂	14.889875050505623
24	11	倒闭	18.079041943642437
