sentence_id	token_id	token	surprisal
1	1	我	5.7484173394051785
1	2	很	7.03815115506221
1	3	喜欢	4.881556595948421
1	4	一	4.8496180996274205
1	5	位	5.39885933818822
1	6	国内	13.249326409890827
1	7	的	0.8299501015631989
1	8	明星	11.295428506961038
1	9	。	2.256932532748145
2	1	我	5.7484173394051785
2	2	很	7.03815115506221
2	3	喜欢	4.881556595948421
2	4	一	4.8496180996274205
2	5	首	8.749793417404433
2	6	国内	12.392531125893019
2	7	的	0.5718235940778555
2	8	明星	11.434237290709753
2	9	。	1.3990664259230456
3	1	我	5.7484173394051785
3	2	很	7.03815115506221
3	3	喜欢	4.881556595948421
3	4	一	4.8496180996274205
3	5	首	8.749793417404433
3	6	国内	12.392531125893019
3	7	的	0.5718235940778555
3	8	歌曲	11.938584215742004
3	9	。	0.9844824753075869
4	1	我	5.7484173394051785
4	2	很	7.03815115506221
4	3	喜欢	4.881556595948421
4	4	一	4.8496180996274205
4	5	位	5.39885933818822
4	6	国内	13.249326409890827
4	7	的	0.8299501015631989
4	8	歌曲	12.38744847496335
4	9	。	1.6523797587897349
5	1	她	8.57340978792489
5	2	开车	15.02713249120511
5	3	去	8.270356634928081
5	4	了	2.621001318839646
5	5	一	2.7357771246693403
5	6	家	6.596866287582856
5	7	郊外	17.10202249212402
5	8	的	2.7840907256103335
5	9	店	11.291045983753605
5	10	。	5.10491516495911
6	1	她	8.57340978792489
6	2	开车	15.02713249120511
6	3	去	8.270356634928081
6	4	了	2.621001318839646
6	5	一	2.7357771246693403
6	6	座	7.303259225191226
6	7	郊外	16.41714496759849
6	8	的	2.7935636606126693
6	9	店	12.817761340517848
6	10	。	3.136177494701215
7	1	她	8.57340978792489
7	2	开车	15.02713249120511
7	3	去	8.270356634928081
7	4	了	2.621001318839646
7	5	一	2.7357771246693403
7	6	座	7.303259225191226
7	7	郊外	16.41714496759849
7	8	的	2.7935636606126693
7	9	山	11.926077390169937
7	10	。	2.3429448657062437
8	1	她	8.57340978792489
8	2	开车	15.02713249120511
8	3	去	8.270356634928081
8	4	了	2.621001318839646
8	5	一	2.7357771246693403
8	6	家	6.596866287582856
8	7	郊外	17.10202249212402
8	8	的	2.7840907256103335
8	9	山	11.689723068801868
8	10	。	3.9782339354684524
9	1	他	5.549796273767723
9	2	有	9.324733500278477
9	3	一	2.884673539604684
