sentence_id	token_id	token	surprisal
1	1	记者	9.93955045965084
1	2	采访	8.178878491367163
1	3	了	6.1175516855733925
1	4	。	4.834433370018935
2	1	记者	9.93955045965084
2	2	采访	8.178878491367163
2	3	了	6.1175516855733925
2	4	科学家	16.211646043449694
2	5	。	4.046044868193057
3	1	他	5.549796273767723
3	2	认识	11.453235375662157
3	3	了	3.1319761670316204
3	4	。	12.746115001021739
4	1	他	5.549796273767723
4	2	认识	11.453235375662157
4	3	了	3.1319761670316204
4	4	老师	14.525741896641254
4	5	。	6.481949508083758
5	1	他	5.549796273767723
5	2	拍	14.807755925483878
5	3	下	16.42970854364838
5	4	了	5.918503827490568
5	5	。	9.847705239738524
6	1	他	5.549796273767723
6	2	拍	14.807755925483878
6	3	下	16.42970854364838
6	4	了	5.918503827490568
6	5	艺术品	18.960568893010276
6	6	。	4.855624484004672
7	1	我们	6.803022515797736
7	2	参加	12.102121165811937
7	3	了	1.6212630516374666
7	4	。	13.790145691866517
8	1	我们	6.803022515797736
8	2	参加	12.102121165811937
8	3	了	1.6212630516374666
8	4	活动	12.38392632511307
8	5	。	6.593329928485275
9	1	他	5.549796273767723
9	2	想起	13.287840981830122
9	3	了	1.8486604358333842
9	4	。	9.89333282466707
10	1	他	5.549796273767723
10	2	想起	13.287840981830122
10	3	了	1.8486604358333842
10	4	同学	16.493694165780788
10	5	。	5.946892478325665
11	1	司机	15.357131492912123
11	2	启动	17.455234425741388
11	3	了	1.8420443914844498
11	4	。	9.101926551749976
12	1	司机	15.357131492912123
12	2	启动	17.455234425741388
12	3	了	1.8420443914844498
12	4	车	12.032194526608237
12	5	。	4.257532083584948
13	1	爸爸	11.722562873565936
13	2	买	9.872866493932213
13	3	了	1.3087773863550716
13	4	。	7.887858259516676
14	1	爸爸	11.722562873565936
14	2	买	9.872866493932213
14	3	了	1.3087773863550716
14	4	房子	9.268616345798431
14	5	。	4.387936098084559
15	1	他	5.549796273767723
15	2	损失	18.97033448399443
15	3	了	1.1923568061032626
15	4	。	10.795080855970028
16	1	他	5.549796273767723
16	2	损失	18.97033448399443
16	3	了	1.1923568061032626
16	4	现金	12.938433092933721
16	5	。	2.3437305720298767
17	1	我	5.7484173394051785
17	2	拜访	15.615675945742918
17	3	了	3.1023949974947342
17	4	。	13.84984428601972
18	1	我	5.7484173394051785
18	2	拜访	15.615675945742918
18	3	了	3.1023949974947342
18	4	邻居	14.063656542505012
18	5	。	5.726721370985182
19	1	爷爷	17.687414676680586
19	2	中止	19.55499309112471
19	3	了	7.246694825089321
19	4	。	2.6221744199395474
20	1	爷爷	17.687414676680586
20	2	中止	19.55499309112471
20	3	了	7.246694825089321
20	4	谈话	13.896621787777654
20	5	。	1.7043312774690094
21	1	她	8.57340978792489
21	2	提到	11.165622440294426
21	3	了	4.531590458564981
21	4	。	12.78266580484247
22	1	她	8.57340978792489
22	2	提到	11.165622440294426
22	3	了	4.531590458564981
22	4	女儿	12.212123762494716
22	5	。	14.64611859985935
23	1	医生	13.302274578646086
23	2	表扬	17.42399249255493
23	3	了	0.9380179335819641
23	4	。	10.970771119271195
24	1	医生	13.302274578646086
24	2	表扬	17.42399249255493
24	3	了	0.9380179335819641
24	4	孩子	11.1273645081674
24	5	。	7.320926925875817
25	1	她	8.57340978792489
25	2	介绍	11.065914335675076
25	3	了	2.5139756176638635
25	4	。	12.320731911563676
26	1	她	8.57340978792489
26	2	介绍	11.065914335675076
26	3	了	2.5139756176638635
26	4	工厂	14.96457730223969
26	5	。	14.468909514754131
27	1	我	5.7484173394051785
27	2	洗	17.66534143685619
27	3	了	1.2780055710722493
27	4	。	8.218306278945981
28	1	我	5.7484173394051785
28	2	洗	17.66534143685619
28	3	了	1.2780055710722493
28	4	衣服	8.345215207793188
28	5	。	2.135272248249983
29	1	学生	12.788862481262608
29	2	们	18.161348947281848
29	3	写	10.481061762862197
29	4	着	2.4046835380136784
29	5	。	14.538199787114344
