sentence_id	token_id	token	surprisal
1	1	那	7.493794636166048
1	2	位	6.571063280964162
1	3	教授	9.374938141286558
1	4	写	10.087168586379626
1	5	了	0.9443833418197798
1	6	令	10.025633825845595
1	7	人	0.2393914829778936
1	8	感动	6.737104068174162
1	9	的	0.17247280316392022
1	10	书	7.6673560368864315
1	11	的	5.9576025474640275
1	12	内容	8.799339357841276
1	13	。	1.1301955723218384
2	1	那	7.493794636166048
2	2	位	6.571063280964162
2	3	教授	9.374938141286558
2	4	打	12.828581792715418
2	5	了	1.9905277411569884
2	6	令	13.236843112445491
2	7	人	0.3323491588992553
2	8	感动	6.83379120562541
2	9	的	0.21857002165881312
2	10	书	5.809092081571613
2	11	的	16.02753794092682
2	12	内容	11.244539002220918
2	13	。	3.4662683069671516
3	1	弟弟	16.699560227776924
3	2	启动	18.013191593993955
3	3	了	1.306572849681622
3	4	配备	17.061674496700597
3	5	音响	15.666925011978691
3	6	的	6.4331458852163905
3	7	车	10.351045403138414
3	8	。	10.95355651781901
4	1	弟弟	16.699560227776924
4	2	认识	13.264655914570945
4	3	了	2.7381285505680744
4	4	配备	17.93527823166196
4	5	音响	15.842267708833553
4	6	的	4.157916005383228
4	7	车	11.678936378383028
4	8	。	14.495429117504344
5	1	他	5.549796273767723
5	2	拿	12.442163354531658
5	3	了	3.3012461587490876
5	4	桌子	12.373040184354782
5	5	上	12.738173023797493
5	6	的	8.130117067912934
5	7	吸引	17.35585092777633
5	8	他	4.535879385021687
5	9	目光	18.801030258403927
5	10	的	13.35133317295454
5	11	筷子	17.870625419978325
5	12	。	3.5287767418878815
6	1	他	5.549796273767723
6	2	听	11.47352966070996
6	3	了	2.042291052652004
6	4	桌子	14.410414936221592
6	5	上	15.124769960911351
6	6	的	4.976942937158768
6	7	吸引	17.76113715384067
6	8	他	7.876169045422515
6	9	目光	18.399993561241914
6	10	的	7.378244603483466
6	11	筷子	17.06386731276919
6	12	。	2.357205901741281
7	1	她	8.57340978792489
7	2	终于	12.05465714187312
7	3	实现	14.207874878659865
7	4	了	0.1285868797038603
7	5	激励	16.947921118009923
7	6	她	8.934229012740701
7	7	学习	10.011837851655976
7	8	的	1.1395270661365942
7	9	理想	10.109635259786131
7	10	。	0.33147728308526325
8	1	她	8.57340978792489
8	2	终于	12.05465714187312
8	3	购买	13.781870894165344
8	4	了	0.4623902240076134
8	5	激励	17.98977322627406
8	6	她	8.949805339503278
8	7	学习	9.769940911868034
8	8	的	0.6428884173993197
8	9	理想	12.826981422397765
8	10	。	0.6570988876633947
9	1	我	5.7484173394051785
9	2	修理	18.5978995767149
9	3	了	1.1282829651503583
9	4	这个	7.106214604150143
9	5	计算	13.717005182282108
9	6	公式	15.888587615239416
9	7	的	4.39432821495739
9	8	电脑	14.206422001851394
9	9	。	2.0368251602944127
10	1	我	5.7484173394051785
10	2	阅读	15.978779151480442
10	3	了	3.533597924014771
10	4	这个	4.401185330730918
10	5	计算	13.345279631816037
10	6	公式	17.200647493899602
10	7	的	3.7569825785832904
10	8	电脑	14.051042207190008
10	9	。	1.343400740131429
11	1	我	5.7484173394051785
11	2	邀请	14.173729641404215
11	3	过	8.898458628325852
11	4	我	3.8571224384273073
11	5	的	2.153460554974771
11	6	认识	12.471627061179326
11	7	明星	19.881661762614236
11	8	的	9.550878840184708
11	9	朋友	18.185737642989167
11	10	。	1.2616713232869472
12	1	我	5.7484173394051785
12	2	打开	16.847438728997783
12	3	过	6.245608200297902
12	4	我	3.357082095928046
12	5	的	0.36002191218353374
12	6	认识	13.478327410478364
12	7	明星	19.872480187732165
12	8	的	6.151284839190225
12	9	朋友	10.257265699192502
12	10	。	0.8769055809089821
13	1	记者	9.93955045965084
13	2	采访	8.178878491367163
13	3	了	6.1175516855733925
13	4	获得	12.873701392468394
13	5	大奖	15.04003153243103
13	6	的	0.5007548834195177
13	7	艺术家	12.481007701877452
13	8	。	3.2012672813800975
14	1	记者	9.93955045965084
14	2	制作	15.125275765675331
14	3	了	2.7873307452133567
14	4	获得	13.017771554001111
14	5	大奖	15.438765816343341
14	6	的	0.46140538319816926
14	7	艺术家	11.470205780745054
14	8	。	2.0207591864434136
15	1	他	5.549796273767723
15	2	参与	13.427312754791974
15	3	了	1.796810418356685
15	4	伤害	18.06640441923811
15	5	了	7.419469749869137
15	6	很多	9.349686930350316
15	7	家庭	8.222404595095071
15	8	的	0.6491852885917808
15	9	战争	11.56848172942064
15	10	。	3.2363518481129745
16	1	他	5.549796273767723
16	2	建造	15.989118488653922
16	3	了	1.177262212456263
16	4	伤害	18.14885270679508
16	5	了	9.37230675461278
16	6	很多	9.217453945320507
16	7	家庭	8.176087299360987
16	8	的	0.588588811985403
16	9	战争	12.91777847540206
16	10	。	12.39150972827673
17	1	她	8.57340978792489
17	2	批评	11.028193300213674
17	3	了	3.954675554257939
17	4	打	15.402256516757003
17	5	游戏	15.337089323121283
17	6	的	1.293028823165514
17	7	儿子	7.453934703755607
17	8	。	3.269104072524769
18	1	她	8.57340978792489
18	2	改正	19.92104012006765
18	3	了	2.0086430316590516
18	4	打	13.995391433326233
18	5	游戏	15.41770578509049
18	6	的	0.48825354539113874
