sentence_id	token_id	token	surprisal
1	1	那	10.715944290161133
1	2	位	7.799527645111084
1	3	教授	9.65647029876709
1	4	写	12.707938194274902
1	5	了	1.3836519718170166
1	6	读者	15.833686828613281
1	7	喜欢	9.676664352416992
1	8	的	2.4860305786132812
1	9	书	8.740243911743164
1	10	的	5.76953649520874
1	11	内容	6.995212554931641
1	12	。	1.2927368879318237
2	1	那	10.715944290161133
2	2	位	7.799527645111084
2	3	教授	9.65647029876709
2	4	打	12.138509750366211
2	5	了	2.103379011154175
2	6	读者	16.965900421142578
2	7	喜欢	10.584547996520996
2	8	的	3.410898208618164
2	9	书	10.529052734375
2	10	的	6.085116386413574
2	11	内容	7.146286487579346
2	12	。	1.3034772872924805
3	1	弟弟	18.572290420532227
3	2	启动	19.09236717224121
3	3	了	4.198116779327393
3	4	父亲	12.798452377319336
3	5	买	9.6177339553833
3	6	的	3.2019007205963135
3	7	车	10.046982765197754
3	8	。	3.2217440605163574
4	1	弟弟	18.572290420532227
4	2	认识	19.046897888183594
4	3	了	5.071853160858154
4	4	父亲	11.336283683776855
4	5	买	10.100991249084473
4	6	的	2.214020013809204
4	7	车	10.6044921875
4	8	。	2.75850510597229
5	1	他	5.501565933227539
5	2	拿	14.424519538879395
5	3	了	1.695725679397583
5	4	桌子	14.169947624206543
5	5	上	6.667860984802246
5	6	的	2.345921516418457
5	7	妈妈	10.321187019348145
5	8	放	16.023651123046875
5	9	的	5.477592945098877
5	10	筷子	14.075637817382812
5	11	。	2.82708740234375
6	1	他	5.501565933227539
6	2	听	12.684274673461914
6	3	了	1.8070273399353027
6	4	桌子	16.418853759765625
6	5	上	4.664585113525391
6	6	的	2.07718825340271
6	7	妈妈	8.692618370056152
6	8	放	15.688249588012695
6	9	的	5.653515338897705
6	10	筷子	14.661001205444336
6	11	。	2.885545253753662
7	1	她	8.192447662353516
7	2	终于	12.556046485900879
7	3	实现	10.710201263427734
7	4	了	0.713964581489563
7	5	她	7.846127510070801
7	6	设立	14.649126052856445
7	7	的	0.5082288980484009
7	8	理想	13.061222076416016
7	9	。	5.353217124938965
8	1	她	8.192447662353516
8	2	终于	12.556046485900879
8	3	购买	14.427970886230469
8	4	了	1.1021000146865845
8	5	她	8.126086235046387
8	6	设立	14.664012908935547
8	7	的	0.28754401206970215
8	8	理想	14.563859939575195
8	9	。	6.103097438812256
9	1	我	8.496620178222656
9	2	修理	20.761564254760742
9	3	了	2.3604257106781006
9	4	这个	7.986732006072998
9	5	父亲	14.784520149230957
9	6	使用	15.221869468688965
9	7	的	1.0986385345458984
9	8	电脑	8.883825302124023
9	9	。	2.7820234298706055
10	1	我	8.496620178222656
10	2	阅读	16.182823181152344
10	3	了	2.3019590377807617
10	4	这个	6.39856481552124
