sentence_id	token_id	token	surprisal
1	1	他	5.501565933227539
1	2	喜欢	13.233853340148926
1	3	那	11.018196105957031
1	4	家	8.501537322998047
1	5	我	9.822982788085938
1	6	采访	13.897355079650879
1	7	过	6.564722061157227
1	8	的	2.990234613418579
1	9	老板	13.379463195800781
1	10	投资	14.000277519226074
1	11	的	4.2344770431518555
1	12	饭店	14.263747215270996
1	13	。	1.712783932685852
2	1	他	5.501565933227539
2	2	喜欢	13.233853340148926
2	3	那	11.018196105957031
2	4	个	4.33238410949707
2	5	我	9.746097564697266
2	6	采访	14.805953025817871
2	7	过	6.849329948425293
2	8	的	2.4525082111358643
2	9	老板	14.525123596191406
2	10	投资	14.157082557678223
2	11	的	4.142218589782715
2	12	饭店	14.970808982849121
2	13	。	1.451156735420227
3	1	她	8.192447662353516
3	2	在	3.7689478397369385
3	3	看	12.311208724975586
3	4	那	11.527658462524414
3	5	幅	7.617393493652344
3	6	我	12.349908828735352
3	7	介绍	10.092622756958008
3	8	的	3.9420878887176514
3	9	朋友	10.786447525024414
3	10	喜欢	9.058277130126953
3	11	的	4.5753254890441895
3	12	画	11.933568000793457
3	13	。	4.256176471710205
4	1	她	8.192447662353516
4	2	在	3.7689478397369385
4	3	看	12.311208724975586
4	4	那	11.527658462524414
4	5	个	3.907207727432251
4	6	我	10.15697193145752
4	7	介绍	9.211272239685059
4	8	的	5.218734264373779
4	9	朋友	10.756108283996582
4	10	喜欢	10.270599365234375
4	11	的	4.947286605834961
4	12	画	14.351997375488281
4	13	。	3.907550811767578
5	1	我	8.496620178222656
5	2	欣赏	14.415186882019043
5	3	那	11.058953285217285
5	4	件	5.044205665588379
5	5	我	9.291601181030273
5	6	喜欢	8.899262428283691
5	7	的	2.699519634246826
5	8	老师	11.570724487304688
5	9	收藏	14.892815589904785
5	10	的	1.4659960269927979
5	11	艺术品	11.038461685180664
5	12	。	2.3320581912994385
6	1	我	8.496620178222656
6	2	欣赏	14.415186882019043
6	3	那	11.058953285217285
6	4	个	4.177004337310791
6	5	我	8.296867370605469
6	6	喜欢	8.814727783203125
6	7	的	3.1219141483306885
6	8	老师	11.694591522216797
6	9	收藏	15.362054824829102
6	10	的	1.3006298542022705
6	11	艺术品	11.663455963134766
6	12	。	2.203547954559326
7	1	他	5.501565933227539
7	2	打	12.844542503356934
7	3	了	1.7187244892120361
7	4	那	10.046122550964355
7	5	只	8.068604469299316
7	6	我	10.857823371887207
7	7	认识	11.75781536102295
7	8	的	4.638210296630859
7	9	店长	21.333969116210938
7	10	喜欢	12.30513858795166
7	11	的	5.622477054595947
7	12	宠物	15.765131950378418
7	13	。	5.9644951820373535
8	1	他	5.501565933227539
8	2	打	12.844542503356934
8	3	了	1.7187244892120361
8	4	那	10.046122550964355
8	5	个	4.599652290344238
8	6	我	10.190800666809082
8	7	认识	11.541803359985352
8	8	的	3.7852776050567627
8	9	店长	21.66875648498535
8	10	喜欢	12.07948112487793
8	11	的	5.061991214752197
8	12	宠物	16.040876388549805
8	13	。	6.034003257751465
9	1	我	8.496620178222656
9	2	在	4.495831489562988
9	3	思念	16.544757843017578
9	4	那	9.64883804321289
9	5	首	9.071054458618164
9	6	我	8.855485916137695
9	7	见	12.521026611328125
9	8	过	3.1130497455596924
9	9	的	2.2906298637390137
9	10	明星	14.059436798095703
9	11	唱	13.028778076171875
9	12	的	3.6070337295532227
9	13	歌	7.633584976196289
9	14	。	3.427671432495117
10	1	我	8.496620178222656
10	2	在	4.495831489562988
10	3	思念	16.544757843017578
10	4	那	9.64883804321289
10	5	个	3.6996495723724365
10	6	我	7.696632385253906
10	7	见	11.995798110961914
10	8	过	3.55120849609375
10	9	的	2.2933413982391357
