sentence_id	token_id	token	surprisal
1	1	我	8.496621131896973
1	2	很	7.468263149261475
1	3	喜欢	3.8057658672332764
1	4	一	6.4699225425720215
1	5	位	4.1136250495910645
1	6	让	9.635163307189941
1	7	人	3.4729137420654297
1	8	开心	11.692933082580566
1	9	的	0.5454006195068359
1	10	明星	12.709493637084961
1	11	。	1.9044771194458008
2	1	我	8.496621131896973
2	2	很	7.468263149261475
2	3	喜欢	3.8057658672332764
2	4	一	6.4699225425720215
2	5	首	11.238555908203125
2	6	让	11.111899375915527
2	7	人	4.655736923217773
2	8	开心	12.03355598449707
2	9	的	2.052049160003662
2	10	明星	13.3345308303833
2	11	。	1.9731409549713135
3	1	我	8.496621131896973
3	2	很	7.468263149261475
3	3	喜欢	3.8057658672332764
3	4	一	6.4699225425720215
3	5	首	11.238555908203125
3	6	让	11.111899375915527
3	7	人	4.655736923217773
3	8	开心	12.03355598449707
3	9	的	2.052049160003662
3	10	歌曲	11.015982627868652
3	11	。	1.8156557083129883
4	1	我	8.496621131896973
4	2	很	7.468263149261475
4	3	喜欢	3.8057658672332764
4	4	一	6.4699225425720215
4	5	位	4.1136250495910645
4	6	让	9.635163307189941
4	7	人	3.4729137420654297
4	8	开心	11.692933082580566
4	9	的	0.5454006195068359
4	10	歌曲	10.710933685302734
4	11	。	1.6155019998550415
5	1	她	8.192445755004883
5	2	开车	18.480140686035156
5	3	去	7.401195526123047
5	4	了	5.147912502288818
5	5	一	4.934732437133789
5	6	家	6.36298131942749
5	7	受	11.245409965515137
5	8	大家	8.899687767028809
5	9	欢迎	4.5113959312438965
5	10	的	0.7813822031021118
5	11	店	15.309233665466309
5	12	。	2.2877745628356934
6	1	她	8.192445755004883
6	2	开车	18.480140686035156
6	3	去	7.401195526123047
6	4	了	5.147912502288818
6	5	一	4.934732437133789
6	6	座	6.061400413513184
6	7	受	11.77314567565918
6	8	大家	9.570109367370605
6	9	欢迎	4.835005760192871
6	10	的	0.6829183101654053
6	11	店	14.966085433959961
6	12	。	2.4912519454956055
7	1	她	8.192445755004883
7	2	开车	18.480140686035156
7	3	去	7.401195526123047
7	4	了	5.147912502288818
7	5	一	4.934732437133789
7	6	座	6.061400413513184
7	7	受	11.77314567565918
7	8	大家	9.570109367370605
7	9	欢迎	4.835005760192871
7	10	的	0.6829183101654053
7	11	山	15.023634910583496
7	12	。	1.7588634490966797
8	1	她	8.192445755004883
8	2	开车	18.480140686035156
8	3	去	7.401195526123047
8	4	了	5.147912502288818
8	5	一	4.934732437133789
8	6	家	6.36298131942749
8	7	受	11.245409965515137
8	8	大家	8.899687767028809
8	9	欢迎	4.5113959312438965
8	10	的	0.7813822031021118
8	11	山	15.865690231323242
8	12	。	1.5849519968032837
9	1	他	5.501565456390381
9	2	有	8.820603370666504
9	3	一	3.439070224761963
9	4	双	12.484431266784668
9	5	被	9.063201904296875
9	6	我	7.4661970138549805
9	7	丢	15.045146942138672
