sentence_id	token_id	token	surprisal
1	1	我	8.496621131896973
1	2	很	7.468263149261475
1	3	喜欢	3.8057658672332764
1	4	一	6.4699225425720215
1	5	位	4.1136250495910645
1	6	国内	10.27012825012207
1	7	的	3.2921574115753174
1	8	明星	10.178906440734863
1	9	。	2.287320852279663
2	1	我	8.496621131896973
2	2	很	7.468263149261475
2	3	喜欢	3.8057658672332764
2	4	一	6.4699225425720215
2	5	首	11.238555908203125
2	6	国内	12.996803283691406
2	7	的	2.7203848361968994
2	8	明星	12.134949684143066
2	9	。	2.134446144104004
3	1	我	8.496621131896973
3	2	很	7.468263149261475
3	3	喜欢	3.8057658672332764
3	4	一	6.4699225425720215
3	5	首	11.238555908203125
3	6	国内	12.996803283691406
3	7	的	2.7203848361968994
3	8	歌曲	12.089011192321777
3	9	。	1.9575397968292236
4	1	我	8.496621131896973
4	2	很	7.468263149261475
4	3	喜欢	3.8057658672332764
4	4	一	6.4699225425720215
4	5	位	4.1136250495910645
4	6	国内	10.27012825012207
4	7	的	3.2921574115753174
4	8	歌曲	12.433516502380371
4	9	。	1.9718884229660034
5	1	她	8.192445755004883
5	2	开车	18.480140686035156
5	3	去	7.401195526123047
5	4	了	5.147912502288818
5	5	一	4.934732437133789
5	6	家	6.36298131942749
5	7	郊外	16.14305877685547
5	8	的	1.768521785736084
5	9	店	11.012174606323242
5	10	。	2.2333645820617676
6	1	她	8.192445755004883
6	2	开车	18.480140686035156
6	3	去	7.401195526123047
6	4	了	5.147912502288818
6	5	一	4.934732437133789
6	6	座	6.061400413513184
6	7	郊外	13.428901672363281
6	8	的	1.970141053199768
6	9	店	11.012800216674805
6	10	。	2.227693557739258
7	1	她	8.192445755004883
7	2	开车	18.480140686035156
7	3	去	7.401195526123047
7	4	了	5.147912502288818
7	5	一	4.934732437133789
7	6	座	6.061400413513184
7	7	郊外	13.428901672363281
7	8	的	1.970141053199768
7	9	山	12.405941009521484
7	10	。	2.278836250305176
8	1	她	8.192445755004883
8	2	开车	18.480140686035156
8	3	去	7.401195526123047
8	4	了	5.147912502288818
8	5	一	4.934732437133789
8	6	家	6.36298131942749
8	7	郊外	16.14305877685547
8	8	的	1.768521785736084
8	9	山	13.338849067687988
8	10	。	2.191100597381592
9	1	他	5.501565456390381
9	2	有	8.820603370666504
9	3	一	3.439070224761963
9	4	双	12.484431266784668
9	5	蓝色	15.340622901916504
9	6	的	0.729606032371521
9	7	手套	15.519648551940918
9	8	。	5.178101539611816
10	1	他	5.501565456390381
10	2	有	8.820603370666504
10	3	一	3.439070224761963
10	4	枚	8.653158187866211
10	5	蓝色	15.363617897033691
10	6	的	0.9148753881454468
10	7	手套	16.424901962280273
10	8	。	4.889915466308594
11	1	他	5.501565456390381
11	2	有	8.820603370666504
11	3	一	3.439070224761963
11	4	枚	8.653158187866211
11	5	蓝色	15.363617897033691
11	6	的	0.9148753881454468
11	7	纽扣	17.923725128173828
11	8	。	10.499467849731445
