sentence_id	token_id	token	surprisal
1	1	那	10.715946197509766
1	2	家	9.441888809204102
1	3	我	11.906865119934082
1	4	采访	14.920879364013672
1	5	过	6.15231466293335
1	6	的	3.0274345874786377
1	7	老板	12.954736709594727
1	8	投资	13.414484024047852
1	9	的	4.453576564788818
1	10	饭店	13.226802825927734
1	11	很	8.979253768920898
1	12	受	6.390312671661377
1	13	欢迎	1.426405906677246
1	14	。	0.8800660967826843
2	1	那	10.715946197509766
2	2	个	7.260347843170166
2	3	我	10.009033203125
2	4	采访	15.511421203613281
2	5	过	6.226878643035889
2	6	的	2.739738941192627
2	7	老板	14.427874565124512
2	8	投资	13.833924293518066
2	9	的	4.526719093322754
2	10	饭店	13.640995025634766
2	11	很	9.226186752319336
2	12	受	6.05666971206665
2	13	欢迎	1.435631275177002
2	14	。	0.864229142665863
3	1	那	10.715946197509766
3	2	幅	10.177704811096191
3	3	我	11.625244140625
3	4	介绍	10.61333179473877
3	5	的	4.4356184005737305
3	6	朋友	11.887001991271973
3	7	喜欢	9.96202278137207
3	8	的	6.716193675994873
3	9	画	12.1768159866333
3	10	吸引	12.968055725097656
3	11	了	1.7208093404769897
3	12	我	5.576320171356201
3	13	。	3.12974214553833
4	1	那	10.715946197509766
4	2	个	7.260347843170166
4	3	我	10.009033203125
4	4	介绍	10.118711471557617
4	5	的	5.733020782470703
4	6	朋友	12.32298469543457
4	7	喜欢	11.280559539794922
4	8	的	6.3368353843688965
4	9	画	14.822436332702637
4	10	吸引	12.550039291381836
4	11	了	1.7724769115447998
4	12	我	6.612031936645508
4	13	。	3.189972400665283
5	1	那	10.715946197509766
5	2	件	9.538383483886719
5	3	我	11.255219459533691
5	4	喜欢	8.4718017578125
5	5	的	3.464676856994629
5	6	老师	12.802897453308105
5	7	收藏	15.961008071899414
5	8	的	2.0948798656463623
5	9	艺术品	11.7786226272583
5	10	获	14.073781967163086
5	11	了	4.430187225341797
5	12	奖	8.547743797302246
5	13	。	1.1509324312210083
6	1	那	10.715946197509766
6	2	个	7.260347843170166
6	3	我	10.009033203125
6	4	喜欢	9.409272193908691
6	5	的	4.091564178466797
6	6	老师	13.163813591003418
6	7	收藏	16.215389251708984
6	8	的	1.9256939888000488
6	9	艺术品	12.373258590698242
6	10	获	14.050811767578125
6	11	了	4.52445125579834
6	12	奖	8.785242080688477
6	13	。	1.1895031929016113
7	1	那	10.715946197509766
7	2	只	7.455925464630127
7	3	我	11.93112850189209
7	4	认识	10.858377456665039
7	5	的	5.795947551727295
7	6	店长	21.95868492126465
7	7	喜欢	11.759210586547852
7	8	的	5.9025654792785645
7	9	宠物	15.580520629882812
7	10	生病	17.12657928466797
7	11	了	6.356647968292236
7	12	。	2.21199631690979
8	1	那	10.715946197509766
8	2	个	7.260347843170166
8	3	我	10.009033203125
8	4	认识	11.21651840209961
8	5	的	4.971595764160156
8	6	店长	22.07514190673828
8	7	喜欢	11.937195777893066
8	8	的	6.016016483306885
8	9	宠物	15.594490051269531
8	10	生病	17.761131286621094
8	11	了	6.681473731994629
8	12	。	2.249272346496582
9	1	那	10.715946197509766
9	2	首	8.807696342468262
9	3	我	12.016108512878418
9	4	见	12.931638717651367
9	5	过	3.2467331886291504
9	6	的	2.7135298252105713
9	7	明星	13.521339416503906
9	8	唱	14.310149192810059
9	9	的	5.309659004211426
9	10	歌	8.240832328796387
9	11	很	8.674724578857422
9	12	好听	15.154417991638184
9	13	。	1.1244032382965088
10	1	那	10.715946197509766
10	2	个	7.260347843170166
10	3	我	10.009033203125
10	4	见	12.96133041381836
10	5	过	3.8889777660369873
10	6	的	2.7021307945251465
10	7	明星	13.951403617858887
10	8	唱	14.418798446655273
10	9	的	4.962457180023193
10	10	歌	8.101006507873535
10	11	很	8.705073356628418
10	12	好听	14.915546417236328
10	13	。	1.236947774887085
11	1	那	10.715946197509766
11	2	所	8.180797576904297
11	3	我	13.18175220489502
11	4	认识	10.506823539733887
11	5	的	4.2975053787231445
11	6	老人	11.88791561126709
11	7	去	8.462857246398926
11	8	的	5.8401780128479
11	9	学校	7.583036422729492
11	10	关闭	17.29880142211914
11	11	了	1.6109079122543335
11	12	。	5.334784984588623
12	1	那	10.715946197509766
12	2	个	7.260347843170166
12	3	我	10.009033203125
12	4	认识	11.21651840209961
12	5	的	4.971595764160156
12	6	老人	12.964960098266602
12	7	去	8.499486923217773
12	8	的	5.907926082611084
12	9	学校	7.982207298278809
12	10	关闭	17.14769744873047
12	11	了	1.5878061056137085
12	12	。	5.110663414001465
13	1	那	10.715946197509766
13	2	件	9.538383483886719
13	3	我	11.255219459533691
13	4	采访	15.520263671875
13	5	过	6.797638893127441
13	6	的	2.566971778869629
13	7	司机	15.254027366638184
13	8	带	10.58102035522461
13	9	的	7.076313018798828
13	10	行李	11.391546249389648
13	11	丢	13.887229919433594
13	12	了	0.8164576292037964
13	13	。	3.793473958969116
14	1	那	10.715946197509766
14	2	个	7.260347843170166
14	3	我	10.009033203125
14	4	采访	15.511421203613281
14	5	过	6.226878643035889
14	6	的	2.739738941192627
14	7	司机	15.826879501342773
14	8	带	10.511884689331055
14	9	的	7.279022693634033
14	10	行李	10.930914878845215
14	11	丢	14.159215927124023
14	12	了	0.8587208390235901
14	13	。	4.003239154815674
15	1	那	10.715946197509766
15	2	本	8.517328262329102
15	3	我	11.052392959594727
15	4	喜欢	8.914451599121094
15	5	的	3.9920616149902344
15	6	作家	13.496065139770508
15	7	写	11.650557518005371
15	8	的	3.825890302658081
15	9	书	5.849013805389404
15	10	很	8.55486011505127
15	11	受	7.146190166473389
15	12	欢迎	3.6476387977600098
15	13	。	1.3207186460494995
16	1	那	10.715946197509766
16	2	个	7.260347843170166
16	3	我	10.009033203125
16	4	喜欢	9.409272193908691
16	5	的	4.091564178466797
16	6	作家	14.300507545471191
16	7	写	12.071634292602539
16	8	的	3.704571008682251
16	9	书	5.986764430999756
16	10	很	8.67129135131836
16	11	受	7.07204008102417
16	12	欢迎	3.702003002166748
16	13	。	1.3474727869033813
17	1	那	10.715946197509766
17	2	辆	11.337301254272461
17	3	我	11.163839340209961
17	4	介绍	11.249423027038574
17	5	的	4.562491416931152
17	6	朋友	11.8228178024292
17	7	开	14.282773971557617
17	8	的	5.7607598304748535
17	9	车	9.778402328491211
17	10	坏	16.554580688476562
17	11	了	1.5183908939361572
17	12	。	3.5633704662323
18	1	那	10.715946197509766
18	2	个	7.260347843170166
