sentence_id	token_id	token	surprisal
1	1	那	10.153674125671387
1	2	位	6.193475723266602
1	3	教授	8.772668838500977
1	4	写	9.408550262451172
1	5	了	2.6813955307006836
1	6	读者	17.258394241333008
1	7	喜欢	11.953194618225098
1	8	的	2.508652687072754
1	9	书	7.225217342376709
1	10	的	7.159431457519531
1	11	内容	6.898123741149902
1	12	。	3.4061391353607178
2	1	那	10.153674125671387
2	2	位	6.193475723266602
2	3	教授	8.772668838500977
2	4	打	9.522706031799316
2	5	了	3.169581890106201
2	6	读者	16.01849937438965
2	7	喜欢	13.341522216796875
2	8	的	3.4359967708587646
2	9	书	8.260568618774414
2	10	的	7.105736255645752
2	11	内容	7.39266300201416
2	12	。	3.901837110519409
3	1	弟弟	18.827438354492188
3	2	启动	16.349565505981445
3	3	了	3.3141303062438965
3	4	父亲	14.55672836303711
3	5	买	9.59537410736084
3	6	的	2.636005163192749
3	7	车	7.742875099182129
3	8	。	3.468374013900757
4	1	弟弟	18.827438354492188
4	2	认识	13.569938659667969
4	3	了	2.593904495239258
4	4	父亲	9.896117210388184
4	5	买	10.136950492858887
4	6	的	2.3929972648620605
4	7	车	7.9030842781066895
4	8	。	3.7674946784973145
5	1	他	5.994297027587891
5	2	拿	15.072464942932129
5	3	了	1.733137607574463
5	4	桌子	15.51003646850586
5	5	上	5.966546058654785
5	6	的	2.596984624862671
5	7	妈妈	12.572839736938477
5	8	放	12.946691513061523
5	9	的	7.454260349273682
5	10	筷子	13.523880958557129
5	11	。	5.548398971557617
6	1	他	5.994297027587891
6	2	听	11.516003608703613
6	3	了	2.4313478469848633
6	4	桌子	17.847026824951172
6	5	上	5.324982166290283
6	6	的	3.1941986083984375
6	7	妈妈	13.212002754211426
6	8	放	13.599849700927734
6	9	的	7.482349872589111
6	10	筷子	13.850322723388672
6	11	。	5.2830491065979
7	1	她	9.28139591217041
7	2	终于	12.480860710144043
7	3	实现	12.6359281539917
7	4	了	0.2954762279987335
7	5	她	8.363604545593262
7	6	设立	16.868227005004883
7	7	的	1.2935985326766968
7	8	理想	13.341813087463379
7	9	。	5.0890889167785645
8	1	她	9.28139591217041
8	2	终于	12.480860710144043
8	3	购买	12.803665161132812
8	4	了	0.2929878532886505
8	5	她	7.8174638748168945
8	6	设立	17.272850036621094
8	7	的	1.6814312934875488
8	8	理想	14.013322830200195
8	9	。	4.976197242736816
9	1	我	6.978171348571777
9	2	修理	18.82086753845215
9	3	了	0.6542841196060181
