sentence_id	token_id	token	surprisal
1	1	那	9.6563138961792
1	2	位	5.927786350250244
1	3	教授	7.262333393096924
1	4	写	11.337660789489746
1	5	了	0.747867226600647
1	6	书	10.168527603149414
1	7	。	3.5558767318725586
2	1	那	9.6563138961792
2	2	位	5.927786350250244
2	3	教授	7.262333393096924
2	4	写	11.337660789489746
2	5	了	0.747867226600647
2	6	笔	16.104215621948242
2	7	。	11.750847816467285
3	1	弟弟	15.345037460327148
3	2	开	12.342001914978027
3	3	了	1.4556958675384521
3	4	父亲	13.603936195373535
3	5	的	0.890611469745636
3	6	车	8.296224594116211
3	7	。	4.2938666343688965
4	1	弟弟	15.345037460327148
4	2	开	12.342001914978027
4	3	了	1.4556958675384521
4	4	父亲	13.603936195373535
4	5	的	0.890611469745636
4	6	钱	11.088375091552734
4	7	。	4.175754547119141
5	1	他	6.464474201202393
5	2	读	13.231268882751465
5	3	了	1.597873568534851
5	4	桌子	17.63376235961914
5	5	上	3.0231246948242188
5	6	的	4.674609184265137
5	7	报纸	12.858600616455078
5	8	。	3.460029125213623
6	1	他	6.464474201202393
6	2	读	13.231268882751465
6	3	了	1.597873568534851
6	4	桌子	17.63376235961914
6	5	上	3.0231246948242188
6	6	的	4.674609184265137
6	7	筷子	15.260342597961426
6	8	。	4.35275936126709
7	1	她	9.079416275024414
7	2	终于	12.108471870422363
7	3	实现	14.335533142089844
7	4	了	0.6994002461433411
7	5	她	8.522481918334961
7	6	的	1.1174683570861816
7	7	理想	10.872294425964355
7	8	。	2.1185388565063477
8	1	她	9.079416275024414
8	2	终于	12.108471870422363
8	3	实现	14.335533142089844
8	4	了	0.6994002461433411
8	5	她	8.522481918334961
8	6	的	1.1174683570861816
8	7	手机	9.304722785949707
8	8	。	3.8993730545043945
9	1	我	6.43309211730957
9	2	修理	20.489694595336914
9	3	了	0.38994163274765015
9	4	这个	9.147574424743652
9	5	电脑	9.071944236755371
9	6	。	4.950182914733887
10	1	我	6.43309211730957
10	2	修理	20.489694595336914
10	3	了	0.38994163274765015
10	4	这个	9.147574424743652
10	5	想法	11.749361038208008
10	6	。	3.696892261505127
11	1	他	6.464474201202393
11	2	承担	15.37140941619873
11	3	了	1.6548118591308594
11	4	我	7.001062393188477
11	5	的	2.4687647819519043
11	6	责任	10.990422248840332
11	7	。	1.7873610258102417
12	1	他	6.464474201202393
12	2	承担	15.37140941619873
12	3	了	1.6548118591308594
12	4	我	7.001062393188477
12	5	的	2.4687647819519043
12	6	学校	12.705281257629395
12	7	。	2.873817205429077
13	1	我	6.43309211730957
13	2	邀请	15.06080436706543
13	3	过	7.883468151092529
13	4	我	7.081113338470459
13	5	的	1.3351459503173828
13	6	朋友	5.718603610992432
13	7	。	2.825394868850708
14	1	我	6.43309211730957
14	2	邀请	15.06080436706543
14	3	过	7.883468151092529
14	4	我	7.081113338470459
14	5	的	1.3351459503173828
14	6	音响	17.38622283935547
14	7	。	3.379483938217163
15	1	老师	14.472041130065918
15	2	拿出	14.695359230041504
15	3	了	5.478646278381348
15	4	他	6.882659435272217
15	5	的	0.7526633143424988
15	6	手机	10.249103546142578
15	7	。	4.912362575531006
16	1	老师	14.472041130065918
16	2	拿出	14.695359230041504
16	3	了	5.478646278381348
16	4	他	6.882659435272217
16	5	的	0.7526633143424988
16	6	梦想	11.926137924194336
16	7	。	3.2194457054138184
17	1	记者	11.616815567016602
17	2	采访	8.302214622497559
17	3	了	8.400372505187988
17	4	艺术家	22.190898895263672
17	5	。	5.340422630310059
18	1	记者	11.616815567016602
18	2	采访	8.302214622497559
18	3	了	8.400372505187988
18	4	健身房	25.050146102905273
18	5	。	3.3856453895568848
19	1	他	6.464474201202393
19	2	参与	12.446538925170898
19	3	了	1.8118594884872437
19	4	战争	13.62586498260498
19	5	。	3.064336061477661
20	1	他	6.464474201202393
20	2	参与	12.446538925170898
20	3	了	1.8118594884872437
20	4	城市	10.151515007019043
20	5	。	6.641944885253906
21	1	她	9.079416275024414
21	2	增大	20.098100662231445
