sentence_id	token_id	token	surprisal
1	1	我	7.333057227135923
1	2	很	6.3698048204150215
1	3	喜欢	6.174597021164601
1	4	一	5.986735253162834
1	5	位	6.126127943590944
1	6	国内	12.857933946126828
1	7	的	0.4303612248978723
1	8	明星	11.957699968870308
1	9	。	2.869137838431058
2	1	我	7.333057227135923
2	2	很	6.3698048204150215
2	3	喜欢	6.174597021164601
2	4	一	5.986735253162834
2	5	首	8.53779873601433
2	6	国内	13.039568434067938
2	7	的	0.27857411095053664
2	8	明星	12.821754049122205
2	9	。	2.674606050983371
3	1	我	7.333057227135923
3	2	很	6.3698048204150215
3	3	喜欢	6.174597021164601
3	4	一	5.986735253162834
3	5	首	8.53779873601433
3	6	国内	13.039568434067938
3	7	的	0.27857411095053664
3	8	歌曲	3.845857324474764
3	9	。	1.3211727847954577
4	1	我	7.333057227135923
4	2	很	6.3698048204150215
4	3	喜欢	6.174597021164601
4	4	一	5.986735253162834
4	5	位	6.126127943590944
4	6	国内	12.857933946126828
4	7	的	0.4303612248978723
4	8	歌曲	12.782068312346453
4	9	。	2.0937188556048056
5	1	她	7.055910593164345
5	2	开车	19.72916740178449
5	3	去	5.715840417334242
5	4	了	3.634313557269131
5	5	一	3.33488603061906
5	6	家	1.8700804234540769
5	7	郊外	16.536873089219476
5	8	的	3.0743935432000384
5	9	店	9.906091550652455
5	10	。	4.709354466679358
6	1	她	7.055910593164345
6	2	开车	19.72916740178449
6	3	去	5.715840417334242
6	4	了	3.634313557269131
6	5	一	3.33488603061906
6	6	座	6.641271296694313
6	7	郊外	16.433328990676365
6	8	的	2.3416719042297913
6	9	店	11.229695183350543
6	10	。	4.341291509794019
7	1	她	7.055910593164345
7	2	开车	19.72916740178449
7	3	去	5.715840417334242
7	4	了	3.634313557269131
7	5	一	3.33488603061906
7	6	座	6.641271296694313
7	7	郊外	16.433328990676365
7	8	的	2.3416719042297913
7	9	山	9.605579783790333
7	10	。	4.896717864440262
8	1	她	7.055910593164345
8	2	开车	19.72916740178449
8	3	去	5.715840417334242
8	4	了	3.634313557269131
8	5	一	3.33488603061906
8	6	家	1.8700804234540769
8	7	郊外	16.536873089219476
