sentence_id	token_id	token	surprisal
1	1	那	9.539306004356593
1	2	位	8.232425577820067
1	3	教授	9.008693932305842
1	4	写	10.355626083093249
1	5	了	0.4566443303212253
1	6	读者	17.491919951386194
1	7	喜欢	9.615854517684546
1	8	的	0.65051168287998
1	9	书	2.219552273075408
1	10	的	16.232686465396554
1	11	内容	8.797448896390748
1	12	。	3.0523918921736453
2	1	那	9.539306004356593
2	2	位	8.232425577820067
2	3	教授	9.008693932305842
2	4	打	11.2863680853252
2	5	了	2.0868712882141764
2	6	读者	19.462683632733388
2	7	喜欢	17.91510920607314
2	8	的	3.8947713915272715
2	9	书	4.510166736846614
2	10	的	14.53676479220752
2	11	内容	10.211016341600867
2	12	。	8.45673403295919
3	1	弟弟	19.039486934988822
3	2	启动	18.838435976015475
3	3	了	6.586938568247227
3	4	父亲	13.034517783785141
3	5	买	13.324763284645108
3	6	的	8.580775424377336
3	7	车	9.113784974160211
3	8	。	3.259343624464023
4	1	弟弟	19.039486934988822
4	2	认识	15.441616923617659
4	3	了	3.1865645780821836
4	4	父亲	9.752898179345529
4	5	买	14.423772608365347
4	6	的	9.119614443491464
4	7	车	7.526597525649436
4	8	。	6.143116583081635
5	1	他	4.426464492870965
5	2	拿	15.41561139114892
5	3	了	3.795904722174601
5	4	桌子	18.637527710919525
5	5	上	11.747888170653468
5	6	的	3.5227401164000227
5	7	妈妈	16.663881863142578
5	8	放	11.90649887179174
5	9	的	6.591497843942022
5	10	筷子	19.678141204977123
5	11	。	6.673529859900626
6	1	他	4.426464492870965
6	2	听	13.95393551325366
6	3	了	1.1402225758100144
6	4	桌子	20.505664049868017
6	5	上	15.096000845652362
6	6	的	2.9343269703376933
6	7	妈妈	19.168174544747288
6	8	放	15.782897549291874
6	9	的	4.776089688407225
6	10	筷子	19.911698366497887
6	11	。	7.416403163229589
7	1	她	7.055910593164345
7	2	终于	12.149353140801917
7	3	实现	5.15481868449055
7	4	了	0.06459515263972904
7	5	她	5.6116708430739735
7	6	设立	18.38233512712974
7	7	的	0.6396168998860929
7	8	理想	7.533881206697856
7	9	。	0.45465853885026064
8	1	她	7.055910593164345
8	2	终于	12.149353140801917
8	3	购买	13.143268613615895
8	4	了	0.04107030347753238
8	5	她	5.783758013684022
8	6	设立	15.557146957635325
8	7	的	0.0327001938344722
8	8	理想	14.889985471587337
8	9	。	13.9152836893945
9	1	我	7.333057227135923
9	2	修理	17.239536299176528
9	3	了	2.1120275119095275
9	4	这个	8.217012065250902
9	5	父亲	15.500203940594936
9	6	使用	13.454044322057179
9	7	的	2.0448764155431363
9	8	电脑	8.602881376103852
9	9	。	1.874989434283691
10	1	我	7.333057227135923
10	2	阅读	16.848209124242132
10	3	了	0.8558353699180756
10	4	这个	7.016675419388797
10	5	父亲	16.714385056156694
10	6	使用	14.873805086212165
10	7	的	2.0081975508712304
10	8	电脑	11.079072512872614
10	9	。	2.6316638227483935
11	1	我	7.333057227135923
11	2	邀请	15.46310999256883
11	3	过	8.936947165504677
11	4	母亲	12.413810507176532
11	5	认识	16.719345218075674
11	6	的	10.199460995796308
11	7	我	8.193622702550982
11	8	的	1.747924618684138
11	9	朋友	9.790135364910256
11	10	。	2.360148906029835
12	1	我	7.333057227135923
12	2	打开	16.390119744108013
12	3	过	5.948812834668566
12	4	母亲	14.355016070085448
12	5	认识	17.48700553228077
12	6	的	1.003380359186437
12	7	我	10.673102948207898
12	8	的	1.9144303221132901
12	9	朋友	9.786749649178375
12	10	。	6.38444127889079
13	1	记者	8.10311562444799
13	2	采访	8.450790524372467
13	3	了	1.2916868980291198
13	4	人民	11.089338766033112
13	5	喜爱	18.421300339555998
13	6	的	8.697255106879993
13	7	艺术家	11.14963778884249
13	8	。	2.137923275713561
14	1	记者	8.10311562444799
14	2	制作	17.85768914189193
14	3	了	1.6364138701220554
14	4	人民	15.472290052885242
14	5	喜爱	9.965860849511209
14	6	的	0.042197225063915766
14	7	艺术家	16.340625968778873
14	8	。	4.08866291786039
15	1	他	4.426464492870965
15	2	参与	15.886107556206193
15	3	了	1.0144832973630464
15	4	宗教	16.214711189205495
15	5	引发	17.995508036314376
15	6	的	0.8687280154384567
15	7	战争	11.001272403855808
15	8	。	0.7286790428344432
16	1	他	4.426464492870965
16	2	建造	18.328338002899564
16	3	了	2.629683232018248
16	4	宗教	16.195904121547187
16	5	引发	16.479939618690082
16	6	的	4.428017578512694
16	7	战争	11.012968590720412
16	8	。	1.6520286478342285
17	1	她	7.055910593164345
17	2	批评	11.504609043747983
17	3	了	5.389596673112816
17	4	她	6.094812414957861
17	5	爱	11.585000873890525
17	6	的	2.4449521691806098
17	7	儿子	11.956686113645354
17	8	。	4.427109167598978
18	1	她	7.055910593164345
18	2	改正	23.18581664487899
18	3	了	3.098509663884702
18	4	她	6.972147028924887
18	5	爱	11.02817617210873
18	6	的	2.258817487866793
18	7	儿子	10.622735153560804
18	8	。	2.667093969117687
19	1	我	7.333057227135923
19	2	结束	17.24870546344645
19	3	了	0.6998262982459664
