sentence_id	token_id	token	surprisal
1	1	他	4.426189668224999
1	2	喜欢	13.861127159016643
1	3	那	9.582535801054807
1	4	家	7.294041272804996
1	5	认识	15.881765169485817
1	6	我	5.19313412061085
1	7	的	0.36615476863787677
1	8	老板	11.514372844086772
1	9	投资	20.184940866817286
1	10	的	6.8416013958240285
1	11	饭店	13.346901480168597
1	12	。	6.8950730623786995
2	1	他	4.426189668224999
2	2	喜欢	13.861127159016643
2	3	那	9.582535801054807
2	4	个	4.994139847891603
2	5	认识	14.03101396559331
2	6	我	6.3842226353640825
2	7	的	0.3369955123269577
2	8	老板	14.07809945474174
2	9	投资	21.573349173570634
2	10	的	4.563404515492152
2	11	饭店	17.43060324444147
2	12	。	5.988303317153239
3	1	她	7.055080737248159
3	2	在	4.871053847681842
3	3	看	12.149015668964012
3	4	那	11.503045292424876
3	5	幅	6.239806232265778
3	6	帮助	16.855359135494773
3	7	过	11.828043217621584
3	8	我	3.514376705832362
3	9	的	0.47803163868401555
3	10	朋友	10.529817084765469
3	11	喜欢	19.899706449271974
3	12	的	1.901105471156285
3	13	画	23.226000345167847
3	14	。	11.51787076884446
4	1	她	7.055080737248159
4	2	在	4.871053847681842
4	3	看	12.149015668964012
4	4	那	11.503045292424876
4	5	个	6.1602300002437715
4	6	帮助	13.569283757311744
4	7	过	10.402061502085076
4	8	我	1.9175493277517006
4	9	的	0.36217540370580537
4	10	朋友	4.400290479434062
4	11	喜欢	19.902493190216404
4	12	的	12.047346219294482
4	13	画	15.050386863063878
4	14	。	15.388831400103754
5	1	我	7.333324479046126
5	2	欣赏	13.986535670821365
5	3	那	7.855859731375997
5	4	件	4.803703487482423
5	5	教	15.59227947351301
5	6	过	7.884621157068615
5	7	我	2.5676528446811204
5	8	的	0.6596009948721857
5	9	老师	13.959223459692865
5	10	收藏	19.427162527468184
5	11	的	0.727020339406721
5	12	艺术品	8.471928172640318
5	13	。	1.3187713190799286
6	1	我	7.333324479046126
6	2	欣赏	13.986535670821365
6	3	那	7.855859731375997
6	4	个	6.14311596096546
6	5	教	14.787186152248424
6	6	过	7.23095656528546
6	7	我	2.5393902214603514
6	8	的	0.733029587920619
6	9	老师	10.686988960704689
6	10	收藏	21.770530590015525
6	11	的	1.6953123540743888
6	12	艺术品	9.970971400700563
6	13	。	1.5237546234753125
7	1	他	4.426189668224999
7	2	打	14.226339935299805
7	3	了	2.527745643580811
7	4	那	10.467049895991753
7	5	只	9.998989313632862
7	6	认识	16.39872110404054
7	7	我	7.377051300598211
7	8	的	0.3715316394784054
7	9	店长	18.57682917208072
