sentence_id	token_id	token	surprisal
1	1	那	9.539643297791976
1	2	家	9.148546417530898
1	3	老板	9.563187712695214
1	4	投资	12.750460801015343
1	5	的	5.04547216472784
1	6	饭店	5.526278699913945
1	7	很	8.006982771197698
1	8	受	4.268149407515033
1	9	欢迎	0.5002856765763113
1	10	。	3.6702315152139704
2	1	那	9.539643297791976
2	2	个	7.253094603758985
2	3	老板	11.85299974147005
2	4	投资	15.155984090303239
2	5	的	2.7901092252242066
2	6	饭店	10.166130555488124
2	7	很	7.115802938635369
2	8	受	4.513917893623912
2	9	欢迎	0.6174116060170434
2	10	。	1.9973207053554347
3	1	那	9.539643297791976
3	2	幅	9.959704783777426
3	3	朋友	17.654880736584893
3	4	喜欢	9.740600633641336
3	5	的	1.391633714381733
3	6	画	5.530655191445746
3	7	吸引	10.914165164629317
3	8	了	0.08779038271563877
3	9	我	7.371881115713322
3	10	。	3.58292325144528
4	1	那	9.539643297791976
4	2	个	7.253094603758985
4	3	朋友	9.415720021259563
4	4	喜欢	10.594130409240421
4	5	的	5.535956905340697
4	6	画	17.45082496101778
4	7	吸引	13.309707117817076
4	8	了	0.2115879254471622
4	9	我	5.706829741644967
4	10	。	2.903033463809521
5	1	那	9.539643297791976
5	2	件	8.364255214291934
5	3	老师	18.943179047499502
5	4	收藏	14.079774421705132
5	5	的	0.15765068795253967
5	6	艺术品	7.727529361134501
5	7	获	14.654089535136855
5	8	了	1.7560865500671952
5	9	奖	7.56794837463417
5	10	。	1.9912359049902904
6	1	那	9.539643297791976
6	2	个	7.253094603758985
6	3	老师	10.935131978516004
6	4	收藏	18.74775614150524
6	5	的	4.351185540500559
6	6	艺术品	9.549324579005834
6	7	获	15.985132503386403
6	8	了	1.4563253014337647
6	9	奖	6.882103524582334
6	10	。	3.1517097586812923
7	1	那	9.539643297791976
7	2	只	7.4231926708007165
7	3	店长	21.364089798716932
7	4	喜欢	12.333740593081636
7	5	的	3.5554039346236195
7	6	宠物	14.319257418703835
7	7	生病	17.01488888968541
7	8	了	5.315378385456057
7	9	。	0.9793767747496958
8	1	那	9.539643297791976
8	2	个	7.253094603758985
8	3	店长	20.693514150342462
8	4	喜欢	12.760755359553642
8	5	的	2.331088937132833
8	6	宠物	17.608068902473867
8	7	生病	17.02244107849974
8	8	了	5.5540035449983804
8	9	。	1.9062870414418995
9	1	那	9.539643297791976
9	2	首	10.62104457027472
9	3	明星	16.30994976228019
9	4	唱	10.859200335495224
9	5	的	1.818238959885555
9	6	歌	1.094248155939468
9	7	很	9.859258390647994
9	8	好听	17.22660882855179
9	9	。	1.1812911239093467
10	1	那	9.539643297791976
10	2	个	7.253094603758985
10	3	明星	15.414467647276371
10	4	唱	12.740823468831906
10	5	的	3.1728497939867424
10	6	歌	3.9273917511519443
10	7	很	7.554770911220672
10	8	好听	16.956172858086404
10	9	。	1.5673748619774557
11	1	那	9.539643297791976
11	2	所	10.878980808877074
11	3	老人	13.174150296495704
11	4	去	12.41132446415692
11	5	的	4.325371007576166
11	6	学校	1.7775089746225063
11	7	关闭	17.839227639110902
11	8	了	0.4044976225598873
11	9	。	2.7568818032444113
12	1	那	9.539643297791976
12	2	个	7.253094603758985
12	3	老人	13.724697546514715
12	4	去	9.972778338815907
12	5	的	8.201539380072418
12	6	学校	6.832042375309946
12	7	关闭	20.13705087084157
12	8	了	2.2345562870205526
12	9	。	2.0047110984486665
13	1	那	9.539643297791976
13	2	件	8.364255214291934
13	3	司机	19.727443702422878
13	4	带	6.02560820147157
13	5	的	3.884675364853706
13	6	行李	13.471805722876766
13	7	丢	14.92516152415044
13	8	了	1.1256098528963747
13	9	。	5.110521604297489
14	1	那	9.539643297791976
14	2	个	7.253094603758985
14	3	司机	17.99130872981686
14	4	带	7.134630736524336
14	5	的	4.187374048800507
14	6	行李	14.887748374461736
14	7	丢	14.605759310773422
14	8	了	1.180119993029379
14	9	。	5.664961844314945
15	1	那	9.539643297791976
15	2	本	8.33556673236242
15	3	作家	16.796657676667383
15	4	写	8.939091445339258
15	5	的	3.2117182055357745
15	6	书	1.4964174230882321
15	7	很	7.799001529085658
15	8	受	5.5038121302192025
15	9	欢迎	0.80786671512368
15	10	。	0.4193901079911839
16	1	那	9.539643297791976
16	2	个	7.253094603758985
16	3	作家	14.653253221738439
16	4	写	8.677338595249307
16	5	的	3.416647392374365
16	6	书	14.527993177056224
16	7	很	7.2407360064816615
16	8	受	9.18642098550231
16	9	欢迎	0.6714710327675846
16	10	。	1.0714793267497384
17	1	那	9.539643297791976
17	2	辆	10.18888968223176
17	3	朋友	18.987406079820026
17	4	开	7.091033971689768
17	5	的	2.3800458642093503
17	6	车	1.703432270625008
17	7	坏	15.737807810139053
17	8	了	0.20625606533289442
17	9	。	4.202359903653232
18	1	那	9.539643297791976
18	2	个	7.253094603758985
18	3	朋友	9.415720021259563
18	4	开	10.641412233149993
18	5	的	5.623447523886604
18	6	车	9.229915081352331
18	7	坏	15.538502388187077
