sentence_id	token_id	token	surprisal
1	1	那	10.061609268188477
1	2	家	7.662168502807617
1	3	认识	15.234827041625977
1	4	我	7.448414325714111
1	5	的	1.7168351411819458
1	6	老板	10.976883888244629
1	7	投资	13.351984977722168
1	8	的	3.1875662803649902
1	9	饭店	14.162383079528809
1	10	很	7.872880935668945
1	11	受	9.646270751953125
1	12	欢迎	2.062711000442505
1	13	。	1.2074917554855347
2	1	那	10.061609268188477
2	2	个	6.2304229736328125
2	3	认识	10.216520309448242
2	4	我	7.152736663818359
2	5	的	1.6638169288635254
2	6	老板	11.594300270080566
2	7	投资	13.73936939239502
2	8	的	2.8695340156555176
2	9	饭店	16.145496368408203
2	10	很	7.3454813957214355
2	11	受	10.091808319091797
2	12	欢迎	2.1534814834594727
2	13	。	1.2387793064117432
3	1	那	10.061609268188477
3	2	幅	10.685168266296387
3	3	帮助	15.897038459777832
3	4	过	6.797715187072754
3	5	我	4.633928298950195
3	6	的	1.2700735330581665
3	7	朋友	5.896814346313477
3	8	喜欢	10.582383155822754
3	9	的	5.163282871246338
3	10	画	15.799507141113281
3	11	吸引	13.997443199157715
3	12	了	2.3019089698791504
3	13	我	4.139214992523193
3	14	。	4.263441562652588
4	1	那	10.061609268188477
4	2	个	6.2304229736328125
4	3	帮助	14.454940795898438
4	4	过	8.835049629211426
4	5	我	6.065216064453125
4	6	的	1.2700417041778564
4	7	朋友	6.5196943283081055
4	8	喜欢	10.916078567504883
4	9	的	4.6158857345581055
4	10	画	16.47879409790039
4	11	吸引	13.55249309539795
4	12	了	2.326824188232422
4	13	我	4.6491923332214355
4	14	。	4.358579635620117
5	1	那	10.061609268188477
5	2	件	9.184137344360352
5	3	教	24.318344116210938
5	4	过	6.943317413330078
5	5	我	7.034141540527344
5	6	的	1.0215344429016113
5	7	老师	10.726044654846191
5	8	收藏	20.43029022216797
5	9	的	2.997915506362915
5	10	艺术品	16.628398895263672
5	11	获	18.933326721191406
5	12	了	2.8172128200531006
5	13	奖	13.317582130432129
5	14	。	1.8960918188095093
6	1	那	10.061609268188477
6	2	个	6.2304229736328125
6	3	教	18.21461296081543
6	4	过	7.490678787231445
6	5	我	5.108160018920898
6	6	的	0.9305063486099243
6	7	老师	9.499466896057129
6	8	收藏	19.568737030029297
6	9	的	3.104947328567505
6	10	艺术品	16.774112701416016
6	11	获	18.276050567626953
6	12	了	2.6622273921966553
6	13	奖	12.986852645874023
6	14	。	1.8570740222930908
7	1	那	10.061609268188477
7	2	只	5.980575084686279
7	3	认识	11.755912780761719
7	4	我	7.970061779022217
7	5	的	1.5858017206192017
7	6	店长	19.296695709228516
7	7	喜欢	13.821208000183105
7	8	的	3.1543030738830566
7	9	宠物	15.411527633666992
7	10	生病	13.605825424194336
7	11	了	5.480362415313721
7	12	。	1.898535132408142
8	1	那	10.061609268188477
8	2	个	6.2304229736328125
8	3	认识	10.216520309448242
8	4	我	7.152736663818359
8	5	的	1.6638169288635254
8	6	店长	19.462203979492188
8	7	喜欢	13.52560043334961
8	8	的	2.873443603515625
8	9	宠物	15.20459270477295
8	10	生病	13.534286499023438
8	11	了	5.562581539154053
8	12	。	2.0636277198791504
9	1	那	10.061609268188477
9	2	首	10.188457489013672
9	3	热爱	19.27001953125
9	4	艺术	12.920202255249023
9	5	的	2.299302101135254
9	6	明星	13.731572151184082
9	7	唱	15.73170280456543
9	8	的	4.5972394943237305
9	9	歌	9.947344779968262
9	10	很	7.999370098114014
9	11	好听	14.537355422973633
9	12	。	1.867967963218689
10	1	那	10.061609268188477
10	2	个	6.2304229736328125
10	3	热爱	15.45395278930664
10	4	艺术	11.034679412841797
10	5	的	1.2585681676864624
10	6	明星	13.667763710021973
10	7	唱	15.76095199584961
10	8	的	3.7489631175994873
10	9	歌	10.066498756408691
10	10	很	8.303560256958008
10	11	好听	14.27989673614502
10	12	。	2.072770357131958
11	1	那	10.061609268188477
11	2	所	7.920673847198486
11	3	学习	11.954017639160156
11	4	历史	11.412242889404297
11	5	的	1.359395980834961
11	6	老人	15.318766593933105
11	7	去	10.555948257446289
11	8	的	6.036216735839844
11	9	学校	9.818257331848145
11	10	关闭	15.845977783203125
11	11	了	3.2164313793182373
11	12	。	3.6524643898010254
12	1	那	10.061609268188477
12	2	个	6.2304229736328125
12	3	学习	16.479028701782227
12	4	历史	9.911476135253906
12	5	的	2.267376184463501
12	6	老人	14.617749214172363
12	7	去	11.158276557922363
12	8	的	5.78381872177124
12	9	学校	9.620659828186035
12	10	关闭	15.770075798034668
12	11	了	3.068739175796509
12	12	。	3.202357292175293
13	1	那	10.061609268188477
13	2	件	9.184137344360352
13	3	帮助	19.751712799072266
13	4	过	8.958955764770508
13	5	我	6.552900791168213
13	6	的	1.1061427593231201
13	7	司机	16.07391929626465
13	8	带	12.480829238891602
13	9	的	8.67383098602295
13	10	行李	14.124894142150879
13	11	丢	11.383613586425781
13	12	了	1.5189192295074463
13	13	。	3.9419291019439697
14	1	那	10.061609268188477
14	2	个	6.2304229736328125
