sentence_id	token_id	token	surprisal
1	1	记者	10.029143333435059
1	2	采访	8.722223281860352
1	3	了	4.800235271453857
1	4	。	6.001917839050293
2	1	记者	10.029143333435059
2	2	采访	8.722223281860352
2	3	了	4.800235271453857
2	4	科学家	13.978461265563965
2	5	。	4.538649559020996
3	1	他	7.177459239959717
3	2	认识	11.020356178283691
3	3	了	2.9528257846832275
3	4	。	9.6124849319458
4	1	他	7.177459239959717
4	2	认识	11.020356178283691
4	3	了	2.9528257846832275
4	4	老师	16.233070373535156
4	5	。	6.139725685119629
5	1	他	7.177459239959717
5	2	拍	12.775485038757324
5	3	下	13.450879096984863
5	4	了	3.3872218132019043
5	5	。	8.43071174621582
6	1	他	7.177459239959717
6	2	拍	12.775485038757324
6	3	下	13.450879096984863
6	4	了	3.3872218132019043
6	5	艺术品	20.336519241333008
6	6	。	4.549217700958252
7	1	我们	8.105215072631836
7	2	参加	11.397520065307617
7	3	了	1.9381183385849
7	4	。	8.731493949890137
8	1	我们	8.105215072631836
8	2	参加	11.397520065307617
8	3	了	1.9381183385849
8	4	活动	11.25829792022705
8	5	。	3.306946039199829
9	1	他	7.177459239959717
9	2	想起	11.55851936340332
9	3	了	1.1556804180145264
9	4	。	12.644055366516113
10	1	他	7.177459239959717
10	2	想起	11.55851936340332
10	3	了	1.1556804180145264
10	4	同学	13.681648254394531
10	5	。	5.168524265289307
11	1	司机	16.619876861572266
11	2	启动	14.622007369995117
11	3	了	3.3102619647979736
11	4	。	7.018890380859375
12	1	司机	16.619876861572266
12	2	启动	14.622007369995117
12	3	了	3.3102619647979736
12	4	车	14.72623062133789
12	5	。	5.731385707855225
13	1	爸爸	13.323286056518555
13	2	买	10.96870231628418
13	3	了	1.381519079208374
13	4	。	8.639017105102539
14	1	爸爸	13.323286056518555
14	2	买	10.96870231628418
14	3	了	1.381519079208374
14	4	房子	8.258901596069336
14	5	。	4.169740200042725
15	1	他	7.177459239959717
15	2	损失	18.17334747314453
15	3	了	3.782945156097412
15	4	。	7.561832427978516
16	1	他	7.177459239959717
16	2	损失	18.17334747314453
16	3	了	3.782945156097412
16	4	现金	13.107808113098145
16	5	。	2.846233367919922
17	1	我	5.6744384765625
17	2	拜访	14.998981475830078
17	3	了	3.302354335784912
17	4	。	8.793967247009277
18	1	我	5.6744384765625
18	2	拜访	14.998981475830078
18	3	了	3.302354335784912
18	4	邻居	11.938587188720703
18	5	。	5.673238277435303
19	1	爷爷	15.686727523803711
19	2	中止	19.69317626953125
19	3	了	8.843681335449219
19	4	。	4.587158203125
20	1	爷爷	15.686727523803711
20	2	中止	19.69317626953125
20	3	了	8.843681335449219
20	4	谈话	21.008092880249023
20	5	。	1.9723877906799316
21	1	她	8.506867408752441
21	2	提到	11.666817665100098
21	3	了	2.2471964359283447
21	4	。	12.763919830322266
22	1	她	8.506867408752441
22	2	提到	11.666817665100098
22	3	了	2.2471964359283447
22	4	女儿	14.779454231262207
22	5	。	7.903769493103027
23	1	医生	12.93519115447998
23	2	表扬	16.669471740722656
23	3	了	1.099020004272461
23	4	。	7.975759983062744
24	1	医生	12.93519115447998
24	2	表扬	16.669471740722656
24	3	了	1.099020004272461
24	4	孩子	10.537301063537598
24	5	。	4.997714042663574
25	1	她	8.506867408752441
25	2	介绍	12.315779685974121
25	3	了	2.1630587577819824
25	4	。	11.5751314163208
26	1	她	8.506867408752441
26	2	介绍	12.315779685974121
26	3	了	2.1630587577819824
26	4	工厂	15.782075881958008
26	5	。	6.441890239715576
27	1	我	5.6744384765625
27	2	洗	15.791017532348633
27	3	了	1.748778223991394
27	4	。	8.411531448364258
28	1	我	5.6744384765625
28	2	洗	15.791017532348633
28	3	了	1.748778223991394
28	4	衣服	11.268921852111816
28	5	。	3.6232190132141113
29	1	学生	13.437139511108398
29	2	们	16.47356414794922
29	3	写	10.466341018676758
29	4	着	4.898096084594727
29	5	。	9.64581298828125
