sentence_id	token_id	token	surprisal
1	1	那	10.061609268188477
1	2	家	7.662168502807617
1	3	亲切	22.000530242919922
1	4	的	1.7944648265838623
1	5	老板	12.537920951843262
1	6	投资	14.524372100830078
1	7	的	3.9927172660827637
1	8	饭店	14.40679931640625
1	9	很	7.373396396636963
1	10	受	8.84134292602539
1	11	欢迎	1.6061056852340698
1	12	。	1.1308537721633911
2	1	那	10.061609268188477
2	2	个	6.2304229736328125
2	3	亲切	20.192140579223633
2	4	的	2.060380697250366
2	5	老板	11.919319152832031
2	6	投资	14.938715934753418
2	7	的	3.499300479888916
2	8	饭店	16.147388458251953
2	9	很	7.352264404296875
2	10	受	9.131932258605957
2	11	欢迎	2.189161777496338
2	12	。	1.1921327114105225
3	1	那	10.061609268188477
3	2	幅	10.685168266296387
3	3	聪明	11.481417655944824
3	4	的	0.2519059479236603
3	5	朋友	10.21432113647461
3	6	喜欢	10.000835418701172
3	7	的	4.679185390472412
3	8	画	16.158618927001953
3	9	吸引	14.257672309875488
3	10	了	2.1080880165100098
3	11	我	4.658653736114502
3	12	。	4.596814155578613
4	1	那	10.061609268188477
4	2	个	6.2304229736328125
4	3	聪明	13.037572860717773
4	4	的	0.5136842131614685
4	5	朋友	10.133676528930664
4	6	喜欢	10.7959623336792
4	7	的	3.891991138458252
4	8	画	17.433609008789062
4	9	吸引	14.271259307861328
4	10	了	2.4650847911834717
4	11	我	5.0431294441223145
4	12	。	4.824817180633545
5	1	那	10.061609268188477
5	2	件	9.184137344360352
5	3	细心	20.718158721923828
5	4	的	1.094874382019043
5	5	老师	16.557947158813477
5	6	收藏	20.267288208007812
5	7	的	3.1961162090301514
5	8	艺术品	15.949789047241211
5	9	获	18.333648681640625
5	10	了	2.5324831008911133
5	11	奖	13.451194763183594
5	12	。	1.8918914794921875
6	1	那	10.061609268188477
6	2	个	6.2304229736328125
6	3	细心	15.625466346740723
6	4	的	1.0106474161148071
6	5	老师	12.107410430908203
6	6	收藏	18.81048583984375
6	7	的	3.060967445373535
6	8	艺术品	15.675063133239746
6	9	获	17.459163665771484
6	10	了	2.4780349731445312
6	11	奖	12.804898262023926
6	12	。	1.8443764448165894
7	1	那	10.061609268188477
7	2	只	5.980575084686279
7	3	负责	15.798954963684082
7	4	的	5.298722743988037
7	5	店长	19.041044235229492
7	6	喜欢	12.834980010986328
7	7	的	3.2297606468200684
7	8	宠物	15.535113334655762
7	9	生病	13.000289916992188
7	10	了	5.3149614334106445
7	11	。	2.050410509109497
8	1	那	10.061609268188477
8	2	个	6.2304229736328125
8	3	负责	11.731982231140137
8	4	的	1.0922024250030518
8	5	店长	20.452308654785156
8	6	喜欢	12.61016845703125
8	7	的	4.92352294921875
8	8	宠物	14.572988510131836
8	9	生病	13.025971412658691
8	10	了	5.2750725746154785
8	11	。	2.2286720275878906
9	1	那	10.061609268188477
9	2	首	10.188457489013672
9	3	有名	17.69817352294922
9	4	的	0.38425835967063904
9	5	明星	14.265644073486328
9	6	唱	15.813943862915039
9	7	的	5.339207172393799
9	8	歌	10.388840675354004
9	9	很	7.620676517486572
9	10	好听	14.447970390319824
9	11	。	2.0195136070251465
10	1	那	10.061609268188477
10	2	个	6.2304229736328125
10	3	有名	14.925579071044922
10	4	的	0.22157029807567596
10	5	明星	10.293710708618164
10	6	唱	15.495540618896484
10	7	的	5.444743633270264
10	8	歌	11.088163375854492
10	9	很	7.107306957244873
10	10	好听	14.456003189086914
10	11	。	2.0096113681793213
11	1	那	10.061609268188477
11	2	所	7.920673847198486
11	3	富有	14.767097473144531
11	4	的	0.14864151179790497
11	5	老人	14.50184154510498
11	6	去	9.862508773803711
11	7	的	5.636630058288574
11	8	学校	9.026341438293457
11	9	关闭	15.334914207458496
11	10	了	2.5457448959350586
11	11	。	3.904313325881958
12	1	那	10.061609268188477
12	2	个	6.2304229736328125
12	3	富有	14.889310836791992
12	4	的	2.7534079551696777
12	5	老人	14.692344665527344
12	6	去	11.234150886535645
12	7	的	5.407540321350098
12	8	学校	9.074706077575684
12	9	关闭	15.10897159576416
12	10	了	2.614794969558716
12	11	。	3.420938491821289
13	1	那	10.061609268188477
13	2	件	9.184137344360352
13	3	紧张	18.01363182067871
13	4	的	0.7512838840484619
13	5	司机	13.228574752807617
13	6	带	13.162249565124512
13	7	的	7.861546993255615
13	8	行李	14.63745403289795
13	9	丢	11.974495887756348
13	10	了	1.4701080322265625
13	11	。	5.279874324798584
14	1	那	10.061609268188477
14	2	个	6.2304229736328125
14	3	紧张	14.042304039001465
14	4	的	1.2878148555755615
14	5	司机	13.321005821228027
14	6	带	12.799015998840332
14	7	的	8.729742050170898
14	8	行李	14.034575462341309
14	9	丢	12.361444473266602
14	10	了	1.2147141695022583
14	11	。	5.742649078369141
15	1	那	10.061609268188477
15	2	本	5.884578227996826
15	3	有名	17.45244789123535
15	4	的	0.3050348460674286
15	5	作家	12.635481834411621
15	6	写	11.534513473510742
15	7	的	4.799712181091309
15	8	书	10.693330764770508
15	9	很	6.834779262542725
