sentence_id	token_id	token	surprisal
1	1	那	10.559133529663086
1	2	家	8.751188278198242
1	3	老板	11.421429634094238
1	4	在	4.483108043670654
1	5	市中心	12.648780822753906
1	6	投资	11.563282012939453
1	7	的	2.0808966159820557
1	8	饭店	13.017984390258789
1	9	很	9.061436653137207
1	10	受	6.569360256195068
1	11	欢迎	1.6932507753372192
1	12	。	4.232896327972412
2	1	那	10.559133529663086
2	2	个	5.238614082336426
2	3	老板	13.024006843566895
2	4	在	4.525906562805176
2	5	市中心	12.387999534606934
2	6	投资	10.375288963317871
2	7	的	1.76249361038208
2	8	饭店	13.217806816101074
2	9	很	9.487088203430176
2	10	受	6.300745487213135
2	11	欢迎	1.330051064491272
2	12	。	4.385327339172363
3	1	那	10.559133529663086
3	2	幅	11.745613098144531
3	3	朋友	12.090096473693848
3	4	非常	8.134449005126953
3	5	喜欢	5.958650588989258
3	6	的	3.8247599601745605
3	7	画	17.746055603027344
3	8	吸引	15.5396089553833
3	9	了	1.1789486408233643
3	10	我	5.29433536529541
3	11	。	6.298100471496582
4	1	那	10.559133529663086
4	2	个	5.238614082336426
4	3	朋友	8.231544494628906
4	4	非常	10.229782104492188
4	5	喜欢	5.2095866203308105
4	6	的	2.7670645713806152
4	7	画	18.5102596282959
4	8	吸引	14.98530387878418
4	9	了	1.2055401802062988
4	10	我	5.624728202819824
4	11	。	7.171367645263672
5	1	那	10.559133529663086
5	2	件	10.023191452026367
5	3	老师	16.135461807250977
5	4	为	8.77835464477539
5	5	他	5.041469097137451
5	6	的	1.4898650646209717
5	7	学生	10.261136054992676
5	8	收藏	14.066166877746582
5	9	的	3.5566933155059814
5	10	艺术品	16.887968063354492
5	11	获	16.64695167541504
5	12	了	4.9784746170043945
5	13	奖	14.472414016723633
5	14	。	1.3219783306121826
6	1	那	10.559133529663086
6	2	个	5.238614082336426
6	3	老师	11.427276611328125
6	4	为	7.998465061187744
6	5	他	5.386992931365967
6	6	的	1.4346638917922974
6	7	学生	10.28941822052002
6	8	收藏	13.512130737304688
6	9	的	3.5672571659088135
6	10	艺术品	16.724390029907227
6	11	获	16.34334945678711
6	12	了	4.980146408081055
6	13	奖	14.007096290588379
6	14	。	1.2531723976135254
7	1	那	10.559133529663086
7	2	只	6.236140251159668
7	3	店长	22.18916893005371
7	4	特别	12.93660831451416
7	5	喜欢	11.331286430358887
7	6	的	2.2712690830230713
7	7	宠物	16.754064559936523
7	8	生病	16.259916305541992
7	9	了	5.370758056640625
7	10	。	3.210904598236084
8	1	那	10.559133529663086
8	2	个	5.238614082336426
8	3	店长	19.79178237915039
8	4	特别	14.242809295654297
8	5	喜欢	8.265604972839355
8	6	的	3.4942121505737305
8	7	宠物	16.48843765258789
8	8	生病	15.729218482971191
8	9	了	4.8727030754089355
8	10	。	3.9601452350616455
9	1	那	10.559133529663086
9	2	首	10.678838729858398
9	3	明星	21.265411376953125
9	4	在	5.505688190460205
9	5	商场	15.591696739196777
9	6	唱	16.747671127319336
9	7	的	3.82108211517334
9	8	歌	12.61133098602295
9	9	很	10.456021308898926
9	10	好听	13.670997619628906
9	11	。	3.6571719646453857
10	1	那	10.559133529663086
10	2	个	5.238614082336426
10	3	明星	14.524174690246582
10	4	在	6.9084930419921875
10	5	商场	14.303407669067383
10	6	唱	17.77785301208496
10	7	的	3.79072642326355
10	8	歌	11.74565601348877
10	9	很	9.67768383026123
10	10	好听	13.414265632629395
10	11	。	4.143661022186279
11	1	那	10.559133529663086
11	2	所	8.704263687133789
11	3	老人	18.047319412231445
11	4	在	6.572218418121338
11	5	冬天	12.897932052612305
11	6	去	9.851119995117188
11	7	的	4.071110725402832
11	8	学校	8.401372909545898
11	9	关闭	16.57575035095215
11	10	了	3.50215220451355
11	11	。	5.728538513183594
12	1	那	10.559133529663086
12	2	个	5.238614082336426
12	3	老人	15.728523254394531
12	4	在	4.549532890319824
12	5	冬天	13.831348419189453
12	6	去	9.362873077392578
12	7	的	4.654843807220459
12	8	学校	8.368993759155273
12	9	关闭	16.626585006713867
12	10	了	3.093433380126953
12	11	。	5.276415824890137
13	1	那	10.559133529663086
13	2	件	10.023191452026367
13	3	司机	22.475730895996094
13	4	给	7.9657769203186035
13	5	朋友	7.689755916595459
13	6	带	10.330318450927734
13	7	的	5.821528911590576
13	8	行李	13.895646095275879
13	9	丢	10.871203422546387
13	10	了	1.3550018072128296
13	11	。	4.130444049835205
14	1	那	10.559133529663086
14	2	个	5.238614082336426
14	3	司机	17.754533767700195
14	4	给	9.182448387145996
14	5	朋友	8.719992637634277
14	6	带	10.190128326416016
14	7	的	6.286048412322998
14	8	行李	13.377476692199707
14	9	丢	10.872336387634277
14	10	了	1.438677191734314
14	11	。	4.537549018859863
15	1	那	10.559133529663086
15	2	本	6.971070289611816
15	3	作家	13.805681228637695
15	4	为	8.35565185546875
15	5	我	5.950137615203857
15	6	写	10.813761711120605
15	7	的	2.211207866668701
15	8	书	9.276803016662598
15	9	很	7.543003559112549
15	10	受	8.451687812805176
15	11	欢迎	0.8490856885910034
15	12	。	1.404473900794983
16	1	那	10.559133529663086
16	2	个	5.238614082336426
16	3	作家	13.47134017944336
16	4	为	8.284756660461426
16	5	我	4.999385833740234
16	6	写	9.602675437927246
16	7	的	2.1523947715759277
16	8	书	9.409319877624512
16	9	很	7.118030548095703
16	10	受	8.084351539611816
16	11	欢迎	0.9831582903862
16	12	。	1.5084857940673828
17	1	那	10.559133529663086
17	2	辆	11.105080604553223
17	3	朋友	15.215243339538574
17	4	昨天	12.591243743896484
17	5	开	8.59528636932373
17	6	的	4.114363193511963
17	7	车	8.370702743530273
17	8	坏	15.653261184692383
17	9	了	1.6756430864334106
17	10	。	3.634032964706421
18	1	那	10.559133529663086
18	2	个	5.238614082336426
18	3	朋友	8.231544494628906
18	4	昨天	13.985225677490234
18	5	开	10.185279846191406
18	6	的	4.787883758544922
18	7	车	10.169142723083496
18	8	坏	16.184192657470703
18	9	了	1.752166748046875
18	10	。	3.9523820877075195
19	1	那	10.559133529663086
19	2	份	8.885608673095703
19	3	孩子	15.440055847167969
19	4	在	4.448311805725098
19	5	学校	8.924918174743652
19	6	做	7.884223461151123
19	7	的	2.820883274078369
19	8	作业	10.294024467468262
19	9	获	16.787927627563477
19	10	了	4.332589149475098
19	11	奖	15.701105117797852
19	12	。	2.5563604831695557
20	1	那	10.559133529663086
20	2	个	5.238614082336426
20	3	孩子	8.022303581237793
20	4	在	4.2951579093933105
20	5	学校	7.922617435455322
20	6	做	8.774856567382812
20	7	的	3.1737747192382812
20	8	作业	10.006542205810547
20	9	获	17.46327781677246
20	10	了	4.149868965148926
20	11	奖	16.463603973388672
20	12	。	2.341609239578247
21	1	那	10.559133529663086
21	2	份	8.885608673095703
21	3	老板	15.143450736999512
21	4	给	7.735616683959961
21	5	员工	13.79878044128418
21	6	制定	14.671674728393555
21	7	的	2.3912250995635986
21	8	合同	13.181818008422852
21	9	到期	17.922142028808594
21	10	了	7.353837013244629
21	11	。	3.258821964263916
