sentence_id	token_id	token	surprisal
1	1	他	7.177459239959717
1	2	喜欢	10.378094673156738
1	3	那	9.50488567352295
1	4	家	5.913254261016846
1	5	我	8.871419906616211
1	6	采访	12.484330177307129
1	7	过	6.78922700881958
1	8	的	2.2297396659851074
1	9	老板	12.048063278198242
1	10	投资	14.447882652282715
1	11	的	3.6720666885375977
1	12	饭店	13.563158988952637
1	13	。	5.143042087554932
2	1	他	7.177459239959717
2	2	喜欢	10.378094673156738
2	3	那	9.50488567352295
2	4	个	2.4471733570098877
2	5	我	6.735066890716553
2	6	采访	12.866814613342285
2	7	过	6.697812557220459
2	8	的	1.4694743156433105
2	9	老板	12.882283210754395
2	10	投资	14.444559097290039
2	11	的	3.584582567214966
2	12	饭店	14.50770092010498
2	13	。	5.442235469818115
3	1	她	8.506867408752441
3	2	在	3.4651739597320557
3	3	看	10.662949562072754
3	4	那	8.631366729736328
3	5	幅	8.774731636047363
3	6	我	9.815208435058594
3	7	介绍	15.561975479125977
3	8	的	1.7540462017059326
3	9	朋友	9.15526294708252
3	10	喜欢	12.175049781799316
3	11	的	4.896989822387695
3	12	画	15.283592224121094
3	13	。	4.636580944061279
4	1	她	8.506867408752441
4	2	在	3.4651739597320557
4	3	看	10.662949562072754
4	4	那	8.631366729736328
4	5	个	3.6470751762390137
4	6	我	8.68875503540039
4	7	介绍	15.709188461303711
4	8	的	1.4352737665176392
4	9	朋友	10.734875679016113
4	10	喜欢	11.852920532226562
4	11	的	4.9670305252075195
4	12	画	15.879057884216309
4	13	。	4.981940269470215
5	1	我	5.6744384765625
5	2	欣赏	16.614933013916016
5	3	那	7.695425033569336
5	4	件	6.62889289855957
5	5	我	12.941017150878906
5	6	喜欢	11.687211990356445
5	7	的	1.033805251121521
5	8	老师	12.395979881286621
5	9	收藏	21.39116096496582
5	10	的	2.5635876655578613
5	11	艺术品	17.45961570739746
5	12	。	2.554018497467041
6	1	我	5.6744384765625
6	2	欣赏	16.614933013916016
6	3	那	7.695425033569336
6	4	个	2.5946879386901855
6	5	我	7.421872138977051
6	6	喜欢	10.757074356079102
6	7	的	1.0916355848312378
6	8	老师	11.475203514099121
6	9	收藏	20.688922882080078
6	10	的	2.5961804389953613
6	11	艺术品	17.12714958190918
6	12	。	2.8592710494995117
7	1	他	7.177459239959717
7	2	打	10.94507122039795
7	3	了	2.9175939559936523
7	4	那	7.894772052764893
7	5	只	7.931005954742432
7	6	我	9.461187362670898
7	7	认识	11.743792533874512
7	8	的	3.9386937618255615
7	9	店长	19.404613494873047
7	10	喜欢	12.710929870605469
7	11	的	2.471383810043335
7	12	宠物	14.79532527923584
7	13	。	5.762125015258789
8	1	他	7.177459239959717
8	2	打	10.94507122039795
8	3	了	2.9175939559936523
8	4	那	7.894772052764893
8	5	个	2.6920695304870605
8	6	我	7.243575572967529
8	7	认识	12.303030967712402
8	8	的	1.9385689496994019
8	9	店长	19.570716857910156
8	10	喜欢	13.173072814941406
8	11	的	2.5332350730895996
8	12	宠物	15.099190711975098
8	13	。	6.404913902282715
9	1	我	5.6744384765625
9	2	在	4.572213649749756
9	3	思念	18.823843002319336
9	4	那	12.312321662902832
9	5	首	8.693426132202148
9	6	我	9.955341339111328
9	7	见	13.054095268249512
9	8	过	3.042009115219116
9	9	的	2.483874559402466
9	10	明星	16.75056266784668
9	11	唱	14.016763687133789
9	12	的	4.671519756317139
9	13	歌	8.185736656188965
9	14	。	4.479935646057129
10	1	我	5.6744384765625
10	2	在	4.572213649749756
10	3	思念	18.823843002319336
10	4	那	12.312321662902832
10	5	个	3.474783182144165
10	6	我	8.710719108581543
10	7	见	11.747045516967773
10	8	过	2.9274494647979736
10	9	的	2.1910836696624756
10	10	明星	16.474180221557617
10	11	唱	13.6590576171875
10	12	的	3.9279913902282715
10	13	歌	8.00718879699707
10	14	。	4.684473991394043
11	1	她	8.506867408752441
11	2	拜访	13.639883995056152
11	3	了	2.766925811767578
11	4	那	9.316208839416504
11	5	所	7.572434425354004
11	6	我	11.104028701782227
11	7	认识	12.404251098632812
11	8	的	0.5425107479095459
11	9	老人	10.492795944213867
11	10	去	7.838278770446777
11	11	的	6.368140697479248
11	12	学校	8.126143455505371
11	13	。	2.7954652309417725
12	1	她	8.506867408752441
12	2	拜访	13.639883995056152
12	3	了	2.766925811767578
12	4	那	9.316208839416504
12	5	个	2.5437800884246826
12	6	我	10.825775146484375
12	7	认识	11.209259986877441
12	8	的	0.870818555355072
12	9	老人	11.399129867553711
12	10	去	8.61382007598877
12	11	的	5.985997676849365
12	12	学校	7.716080665588379
12	13	。	2.842888116836548
13	1	他	7.177459239959717
13	2	检查	16.560197830200195
13	3	了	3.3025166988372803
13	4	那	8.543143272399902
13	5	件	6.069209098815918
13	6	我	14.85083293914795
13	7	采访	14.777565002441406
13	8	过	9.365554809570312
13	9	的	0.5344380140304565
13	10	司机	16.93270492553711
13	11	带	14.270840644836426
13	12	的	8.162910461425781
13	13	行李	13.522417068481445
13	14	。	3.4031851291656494
14	1	他	7.177459239959717
14	2	检查	16.560197830200195
14	3	了	3.3025166988372803
14	4	那	8.543143272399902
14	5	个	3.0760602951049805
14	6	我	10.569794654846191
14	7	采访	14.1683349609375
14	8	过	9.578547477722168
14	9	的	0.44217661023139954
14	10	司机	16.978759765625
14	11	带	13.449786186218262
14	12	的	8.062715530395508
14	13	行李	13.197615623474121
14	14	。	3.7309582233428955
15	1	我	5.6744384765625
15	2	听说	10.76659870147705
15	3	过	2.7694971561431885
15	4	那	6.0590643882751465
15	5	本	6.737421035766602
15	6	我	12.693388938903809
15	7	喜欢	10.296404838562012
15	8	的	2.201554298400879
15	9	作家	13.890961647033691
15	10	写	10.071447372436523
15	11	的	3.3828766345977783
15	12	书	7.280911445617676
15	13	。	2.3631019592285156
16	1	我	5.6744384765625
16	2	听说	10.76659870147705
16	3	过	2.7694971561431885
16	4	那	6.0590643882751465
16	5	个	2.5632576942443848
16	6	我	7.423442840576172
16	7	喜欢	9.114483833312988
16	8	的	1.6216647624969482
16	9	作家	14.057173728942871
16	10	写	11.013847351074219
16	11	的	3.1427338123321533
16	12	书	7.1563825607299805
16	13	。	2.242316246032715
17	1	她	8.506867408752441
17	2	撞	17.671226501464844
17	3	了	0.7958043813705444
17	4	那	8.88411808013916
17	5	辆	6.28615665435791
17	6	我	9.830315589904785
17	7	介绍	18.605993270874023
17	8	的	1.0823886394500732
17	9	朋友	9.456461906433105
17	10	开	13.516279220581055
17	11	的	6.6267218589782715
17	12	车	7.972305774688721
17	13	。	2.9703474044799805
18	1	她	8.506867408752441
18	2	撞	17.671226501464844
18	3	了	0.7958043813705444
18	4	那	8.88411808013916
18	5	个	2.6067073345184326
18	6	我	8.303006172180176
18	7	介绍	16.711374282836914
18	8	的	1.1785145998001099
18	9	朋友	9.706066131591797
18	10	开	13.812739372253418
18	11	的	6.303341865539551
18	12	车	9.250833511352539
18	13	。	3.1549746990203857
19	1	我们	8.105215072631836
19	2	认可	16.922147750854492
19	3	了	1.7062913179397583
19	4	那	7.636828899383545
19	5	份	6.450756072998047
19	6	他	10.784550666809082
19	7	教	14.169792175292969
19	8	的	4.593462944030762
19	9	孩子	8.616673469543457
19	10	做	9.951547622680664
19	11	的	4.7961530685424805
19	12	作业	14.360491752624512
19	13	。	1.9105873107910156
20	1	我们	8.105215072631836
20	2	认可	16.922147750854492
20	3	了	1.7062913179397583
20	4	那	7.636828899383545
20	5	个	2.219205379486084
20	6	他	10.09808349609375
20	7	教	15.092989921569824
20	8	的	3.7654807567596436
20	9	孩子	7.418488025665283
20	10	做	9.807597160339355
20	11	的	4.4099297523498535
20	12	作业	15.214622497558594
20	13	。	2.237722635269165
21	1	他们	8.76318645477295
21	2	接受	12.490856170654297
21	3	了	2.661752939224243
21	4	那	7.38897180557251
21	5	份	6.08635950088501
21	6	我	12.34532356262207
21	7	采访	10.759431838989258
21	8	过	9.81933307647705
21	9	的	0.6585544943809509
21	10	老板	14.627230644226074
21	11	制定	17.21898651123047
21	12	的	1.5978540182113647
21	13	合同	12.534024238586426
21	14	。	1.961259126663208
22	1	他们	8.76318645477295
22	2	接受	12.490856170654297
22	3	了	2.661752939224243
22	4	那	7.38897180557251
22	5	个	3.758373260498047
22	6	我	10.252400398254395
22	7	采访	12.131144523620605
22	8	过	9.252811431884766
22	9	的	0.5230542421340942
22	10	老板	13.801126480102539
22	11	制定	17.46282386779785
22	12	的	1.9197206497192383
22	13	合同	12.289816856384277
22	14	。	2.297351837158203
23	1	他	7.177459239959717
23	2	离开	9.495527267456055
23	3	了	1.7580738067626953
23	4	那	7.084678649902344
23	5	间	9.924934387207031
23	6	我	6.342719078063965
23	7	尊敬	19.62352752685547
23	8	的	0.5691356658935547
23	9	朋友	9.035043716430664
23	10	开	14.021553993225098
23	11	的	6.487850189208984
23	12	工厂	13.494458198547363
23	13	。	3.410438060760498
24	1	他	7.177459239959717
24	2	离开	9.495527267456055
24	3	了	1.7580738067626953
24	4	那	7.084678649902344
24	5	个	1.3623937368392944
24	6	我	8.04038143157959
24	7	尊敬	17.77678871154785
24	8	的	0.5448814630508423
24	9	朋友	9.051775932312012
24	10	开	14.11568546295166
24	11	的	6.3453569412231445
24	12	工厂	12.980859756469727
24	13	。	3.2829031944274902
25	1	她	8.506867408752441
25	2	找	14.709901809692383
25	3	了	2.7985095977783203
25	4	那	7.671947956085205
25	5	张	4.717886447906494
25	6	我	9.827794075012207
25	7	教	14.527267456054688
25	8	的	4.251737117767334
25	9	孩子	7.767316818237305
25	10	照	15.720550537109375
25	11	的	4.805710792541504
25	12	照片	11.320425033569336
25	13	。	1.9849205017089844
26	1	她	8.506867408752441
26	2	找	14.709901809692383
26	3	了	2.7985095977783203
26	4	那	7.671947956085205
26	5	个	2.8293190002441406
26	6	我	7.605982780456543
26	7	教	14.82215690612793
26	8	的	4.500790596008301
26	9	孩子	7.437508583068848
26	10	照	16.093908309936523
26	11	的	4.565060138702393
26	12	照片	11.00063419342041
26	13	。	2.305191993713379
27	1	我	5.6744384765625
27	2	需要	8.095977783203125
27	3	那	8.64283275604248
27	4	台	14.661518096923828
27	5	我们	10.077544212341309
27	6	欣赏	16.00838851928711
27	7	的	2.7198853492736816
27	8	老师	12.78684139251709
27	9	用	11.974069595336914
27	10	的	6.318015098571777
27	11	手机	10.357086181640625
27	12	。	6.033737659454346
28	1	我	5.6744384765625
28	2	需要	8.095977783203125
28	3	那	8.64283275604248
28	4	个	2.7866525650024414
28	5	我们	8.659090042114258
28	6	欣赏	15.074386596679688
28	7	的	0.9359035491943359
28	8	老师	13.173246383666992
28	9	用	12.263777732849121
28	10	的	6.161037921905518
28	11	手机	10.265785217285156
28	12	。	6.184787273406982
29	1	他	7.177459239959717
29	2	在	3.6564574241638184
29	3	画	14.745391845703125
29	4	那	12.23078727722168
29	5	朵	16.590564727783203
29	6	我	11.88170051574707
29	7	关心	14.260780334472656
29	8	的	1.564228892326355
29	9	邻居	11.95514965057373
29	10	种	15.369415283203125
29	11	的	11.640058517456055
29	12	花	14.682950019836426
29	13	。	7.373752117156982
30	1	他	7.177459239959717
30	2	在	3.6564574241638184
30	3	画	14.745391845703125
30	4	那	12.23078727722168
30	5	个	3.2005367279052734
30	6	我	8.725641250610352
30	7	关心	12.018608093261719
30	8	的	1.6570740938186646
30	9	邻居	14.509968757629395
30	10	种	16.191490173339844
30	11	的	11.358071327209473
30	12	花	16.159643173217773
30	13	。	7.24399471282959
31	1	她	8.506867408752441
31	2	在	3.4651739597320557
31	3	介绍	14.682531356811523
31	4	那	9.347579956054688
31	5	台	12.123226165771484
31	6	我	9.957732200622559
31	7	尊敬	19.32735824584961
31	8	的	0.8614120483398438
31	9	科学家	15.213516235351562
31	10	做	11.216096878051758
31	11	的	6.240672588348389
31	12	电视	11.471858978271484
31	13	。	6.2920637130737305
32	1	她	8.506867408752441
32	2	在	3.4651739597320557
32	3	介绍	14.682531356811523
32	4	那	9.347579956054688
32	5	个	3.614577531814575
32	6	我	9.381796836853027
32	7	尊敬	18.61704444885254
32	8	的	0.4775843620300293
32	9	科学家	15.425891876220703
32	10	做	10.89632511138916
32	11	的	5.527420520782471
32	12	电视	12.167318344116211
32	13	。	5.786782741546631
33	1	我	5.6744384765625
33	2	见	9.74991226196289
33	3	过	2.7950639724731445
33	4	那	7.246325492858887
33	5	栋	9.262450218200684
33	6	他	11.379281997680664
33	7	认识	15.215825080871582
33	8	的	2.747073173522949
33	9	男人	13.109593391418457
33	10	买	13.336843490600586
33	11	的	3.9325222969055176
33	12	房子	5.8904290199279785
33	13	。	3.5643258094787598
34	1	我	5.6744384765625
34	2	见	9.74991226196289
34	3	过	2.7950639724731445
34	4	那	7.246325492858887
34	5	个	2.5327584743499756
34	6	他	8.369064331054688
34	7	认识	12.800385475158691
34	8	的	2.7152273654937744
34	9	男人	13.183666229248047
34	10	买	13.502527236938477
34	11	的	3.9428343772888184
34	12	房子	6.828953742980957
34	13	。	3.2111334800720215
35	1	我	5.6744384765625
35	2	拒绝	10.389862060546875
35	3	了	5.240881443023682
35	4	那	7.889746189117432
35	5	条	4.748524188995361
35	6	我	9.08015251159668
35	7	欣赏	19.217723846435547
35	8	的	0.9252208471298218
35	9	朋友	8.107259750366211
35	10	给	9.128396987915039
35	11	的	10.41350269317627
35	12	建议	12.51009464263916
35	13	。	1.6964385509490967
36	1	我	5.6744384765625
36	2	拒绝	10.389862060546875
36	3	了	5.240881443023682
36	4	那	7.889746189117432
36	5	个	2.865790367126465
36	6	我	8.492615699768066
36	7	欣赏	17.84525489807129
36	8	的	0.596423864364624
36	9	朋友	8.5913667678833
36	10	给	9.344541549682617
36	11	的	10.365399360656738
36	12	建议	13.12030029296875
36	13	。	1.8775811195373535
37	1	他	7.177459239959717
37	2	在	3.6564574241638184
37	3	看	10.743205070495605
37	4	那	8.459512710571289
37	5	支	10.0161771774292
37	6	我	8.03294563293457
37	7	关心	13.029918670654297
37	8	的	1.2530440092086792
37	9	老师	11.67757511138916
37	10	用	11.71116828918457
37	11	的	7.068017959594727
37	12	笔	13.657852172851562
37	13	。	7.802206039428711
38	1	他	7.177459239959717
38	2	在	3.6564574241638184
38	3	看	10.743205070495605
38	4	那	8.459512710571289
38	5	个	3.6623244285583496
38	6	我	8.765990257263184
38	7	关心	10.825055122375488
38	8	的	0.8488848805427551
38	9	老师	12.982077598571777
38	10	用	13.100495338439941
38	11	的	6.845704078674316
38	12	笔	14.013476371765137
38	13	。	7.787562370300293
39	1	她	8.506867408752441
39	2	在	3.4651739597320557
39	3	找	14.541595458984375
39	4	那	11.833845138549805
39	5	只	10.457703590393066
39	6	我	10.898477554321289
39	7	帮助	13.509897232055664
39	8	过	5.955296039581299
39	9	的	4.097654342651367
39	10	女人	12.987133979797363
39	11	丢	16.803539276123047
39	12	的	6.186378479003906
39	13	鞋子	14.006911277770996
39	14	。	1.4841877222061157
40	1	她	8.506867408752441
40	2	在	3.4651739597320557
40	3	找	14.541595458984375
40	4	那	11.833845138549805
40	5	个	2.3297061920166016
40	6	我	8.24789047241211
40	7	帮助	14.017504692077637
40	8	过	7.458402633666992
40	9	的	2.6850738525390625
40	10	女人	13.079683303833008
40	11	丢	17.20077133178711
40	12	的	5.968206405639648
