sentence_id	token_id	token	surprisal
1	1	那	10.061609268188477
1	2	位	6.458370208740234
1	3	教授	6.777492523193359
1	4	写	10.402008056640625
1	5	了	0.8250288963317871
1	6	精彩	12.93050479888916
1	7	的	0.5570422410964966
1	8	书	7.943848609924316
1	9	的	7.795713424682617
1	10	内容	6.778009414672852
1	11	。	1.7743805646896362
2	1	那	10.061609268188477
2	2	位	6.458370208740234
2	3	教授	6.777492523193359
2	4	打	13.56817626953125
2	5	了	3.2793636322021484
2	6	精彩	15.6686429977417
2	7	的	0.3831073045730591
2	8	书	9.551359176635742
2	9	的	8.160926818847656
2	10	内容	7.6244587898254395
2	11	。	2.6561756134033203
3	1	弟弟	14.78177547454834
3	2	启动	15.565298080444336
3	3	了	3.0668203830718994
3	4	昂贵	18.632863998413086
3	5	的	0.06955072283744812
3	6	车	12.669723510742188
3	7	。	2.899923324584961
4	1	弟弟	14.78177547454834
4	2	认识	14.79261589050293
4	3	了	6.021116733551025
4	4	昂贵	17.898263931274414
4	5	的	0.22299472987651825
4	6	车	10.411800384521484
4	7	。	3.17685604095459
5	1	他	7.177459239959717
5	2	拿	12.946228981018066
5	3	了	1.2953925132751465
5	4	桌子	13.26107406616211
5	5	上	8.960663795471191
5	6	的	2.9882609844207764
5	7	好看	16.229991912841797
5	8	的	1.7953989505767822
5	9	筷子	15.455812454223633
5	10	。	7.047359466552734
6	1	他	7.177459239959717
6	2	听	10.879199028015137
6	3	了	2.091125726699829
6	4	桌子	15.708697319030762
6	5	上	5.554917335510254
6	6	的	3.139601707458496
6	7	好看	16.520709991455078
6	8	的	1.9278278350830078
6	9	筷子	15.944334030151367
6	10	。	6.981621742248535
7	1	她	8.506867408752441
7	2	终于	11.873682022094727
7	3	实现	14.313698768615723
7	4	了	0.3887840807437897
7	5	重要	12.648305892944336
7	6	的	1.984522819519043
7	7	理想	13.888428688049316
7	8	。	4.595117092132568
8	1	她	8.506867408752441
8	2	终于	11.873682022094727
8	3	购买	13.3140869140625
8	4	了	0.5067036151885986
8	5	重要	14.162528991699219
8	6	的	2.398484230041504
8	7	理想	15.219339370727539
8	8	。	5.046590328216553
9	1	我	5.6744384765625
9	2	修理	17.54762077331543
9	3	了	1.0064696073532104
9	4	这个	6.773242473602295
9	5	新	7.539364337921143
9	6	的	0.7058157920837402
9	7	电脑	9.774981498718262
9	8	。	4.6759443283081055
10	1	我	5.6744384765625
10	2	阅读	14.768381118774414
10	3	了	4.446052074432373
10	4	这个	4.936583042144775
10	5	新	7.254004001617432
10	6	的	0.62310791015625
10	7	电脑	10.965798377990723
10	8	。	5.213167667388916
11	1	我	5.6744384765625
11	2	邀请	13.936352729797363
11	3	过	7.304226875305176
11	4	我	6.6731414794921875
11	5	的	1.446967601776123
11	6	优秀	11.972233772277832
11	7	的	5.2060227394104
11	8	朋友	9.011377334594727
11	9	。	2.671466112136841
12	1	我	5.6744384765625
12	2	打开	15.339396476745605
12	3	过	5.125921726226807
12	4	我	5.593832492828369
12	5	的	0.6845021843910217
12	6	优秀	14.395116806030273
12	7	的	4.790893077850342
12	8	朋友	9.83266544342041
12	9	。	2.7849860191345215
13	1	记者	10.029143333435059
13	2	采访	8.722223281860352
13	3	了	4.800235271453857
13	4	有名	17.5161075592041
13	5	的	0.13221730291843414
13	6	艺术家	9.602848052978516
13	7	。	4.47609281539917
14	1	记者	10.029143333435059
14	2	制作	14.612412452697754
14	3	了	2.795313596725464
14	4	有名	15.772266387939453
14	5	的	0.07055435329675674
14	6	艺术家	7.990921974182129
14	7	。	3.3688035011291504
15	1	他	7.177459239959717
15	2	参与	13.08410358428955
15	3	了	2.156637668609619
15	4	危险	16.05917739868164
15	5	的	1.8672689199447632
15	6	战争	11.838595390319824
15	7	。	3.793107271194458
16	1	他	7.177459239959717
16	2	建造	15.539471626281738
16	3	了	0.9638739228248596
16	4	危险	17.8250789642334
16	5	的	1.9853568077087402
16	6	战争	12.285359382629395
16	7	。	3.251070022583008
