sentence_id	token_id	token	surprisal
1	1	随着	8.191973686218262
1	2	政府	8.195982933044434
1	3	发展	7.361527442932129
1	4	，	1.8196489810943604
1	5	经济	7.539092063903809
1	6	变	10.41788101196289
1	7	好	7.84110164642334
1	8	了	4.667313575744629
1	9	。	3.8826961517333984
2	1	随着	8.191973686218262
2	2	政府	8.195982933044434
2	3	发展	7.361527442932129
2	4	。	9.758905410766602
3	1	随着	8.191973686218262
3	2	互联网	12.589486122131348
3	3	的	2.0485124588012695
3	4	出现	10.139684677124023
3	5	，	0.5725212097167969
3	6	生活	10.482563972473145
3	7	质量	7.651576042175293
3	8	提高	9.94618034362793
3	9	了	2.1314027309417725
3	10	。	7.0747904777526855
4	1	随着	8.191973686218262
4	2	互联网	12.589486122131348
4	3	的	2.0485124588012695
4	4	出现	10.139684677124023
4	5	。	8.518911361694336
5	1	随着	8.191973686218262
5	2	一阵	17.929710388183594
5	3	铃声	19.864614486694336
5	4	，	3.8239710330963135
5	5	火车	15.102227210998535
5	6	开	11.261838912963867
5	7	了	1.781957983970642
5	8	。	9.442648887634277
6	1	随着	8.191973686218262
6	2	一阵	17.929710388183594
6	3	铃声	19.864614486694336
6	4	。	9.578974723815918
7	1	随着	8.191973686218262
7	2	他	7.621243476867676
7	3	的	1.1970916986465454
7	4	年龄	15.409979820251465
7	5	增长	9.686795234680176
7	6	，	0.46452656388282776
7	7	他	6.107255458831787
7	8	更	7.426304340362549
7	9	有	5.288871765136719
7	10	自信	9.830500602722168
7	11	了	6.783339500427246
7	12	。	1.8640987873077393
8	1	随着	8.191973686218262
8	2	他	7.621243476867676
8	3	的	1.1970916986465454
8	4	年龄	15.409979820251465
8	5	增长	9.686795234680176
8	6	。	7.104068279266357
9	1	随着	8.191973686218262
9	2	冬天	15.081438064575195
9	3	的	2.0072288513183594
9	4	到来	10.672599792480469
9	5	，	0.3435334265232086
9	6	树木	19.14211654663086
9	7	凋零	22.327939987182617
9	8	了	7.317520618438721
9	9	。	2.598507881164551
10	1	随着	8.191973686218262
10	2	冬天	15.081438064575195
10	3	的	2.0072288513183594
10	4	到来	10.672599792480469
10	5	。	9.26463508605957
11	1	随着	8.191973686218262
11	2	科技	10.410611152648926
11	3	发展	3.755183219909668
11	4	，	2.5166263580322266
11	5	电脑	13.944664001464844
11	6	功能	10.317397117614746
11	7	变得	10.720266342163086
11	8	更	5.563506603240967
11	9	多	3.459217071533203
11	10	了	6.080896377563477
11	11	。	1.398327112197876
12	1	随着	8.191973686218262
12	2	科技	10.410611152648926
12	3	发展	3.755183219909668
12	4	。	10.87693977355957
13	1	自从	9.247105598449707
13	2	见	13.31987190246582
13	3	了	5.773787021636963
13	4	他	8.884196281433105
13	5	，	2.892716646194458
13	6	她	7.2150115966796875
13	7	一直	8.242414474487305
13	8	在	2.985032320022583
13	9	写信	15.615347862243652
13	10	。	5.3447489738464355
14	1	自从	9.247105598449707
14	2	见	13.31987190246582
14	3	了	5.773787021636963
14	4	他	8.884196281433105
14	5	。	8.583637237548828
15	1	自从	9.247105598449707
15	2	修	17.19950294494629
15	3	了	8.09208869934082
15	4	公路	12.142134666442871
15	5	，	1.800301432609558
15	6	农村	14.634153366088867
15	7	经济	5.67439079284668
15	8	变	10.49436092376709
15	9	好	8.476831436157227
15	10	了	4.523504257202148
15	11	。	4.337761402130127
16	1	自从	9.247105598449707
16	2	修	17.19950294494629
16	3	了	8.09208869934082
16	4	公路	12.142134666442871
16	5	。	9.10122299194336
17	1	自从	9.247105598449707
17	2	离开	15.452569961547852
17	3	家乡	8.695175170898438
17	4	，	1.1731252670288086
17	5	她	8.129347801208496
17	6	一直	7.522024631500244
17	7	想念	13.46782112121582
17	8	父母	11.437796592712402
17	9	。	3.4485514163970947
18	1	自从	9.247105598449707
18	2	离开	15.452569961547852
18	3	家乡	8.695175170898438
18	4	。	9.581561088562012
19	1	自从	9.247105598449707
19	2	他	7.474722862243652
19	3	开始	6.511785507202148
19	4	读书	12.710988998413086
19	5	，	0.5490710139274597
19	6	他	5.040769577026367
19	7	的	3.178701639175415
19	8	成绩	14.510416984558105
19	9	提高	13.765144348144531
19	10	了	0.18182119727134705
19	11	。	7.885317325592041
20	1	自从	9.247105598449707
20	2	他	7.474722862243652
20	3	开始	6.511785507202148
20	4	读书	12.710988998413086
20	5	。	6.76399564743042
21	1	自从	9.247105598449707
21	2	他	7.474722862243652
21	3	获得	10.178375244140625
21	4	大奖	14.146671295166016
21	5	，	3.703789234161377
21	6	他	4.92782735824585
21	7	不	6.273977756500244
21	8	学习	13.746614456176758
21	9	了	4.266258239746094
21	10	。	3.515287399291992
22	1	自从	9.247105598449707
22	2	他	7.474722862243652
22	3	获得	10.178375244140625
22	4	大奖	14.146671295166016
22	5	。	7.120823383331299
23	1	自从	9.247105598449707
23	2	她	9.603468894958496
23	3	认识	10.90989875793457
23	4	了	4.50803279876709
23	5	老师	16.80327033996582
23	6	，	1.8834127187728882
23	7	她	7.850227355957031
23	8	努力	12.581018447875977
23	9	训练	11.968485832214355
23	10	。	5.062649726867676
24	1	自从	9.247105598449707
24	2	她	9.603468894958496
24	3	认识	10.90989875793457
24	4	了	4.50803279876709
24	5	老师	16.80327033996582
24	6	。	7.189779281616211
25	1	自从	9.247105598449707
25	2	她	9.603468894958496
25	3	参与	12.067081451416016
25	4	了	4.826982498168945
25	5	活动	11.132362365722656
25	6	，	1.4416828155517578
25	7	她	7.938764572143555
25	8	认识	12.141242980957031
25	9	了	2.6106204986572266
25	10	很多	8.820504188537598
25	11	人	1.2983603477478027
25	12	。	4.557708263397217
26	1	自从	9.247105598449707
26	2	她	9.603468894958496
26	3	参与	12.067081451416016
26	4	了	4.826982498168945
26	5	活动	11.132362365722656
26	6	。	8.072543144226074
27	1	自从	9.247105598449707
27	2	她	9.603468894958496
27	3	学习	12.076393127441406
27	4	了	4.391785621643066
27	5	外语	17.795202255249023
27	6	，	1.835443139076233
27	7	她	9.826444625854492
27	8	看	9.360634803771973
27	9	了	1.9867700338363647
27	10	很多	7.202217102050781
27	11	电影	10.674689292907715
27	12	。	4.621816158294678
28	1	自从	9.247105598449707
28	2	她	9.603468894958496
28	3	学习	12.076393127441406
28	4	了	4.391785621643066
28	5	外语	17.795202255249023
28	6	。	9.02620792388916
29	1	因为	8.641927719116211
29	2	喝	16.02151107788086
29	3	了	3.292409658432007
29	4	酒	6.6142048835754395
29	5	，	0.7913832068443298
29	6	他	7.112035751342773
29	7	摔	12.28182315826416
29	8	了	1.7572847604751587
29	9	。	3.878910779953003
30	1	因为	8.641927719116211
30	2	喝	16.02151107788086
30	3	了	3.292409658432007
30	4	酒	6.6142048835754395
30	5	。	7.0453338623046875
31	1	因为	8.641927719116211
31	2	他	5.1029558181762695
31	3	要	5.436488628387451
31	4	迟到	17.59534454345703
31	5	了	5.687585353851318
31	6	，	0.6234902739524841
31	7	他	5.799087047576904
31	8	结束	14.665172576904297
31	9	了	0.8606918454170227
31	10	谈话	15.337076187133789
31	11	。	1.8885411024093628
32	1	因为	8.641927719116211
32	2	他	5.1029558181762695
32	3	要	5.436488628387451
32	4	迟到	17.59534454345703
32	5	了	5.687585353851318
32	6	。	3.2433183193206787
33	1	因为	8.641927719116211
33	2	他	5.1029558181762695
33	3	没有	6.896361351013184
33	4	练习	15.756217956542969
33	5	题目	19.212827682495117
33	6	，	1.2330530881881714
33	7	他	6.047380447387695
33	8	没有	7.138845443725586
33	9	成功	9.719832420349121
33	10	。	3.343219518661499
34	1	因为	8.641927719116211
34	2	他	5.1029558181762695
34	3	没有	6.896361351013184
34	4	练习	15.756217956542969
34	5	题目	19.212827682495117
34	6	。	3.8827250003814697
35	1	因为	8.641927719116211
35	2	疾病	16.31698226928711
35	3	，	4.353503704071045
35	4	她	10.656111717224121
35	5	拒绝	12.022119522094727
35	6	了	4.950747966766357
35	7	演出	15.653382301330566
35	8	。	4.063000679016113
36	1	因为	8.641927719116211
36	2	疾病	16.31698226928711
36	3	。	10.281113624572754
37	1	因为	8.641927719116211
37	2	听	13.516639709472656
37	3	着	5.206148147583008
37	4	音乐	13.31712818145752
37	5	，	3.365227222442627
37	6	她	8.956449508666992
37	7	错过	16.429317474365234
37	8	了	0.40984058380126953
37	9	广播	15.613968849182129
37	10	。	6.13166618347168
38	1	因为	8.641927719116211
38	2	听	13.516639709472656
38	3	着	5.206148147583008
38	4	音乐	13.31712818145752
38	5	。	7.654756546020508
39	1	尽管	8.06291389465332
39	2	领导	14.667526245117188
39	3	已经	8.449671745300293
39	4	离去	16.158281326293945
39	5	，	0.45182371139526367
39	6	工人	15.593586921691895
39	7	还	6.3021416664123535
39	8	在	5.417620658874512
39	9	工作	9.550118446350098
39	10	。	5.749861240386963
40	1	尽管	8.06291389465332
40	2	领导	14.667526245117188
40	3	已经	8.449671745300293
40	4	离去	16.158281326293945
40	5	。	4.608146667480469
41	1	尽管	8.06291389465332
41	2	他	5.472580909729004
41	3	年纪	16.19175910949707
41	4	小	10.179905891418457
41	5	，	1.3644225597381592
41	6	他	6.924941062927246
41	7	有	7.167798042297363
41	8	能力	6.157923221588135
41	9	。	6.456797122955322
42	1	尽管	8.06291389465332
42	2	他	5.472580909729004
42	3	年纪	16.19175910949707
42	4	小	10.179905891418457
42	5	。	7.0522847175598145
43	1	尽管	8.06291389465332
43	2	她	7.6756463050842285
43	3	会	6.406279563903809
43	4	开车	12.272850036621094
43	5	，	3.783940553665161
43	6	她	7.7745747566223145
43	7	今天	10.559748649597168
43	8	没有	7.050410747528076
43	9	开车	13.80075740814209
43	10	。	4.963477611541748
44	1	尽管	8.06291389465332
44	2	她	7.6756463050842285
44	3	会	6.406279563903809
44	4	开车	12.272850036621094
44	5	。	9.687865257263184
45	1	尽管	8.06291389465332
45	2	作家	15.722224235534668
45	3	很	8.890549659729004
45	4	年轻	10.068085670471191
45	5	，	1.003735899925232
45	6	他	4.969057559967041
45	7	写	11.76264476776123
45	8	了	1.5848138332366943
45	9	很多	5.630402565002441
45	10	作品	5.889729022979736
45	11	。	3.901203155517578
46	1	尽管	8.06291389465332
46	2	作家	15.722224235534668
46	3	很	8.890549659729004
46	4	年轻	10.068085670471191
46	5	。	5.445417881011963
47	1	尽管	8.06291389465332
47	2	父亲	13.803354263305664
47	3	不	5.066285610198975
47	4	同意	7.714171886444092
47	5	他	4.4942626953125
47	6	唱歌	14.974479675292969
47	7	，	1.1522629261016846
47	8	他	4.181229591369629
47	9	还是	6.753852367401123
47	10	买	10.907920837402344
47	11	了	2.8948209285736084
47	12	吉他	16.309419631958008
47	13	。	2.5287070274353027
48	1	尽管	8.06291389465332
48	2	父亲	13.803354263305664
48	3	不	5.066285610198975
48	4	同意	7.714171886444092
48	5	他	4.4942626953125
48	6	唱歌	14.974479675292969
48	7	。	6.785859107971191
49	1	尽管	8.06291389465332
49	2	经济	8.389744758605957
49	3	不	6.811873912811279
49	4	好	7.498032569885254
49	5	，	0.3898933529853821
49	6	他	6.006431579589844
49	7	还是	7.009932994842529
49	8	关心	9.88028621673584
49	9	慈善	14.976499557495117
49	10	。	8.02580738067627
50	1	尽管	8.06291389465332
50	2	经济	8.389744758605957
50	3	不	6.811873912811279
50	4	好	7.498032569885254
50	5	。	8.477350234985352
51	1	如果	6.792348861694336
51	2	她	9.060937881469727
51	3	做	9.074003219604492
51	4	完	10.452178001403809
51	5	作业	15.284735679626465
51	6	，	1.2590340375900269
51	7	她	9.17367172241211
51	8	去	10.639253616333008
51	9	健身房	12.946549415588379
51	10	。	7.269117832183838
52	1	如果	6.792348861694336
52	2	她	9.060937881469727
52	3	做	9.074003219604492
52	4	完	10.452178001403809
52	5	作业	15.284735679626465
52	6	。	8.128174781799316
53	1	如果	6.792348861694336
53	2	她们	11.865377426147461
53	3	照	15.914239883422852
53	4	了	3.3520607948303223
53	5	相	21.60298728942871
53	6	，	7.472527027130127
53	7	她们	13.118403434753418
53	8	就	5.02586555480957
53	9	留下	12.705859184265137
53	10	了	0.5455741882324219
53	11	回忆	16.999061584472656
53	12	。	2.020594835281372
54	1	如果	6.792348861694336
54	2	她们	11.865377426147461
54	3	照	15.914239883422852
54	4	了	3.3520607948303223
