sentence_id	token_id	token	surprisal
1	1	那	10.061609268188477
1	2	位	6.458370208740234
1	3	教授	6.777492523193359
1	4	写	10.402008056640625
1	5	了	0.8250288963317871
1	6	读者	14.645340919494629
1	7	喜欢	12.236347198486328
1	8	的	2.1927249431610107
1	9	书	10.179232597351074
1	10	的	7.061620712280273
1	11	内容	7.989757537841797
1	12	。	1.7890135049819946
2	1	那	10.061609268188477
2	2	位	6.458370208740234
2	3	教授	6.777492523193359
2	4	打	13.56817626953125
2	5	了	3.2793636322021484
2	6	读者	14.870224952697754
2	7	喜欢	12.461028099060059
2	8	的	3.2275631427764893
2	9	书	11.542389869689941
2	10	的	8.052787780761719
2	11	内容	9.227091789245605
2	12	。	2.2646379470825195
3	1	弟弟	14.78177547454834
3	2	启动	15.565298080444336
3	3	了	3.0668203830718994
3	4	父亲	13.898452758789062
3	5	买	11.441827774047852
3	6	的	2.890597105026245
3	7	车	10.269796371459961
3	8	。	3.47957706451416
4	1	弟弟	14.78177547454834
4	2	认识	14.79261589050293
4	3	了	6.021116733551025
4	4	父亲	12.280850410461426
4	5	买	13.802376747131348
4	6	的	2.740453004837036
4	7	车	9.242472648620605
4	8	。	3.617659568786621
5	1	他	7.177459239959717
5	2	拿	12.946228981018066
5	3	了	1.2953925132751465
5	4	桌子	13.26107406616211
5	5	上	8.960663795471191
5	6	的	2.9882609844207764
5	7	妈妈	11.471680641174316
5	8	放	11.123373031616211
5	9	的	6.741621017456055
5	10	筷子	14.583245277404785
5	11	。	9.168255805969238
6	1	他	7.177459239959717
6	2	听	10.879199028015137
6	3	了	2.091125726699829
6	4	桌子	15.708697319030762
6	5	上	5.554917335510254
6	6	的	3.139601707458496
6	7	妈妈	11.54903793334961
6	8	放	15.125307083129883
6	9	的	5.264052391052246
6	10	筷子	14.559371948242188
6	11	。	8.837292671203613
7	1	她	8.506867408752441
7	2	终于	11.873682022094727
7	3	实现	14.313698768615723
7	4	了	0.3887840807437897
7	5	她	9.74292278289795
7	6	设立	15.84148120880127
7	7	的	1.805489182472229
7	8	理想	15.217216491699219
7	9	。	3.874772548675537
8	1	她	8.506867408752441
8	2	终于	11.873682022094727
8	3	购买	13.3140869140625
8	4	了	0.5067036151885986
8	5	她	8.452486038208008
8	6	设立	16.28449058532715
8	7	的	1.6944330930709839
8	8	理想	15.734012603759766
8	9	。	4.287341594696045
9	1	我	5.6744384765625
9	2	修理	17.54762077331543
9	3	了	1.0064696073532104
9	4	这个	6.773242473602295
9	5	父亲	12.707120895385742
9	6	使用	12.570857048034668
9	7	的	1.67035973072052
9	8	电脑	11.056207656860352
9	9	。	3.8168447017669678
10	1	我	5.6744384765625
10	2	阅读	14.768381118774414
10	3	了	4.446052074432373
10	4	这个	4.936583042144775
10	5	父亲	13.588022232055664
10	6	使用	12.96563720703125
10	7	的	1.0299795866012573
10	8	电脑	10.776206016540527
10	9	。	4.255928993225098
11	1	我	5.6744384765625
11	2	邀请	13.936352729797363
11	3	过	7.304226875305176
11	4	母亲	12.603521347045898
11	5	认识	12.90684986114502
11	6	的	2.7260193824768066
11	7	我	6.691745281219482
11	8	的	3.2426397800445557
11	9	朋友	6.608394622802734
11	10	。	2.9759092330932617
12	1	我	5.6744384765625
12	2	打开	15.339396476745605
12	3	过	5.125921726226807
12	4	母亲	11.63072395324707
12	5	认识	13.047232627868652
12	6	的	2.8943750858306885
12	7	我	7.0409159660339355
12	8	的	3.410284996032715
12	9	朋友	6.912019729614258
12	10	。	3.1951639652252197
13	1	记者	10.029143333435059
13	2	采访	8.722223281860352
13	3	了	4.800235271453857
13	4	人民	12.80953311920166
13	5	喜爱	14.94539737701416
13	6	的	0.5051642656326294
13	7	艺术家	10.430792808532715
13	8	。	3.361905813217163
14	1	记者	10.029143333435059
14	2	制作	14.612412452697754
14	3	了	2.795313596725464
14	4	人民	13.594191551208496
14	5	喜爱	14.661943435668945
14	6	的	0.7017637491226196
14	7	艺术家	9.857871055603027
