sentence_id	token_id	token	surprisal
1	1	我	5.127028942108154
1	2	很	6.368345260620117
1	3	喜欢	4.31771183013916
1	4	一	4.823187828063965
1	5	位	5.070237636566162
1	6	让	10.619844436645508
1	7	人	2.383554458618164
1	8	开心	10.753363609313965
1	9	的	3.25020170211792
1	10	明星	13.544188499450684
1	11	。	2.241058826446533
2	1	我	5.127028942108154
2	2	很	6.368345260620117
2	3	喜欢	4.31771183013916
2	4	一	4.823187828063965
2	5	首	11.616646766662598
2	6	让	12.32559585571289
2	7	人	2.867341995239258
2	8	开心	11.257064819335938
2	9	的	3.3303511142730713
2	10	明星	13.825701713562012
2	11	。	1.4666274785995483
3	1	我	5.127028942108154
3	2	很	6.368345260620117
3	3	喜欢	4.31771183013916
3	4	一	4.823187828063965
3	5	首	11.616646766662598
3	6	让	12.32559585571289
3	7	人	2.867341995239258
3	8	开心	11.257064819335938
3	9	的	3.3303511142730713
3	10	歌曲	15.1666898727417
3	11	。	2.9543282985687256
4	1	我	5.127028942108154
4	2	很	6.368345260620117
4	3	喜欢	4.31771183013916
4	4	一	4.823187828063965
4	5	位	5.070237636566162
4	6	让	10.619844436645508
4	7	人	2.383554458618164
4	8	开心	10.753363609313965
4	9	的	3.25020170211792
4	10	歌曲	15.199665069580078
4	11	。	3.423898220062256
5	1	她	8.245683670043945
5	2	开车	13.471517562866211
5	3	去	6.479123115539551
5	4	了	2.6945791244506836
5	5	一	2.249211549758911
5	6	家	5.136806488037109
5	7	受	13.527618408203125
5	8	大家	9.673150062561035
5	9	欢迎	8.92070484161377
5	10	的	0.9743821620941162
5	11	店	16.192180633544922
5	12	。	2.645735025405884
6	1	她	8.245683670043945
6	2	开车	13.471517562866211
6	3	去	6.479123115539551
6	4	了	2.6945791244506836
6	5	一	2.249211549758911
6	6	座	7.962094783782959
6	7	受	13.130115509033203
6	8	大家	10.714885711669922
6	9	欢迎	8.734787940979004
6	10	的	0.8206213116645813
6	11	店	16.395917892456055
6	12	。	2.094669818878174
7	1	她	8.245683670043945
7	2	开车	13.471517562866211
7	3	去	6.479123115539551
7	4	了	2.6945791244506836
7	5	一	2.249211549758911
7	6	座	7.962094783782959
7	7	受	13.130115509033203
7	8	大家	10.714885711669922
7	9	欢迎	8.734787940979004
7	10	的	0.8206213116645813
7	11	山	14.86202335357666
7	12	。	2.296107292175293
8	1	她	8.245683670043945
8	2	开车	13.471517562866211
8	3	去	6.479123115539551
8	4	了	2.6945791244506836
8	5	一	2.249211549758911
8	6	家	5.136806488037109
8	7	受	13.527618408203125
8	8	大家	9.673150062561035
8	9	欢迎	8.92070484161377
8	10	的	0.9743821620941162
8	11	山	15.660944938659668
8	12	。	2.5408596992492676
9	1	他	5.597632884979248
9	2	有	9.422504425048828
9	3	一	1.4017869234085083
9	4	双	12.293861389160156
9	5	被	9.055559158325195
9	6	我	9.967588424682617
9	7	丢	13.578935623168945
9	8	了	1.0926804542541504
9	9	的	8.693028450012207
9	10	手套	13.972244262695312
9	11	。	2.8401198387145996
10	1	他	5.597632884979248
10	2	有	9.422504425048828
10	3	一	1.4017869234085083
10	4	枚	10.864392280578613
10	5	被	6.970463752746582
10	6	我	10.78096866607666
10	7	丢	13.520252227783203
10	8	了	0.9925901293754578
10	9	的	8.506052017211914
10	10	手套	14.13097095489502
10	11	。	3.5357885360717773
11	1	他	5.597632884979248
11	2	有	9.422504425048828
11	3	一	1.4017869234085083
11	4	枚	10.864392280578613
11	5	被	6.970463752746582
11	6	我	10.78096866607666
11	7	丢	13.520252227783203
11	8	了	0.9925901293754578
11	9	的	8.506052017211914
11	10	纽扣	18.249906539916992
