sentence_id	token_id	token	surprisal
1	1	记者	9.727178573608398
1	2	采访	8.959928512573242
1	3	了	7.7645134925842285
1	4	研发	17.539146423339844
1	5	产品	12.717915534973145
1	6	。	6.981719017028809
2	1	记者	9.727178573608398
2	2	采访	8.959928512573242
2	3	了	7.7645134925842285
2	4	研发	17.539146423339844
2	5	产品	12.717915534973145
2	6	的	3.3778417110443115
2	7	科学家	15.03951644897461
2	8	。	8.378202438354492
3	1	他	5.597632884979248
3	2	认识	11.680583000183105
3	3	了	7.868735313415527
3	4	写	13.712996482849121
3	5	书	9.512763977050781
3	6	。	6.774286270141602
4	1	他	5.597632884979248
4	2	认识	11.680583000183105
4	3	了	7.868735313415527
4	4	写	13.712996482849121
4	5	书	9.512763977050781
4	6	的	3.7850089073181152
4	7	老师	11.021032333374023
4	8	。	4.040215492248535
5	1	他	5.597632884979248
5	2	拍	14.590124130249023
5	3	下	12.054255485534668
5	4	了	2.7793564796447754
5	5	获得	16.56842803955078
5	6	大奖	15.71137809753418
5	7	。	1.334550142288208
6	1	他	5.597632884979248
6	2	拍	14.590124130249023
6	3	下	12.054255485534668
6	4	了	2.7793564796447754
6	5	获得	16.56842803955078
6	6	大奖	15.71137809753418
6	7	的	4.565553665161133
6	8	艺术品	16.755491256713867
6	9	。	1.6361911296844482
7	1	我们	6.363039016723633
7	2	参加	13.532861709594727
7	3	了	0.9124388694763184
7	4	吸引	14.283281326293945
7	5	学生	10.486685752868652
7	6	。	9.135965347290039
8	1	我们	6.363039016723633
8	2	参加	13.532861709594727
8	3	了	0.9124388694763184
8	4	吸引	14.283281326293945
8	5	学生	10.486685752868652
8	6	的	0.5473926663398743
8	7	活动	9.233680725097656
8	8	。	2.256408929824829
9	1	他	5.597632884979248
9	2	想起	11.637358665466309
9	3	了	1.0788304805755615
9	4	写	13.897793769836426
9	5	过	5.741495132446289
9	6	歌	13.654430389404297
9	7	。	5.940927505493164
10	1	他	5.597632884979248
10	2	想起	11.637358665466309
10	3	了	1.0788304805755615
10	4	写	13.897793769836426
10	5	过	5.741495132446289
10	6	歌	13.654430389404297
10	7	的	1.1836382150650024
10	8	同学	11.195230484008789
10	9	。	4.96233606338501
11	1	司机	16.00446319580078
11	2	启动	16.682188034057617
11	3	了	1.6294574737548828
11	4	装有	18.401039123535156
11	5	音响	15.469574928283691
11	6	。	9.222457885742188
12	1	司机	16.00446319580078
12	2	启动	16.682188034057617
12	3	了	1.6294574737548828
12	4	装有	18.401039123535156
12	5	音响	15.469574928283691
12	6	的	3.033651113510132
12	7	车	9.092140197753906
12	8	。	6.324295997619629
13	1	爸爸	11.671850204467773
13	2	买	8.813190460205078
13	3	了	0.5717286467552185
13	4	带	11.172101974487305
13	5	家具	18.666337966918945
13	6	。	6.667298316955566
14	1	爸爸	11.671850204467773
14	2	买	8.813190460205078
14	3	了	0.5717286467552185
14	4	带	11.172101974487305
14	5	家具	18.666337966918945
14	6	的	4.859851837158203
14	7	房子	6.684640884399414
14	8	。	5.29372501373291
15	1	他	5.597632884979248
15	2	损失	18.588396072387695
15	3	了	6.766228199005127
15	4	买	12.707913398742676
15	5	药	12.006521224975586
15	6	。	4.394457817077637
16	1	他	5.597632884979248
16	2	损失	18.588396072387695
16	3	了	6.766228199005127
16	4	买	12.707913398742676
16	5	药	12.006521224975586
16	6	的	5.246579170227051
16	7	现金	9.357956886291504
16	8	。	2.696652889251709
17	1	我	5.127028942108154
17	2	拜访	15.513352394104004
17	3	了	2.5809803009033203
17	4	去	13.535210609436035
17	5	过	6.758238315582275
17	6	中国	10.68187141418457
17	7	。	4.929692268371582
18	1	我	5.127028942108154
18	2	拜访	15.513352394104004
18	3	了	2.5809803009033203
18	4	去	13.535210609436035
18	5	过	6.758238315582275
18	6	中国	10.68187141418457
18	7	的	1.123867392539978
18	8	邻居	10.514580726623535
18	9	。	3.034816026687622
19	1	爷爷	16.839698791503906
19	2	中止	19.35262680053711
19	3	了	5.80399751663208
19	4	引发	15.262726783752441
19	5	争吵	15.842108726501465
19	6	。	6.402261734008789
20	1	爷爷	16.839698791503906
20	2	中止	19.35262680053711
20	3	了	5.80399751663208
20	4	引发	15.262726783752441
20	5	争吵	15.842108726501465
20	6	的	0.27319785952568054
20	7	谈话	13.252371788024902
20	8	。	0.791294515132904
21	1	她	8.245683670043945
21	2	提到	11.32665729522705
21	3	了	1.3121435642242432
21	4	看	14.63345718383789
21	5	着	7.7329301834106445
21	6	电视	10.791138648986816
21	7	。	5.236667156219482
22	1	她	8.245683670043945
22	2	提到	11.32665729522705
22	3	了	1.3121435642242432
22	4	看	14.63345718383789
22	5	着	7.7329301834106445
22	6	电视	10.791138648986816
22	7	的	3.074981689453125
22	8	女儿	9.655649185180664
22	9	。	3.9254677295684814
23	1	医生	13.569586753845215
23	2	表扬	18.677291870117188
23	3	了	0.5304626226425171
23	4	帮助	13.644548416137695
23	5	老人	14.027176856994629
23	6	。	8.795799255371094
24	1	医生	13.569586753845215
24	2	表扬	18.677291870117188
24	3	了	0.5304626226425171
24	4	帮助	13.644548416137695
24	5	老人	14.027176856994629
24	6	的	1.520729422569275
24	7	孩子	5.560086727142334
24	8	。	6.399400234222412
25	1	她	8.245683670043945
25	2	介绍	11.517607688903809
25	3	了	3.2910971641540527
25	4	生产	16.21255874633789
25	5	电视	15.587687492370605
25	6	。	8.211503028869629
26	1	她	8.245683670043945
26	2	介绍	11.517607688903809
