sentence_id	token_id	token	surprisal
1	1	那	7.210642337799072
1	2	家	8.971098899841309
1	3	认识	16.48407745361328
1	4	我	6.334267616271973
1	5	的	1.511468529701233
1	6	老板	12.073832511901855
1	7	投资	16.289649963378906
1	8	的	4.057992935180664
1	9	饭店	14.870997428894043
1	10	很	5.955888271331787
1	11	受	9.491195678710938
1	12	欢迎	4.4476237297058105
1	13	。	4.91000509262085
2	1	那	7.210642337799072
2	2	个	7.011213302612305
2	3	认识	13.076786994934082
2	4	我	5.953846454620361
2	5	的	1.4162601232528687
2	6	老板	12.657391548156738
2	7	投资	17.578859329223633
2	8	的	4.292158603668213
2	9	饭店	15.759620666503906
2	10	很	5.9994916915893555
2	11	受	9.170055389404297
2	12	欢迎	4.216541767120361
2	13	。	4.666100978851318
3	1	那	7.210642337799072
3	2	幅	14.024829864501953
3	3	帮助	14.644556045532227
3	4	过	11.278732299804688
3	5	我	5.380310535430908
3	6	的	1.197562575340271
3	7	朋友	5.711771011352539
3	8	喜欢	11.709884643554688
3	9	的	4.253727912902832
3	10	画	14.73249626159668
3	11	吸引	16.06123161315918
3	12	了	5.410520553588867
3	13	我	4.421496868133545
3	14	。	5.142878532409668
4	1	那	7.210642337799072
4	2	个	7.011213302612305
4	3	帮助	14.714141845703125
4	4	过	12.0188570022583
4	5	我	4.083163738250732
4	6	的	1.7698285579681396
4	7	朋友	5.424137115478516
4	8	喜欢	10.490039825439453
4	9	的	4.057455062866211
4	10	画	16.135089874267578
4	11	吸引	16.191335678100586
4	12	了	5.049314022064209
4	13	我	3.6832664012908936
4	14	。	5.097756862640381
5	1	那	7.210642337799072
5	2	件	8.543764114379883
5	3	教	19.587543487548828
5	4	过	8.268484115600586
5	5	我	4.607720375061035
5	6	的	2.165048599243164
5	7	老师	10.42084789276123
5	8	收藏	19.668373107910156
5	9	的	3.9464449882507324
5	10	艺术品	16.40785026550293
5	11	获	17.30202865600586
5	12	了	3.549107313156128
5	13	奖	11.15371322631836
5	14	。	1.58340585231781
6	1	那	7.210642337799072
6	2	个	7.011213302612305
6	3	教	16.394935607910156
6	4	过	9.333626747131348
6	5	我	4.331251621246338
6	6	的	2.022643804550171
6	7	老师	9.728821754455566
6	8	收藏	19.88499641418457
6	9	的	4.25189208984375
6	10	艺术品	16.39269256591797
6	11	获	17.568811416625977
6	12	了	3.0678045749664307
6	13	奖	10.974930763244629
6	14	。	1.3062857389450073
7	1	那	7.210642337799072
7	2	只	7.1816020011901855
7	3	认识	13.505800247192383
7	4	我	6.76241397857666
7	5	的	1.687608242034912
7	6	店长	20.745437622070312
7	7	喜欢	12.218215942382812
7	8	的	3.0164897441864014
7	9	宠物	16.352388381958008
7	10	生病	15.146503448486328
7	11	了	3.423482894897461
7	12	。	0.3495594561100006
8	1	那	7.210642337799072
8	2	个	7.011213302612305
8	3	认识	13.076786994934082
8	4	我	5.953846454620361
8	5	的	1.4162601232528687
8	6	店长	20.881458282470703
8	7	喜欢	10.77560043334961
8	8	的	2.7741732597351074
8	9	宠物	16.80052375793457
8	10	生病	14.887331008911133
8	11	了	3.5568385124206543
8	12	。	0.505525529384613
9	1	那	7.210642337799072
9	2	首	12.355353355407715
9	3	热爱	16.435514450073242
9	4	艺术	9.032078742980957
9	5	的	0.4524248540401459
9	6	明星	10.987509727478027
9	7	唱	14.734625816345215
9	8	的	3.610482692718506
9	9	歌	10.64109992980957
9	10	很	10.851812362670898
9	11	好听	13.472667694091797
9	12	。	1.7568522691726685
10	1	那	7.210642337799072
10	2	个	7.011213302612305
10	3	热爱	14.097558975219727
10	4	艺术	8.55489730834961
10	5	的	0.4684203267097473
10	6	明星	11.132431030273438
10	7	唱	15.594034194946289
10	8	的	3.1874256134033203
10	9	歌	10.184050559997559
10	10	很	11.378626823425293
10	11	好听	13.512249946594238
10	12	。	2.107889413833618
11	1	那	7.210642337799072
11	2	所	10.911737442016602
11	3	学习	11.187347412109375
11	4	历史	13.008041381835938
11	5	的	1.7906392812728882
11	6	老人	13.33826732635498
11	7	去	12.031302452087402
11	8	的	4.623235702514648
11	9	学校	10.756664276123047
11	10	关闭	16.023710250854492
11	11	了	0.7207305431365967
11	12	。	2.1931047439575195
12	1	那	7.210642337799072
12	2	个	7.011213302612305
12	3	学习	16.272411346435547
12	4	历史	11.379271507263184
12	5	的	2.1799519062042236
12	6	老人	12.968830108642578
12	7	去	11.380155563354492
12	8	的	5.269530773162842
12	9	学校	9.977397918701172
12	10	关闭	15.337928771972656
12	11	了	0.532805323600769
12	12	。	2.6009938716888428
13	1	那	7.210642337799072
13	2	件	8.543764114379883
13	3	帮助	16.12445831298828
13	4	过	10.404341697692871
13	5	我	4.256555557250977
13	6	的	1.8870337009429932
13	7	司机	16.632413864135742
13	8	带	13.109512329101562
13	9	的	6.729037284851074
13	10	行李	16.179611206054688
13	11	丢	13.561898231506348
13	12	了	0.9020923376083374
13	13	。	4.544471740722656
