sentence_id	token_id	token	surprisal
1	1	那	7.210642337799072
1	2	家	8.971098899841309
1	3	我	6.865320205688477
1	4	采访	14.614078521728516
1	5	过	2.3365910053253174
1	6	的	4.830627918243408
1	7	老板	13.257096290588379
1	8	投资	17.79738998413086
1	9	的	4.209816932678223
1	10	饭店	14.372407913208008
1	11	很	6.120606422424316
1	12	受	9.88147258758545
1	13	欢迎	4.523159980773926
1	14	。	3.6697843074798584
2	1	那	7.210642337799072
2	2	个	7.011213302612305
2	3	我	7.45104455947876
2	4	采访	15.639935493469238
2	5	过	3.896196126937866
2	6	的	4.385717868804932
2	7	老板	14.073049545288086
2	8	投资	18.807228088378906
2	9	的	4.917333602905273
2	10	饭店	15.150991439819336
2	11	很	6.423475742340088
2	12	受	9.614724159240723
2	13	欢迎	4.240074634552002
2	14	。	3.3978216648101807
3	1	那	7.210642337799072
3	2	幅	14.024829864501953
3	3	我	9.664082527160645
3	4	介绍	10.215264320373535
3	5	的	5.486834526062012
3	6	朋友	8.518095016479492
3	7	喜欢	12.9335355758667
3	8	的	5.481221675872803
3	9	画	14.64024543762207
3	10	吸引	14.948043823242188
3	11	了	5.895351886749268
3	12	我	4.705239772796631
3	13	。	5.3182220458984375
4	1	那	7.210642337799072
4	2	个	7.011213302612305
4	3	我	7.45104455947876
4	4	介绍	12.913702011108398
4	5	的	6.237929821014404
4	6	朋友	9.30794620513916
4	7	喜欢	11.587823867797852
4	8	的	5.320440769195557
4	9	画	16.053287506103516
4	10	吸引	14.928988456726074
4	11	了	5.583957195281982
4	12	我	3.901507616043091
4	13	。	5.174985885620117
5	1	那	7.210642337799072
5	2	件	8.543764114379883
5	3	我	11.846972465515137
5	4	喜欢	8.453269958496094
5	5	的	2.524484395980835
5	6	老师	10.972334861755371
5	7	收藏	19.149009704589844
5	8	的	2.8385818004608154
5	9	艺术品	16.588340759277344
5	10	获	17.71108055114746
5	11	了	3.945821523666382
5	12	奖	12.194456100463867
5	13	。	0.7366578578948975
6	1	那	7.210642337799072
6	2	个	7.011213302612305
6	3	我	7.45104455947876
6	4	喜欢	8.62783432006836
6	5	的	2.713162422180176
6	6	老师	10.084914207458496
6	7	收藏	19.344694137573242
6	8	的	3.038358688354492
6	9	艺术品	16.57703399658203
6	10	获	18.188352584838867
6	11	了	3.7688560485839844
6	12	奖	11.898672103881836
6	13	。	0.5808390974998474
7	1	那	7.210642337799072
7	2	只	7.1816020011901855
7	3	我	12.443867683410645
7	4	认识	11.036452293395996
7	5	的	4.472882270812988
7	6	店长	22.217981338500977
7	7	喜欢	12.334738731384277
7	8	的	3.370492935180664
7	9	宠物	16.438779830932617
7	10	生病	15.24222469329834
7	11	了	3.6924688816070557
7	12	。	0.4492010474205017
8	1	那	7.210642337799072
8	2	个	7.011213302612305
8	3	我	7.45104455947876
8	4	认识	10.865108489990234
8	5	的	2.812800884246826
8	6	店长	22.643754959106445
8	7	喜欢	10.955108642578125
8	8	的	2.965179681777954
8	9	宠物	17.136789321899414
8	10	生病	15.270652770996094
8	11	了	4.012907028198242
8	12	。	0.5832921266555786
9	1	那	7.210642337799072
9	2	首	12.355353355407715
9	3	我	11.735711097717285
9	4	见	11.29931640625
9	5	过	0.6684276461601257
9	6	的	4.5928192138671875
9	7	明星	14.918970108032227
9	8	唱	16.644332885742188
9	9	的	2.2650508880615234
9	10	歌	9.6345853805542
9	11	很	11.091508865356445
9	12	好听	13.535113334655762
9	13	。	2.8423826694488525
10	1	那	7.210642337799072
10	2	个	7.011213302612305
10	3	我	7.45104455947876
10	4	见	11.28909683227539
10	5	过	0.9596225619316101
10	6	的	4.83358097076416
10	7	明星	15.798874855041504
10	8	唱	17.505565643310547
10	9	的	2.5297329425811768
10	10	歌	9.893108367919922
10	11	很	11.639236450195312
10	12	好听	13.545295715332031
10	13	。	3.0778214931488037
11	1	那	7.210642337799072
11	2	所	10.911737442016602
11	3	我	9.463486671447754
11	4	认识	10.67485523223877
11	5	的	1.035583257675171
11	6	老人	15.974777221679688
11	7	去	10.70654010772705
11	8	的	4.086732387542725
11	9	学校	10.287310600280762
11	10	关闭	15.109223365783691
11	11	了	1.0994646549224854
11	12	。	4.286678314208984
12	1	那	7.210642337799072
12	2	个	7.011213302612305
12	3	我	7.45104455947876
12	4	认识	10.865108489990234
12	5	的	2.812800884246826
12	6	老人	14.33132266998291
12	7	去	9.411709785461426
12	8	的	4.657700538635254
12	9	学校	9.26441764831543
12	10	关闭	15.191959381103516
12	11	了	0.8524292707443237
12	12	。	4.297921180725098
13	1	那	7.210642337799072
13	2	件	8.543764114379883
13	3	我	11.846972465515137
13	4	采访	14.35149097442627
13	5	过	4.379609107971191
13	6	的	3.5796058177948
13	7	司机	17.374858856201172
13	8	带	12.860831260681152
13	9	的	7.078821182250977
13	10	行李	16.05861473083496
13	11	丢	13.394577026367188
13	12	了	0.8790175914764404
13	13	。	5.016574382781982
14	1	那	7.210642337799072
