sentence_id	token_id	token	surprisal
1	1	他	5.597632884979248
1	2	喜欢	10.376604080200195
1	3	那	8.405447959899902
1	4	家	7.0453972816467285
1	5	我	8.474899291992188
1	6	采访	13.435742378234863
1	7	过	2.8493435382843018
1	8	的	3.9126527309417725
1	9	老板	12.272988319396973
1	10	投资	18.8397216796875
1	11	的	3.4123775959014893
1	12	饭店	13.101297378540039
1	13	。	2.7560300827026367
2	1	他	5.597632884979248
2	2	喜欢	10.376604080200195
2	3	那	8.405447959899902
2	4	个	5.2862138748168945
2	5	我	8.580727577209473
2	6	采访	14.117716789245605
2	7	过	3.8956491947174072
2	8	的	3.9393210411071777
2	9	老板	12.476180076599121
2	10	投资	19.380422592163086
2	11	的	3.9238598346710205
2	12	饭店	13.82322883605957
2	13	。	2.969434976577759
3	1	她	8.245683670043945
3	2	在	4.91514253616333
3	3	看	10.91552734375
3	4	那	5.664880752563477
3	5	幅	10.877668380737305
3	6	我	7.876255512237549
3	7	介绍	11.80697250366211
3	8	的	5.656588554382324
3	9	朋友	6.682676315307617
3	10	喜欢	13.410085678100586
3	11	的	6.39606237411499
3	12	画	13.832902908325195
3	13	。	3.244297504425049
4	1	她	8.245683670043945
4	2	在	4.91514253616333
4	3	看	10.91552734375
4	4	那	5.664880752563477
4	5	个	4.758865833282471
4	6	我	8.482418060302734
4	7	介绍	12.694595336914062
4	8	的	6.230906009674072
4	9	朋友	6.366725444793701
4	10	喜欢	12.495925903320312
4	11	的	6.5548095703125
4	12	画	14.745738983154297
4	13	。	3.77081561088562
5	1	我	5.127028942108154
5	2	欣赏	16.172536849975586
5	3	那	7.120481491088867
5	4	件	5.8162431716918945
5	5	我	10.474987983703613
5	6	喜欢	9.884015083312988
5	7	的	1.054114818572998
5	8	老师	10.531283378601074
5	9	收藏	19.88254737854004
5	10	的	2.560317277908325
5	11	艺术品	17.335187911987305
5	12	。	2.1060781478881836
6	1	我	5.127028942108154
6	2	欣赏	16.172536849975586
6	3	那	7.120481491088867
6	4	个	5.224836826324463
6	5	我	7.145256519317627
6	6	喜欢	10.009364128112793
6	7	的	1.1568076610565186
6	8	老师	9.58071231842041
6	9	收藏	19.707231521606445
6	10	的	3.0690858364105225
6	11	艺术品	17.460948944091797
6	12	。	1.9095594882965088
7	1	他	5.597632884979248
7	2	打	12.583626747131348
7	3	了	1.7093011140823364
7	4	那	7.15915060043335
7	5	只	8.004980087280273
7	6	我	9.842008590698242
7	7	认识	10.738509178161621
7	8	的	4.031820297241211
7	9	店长	21.281108856201172
7	10	喜欢	11.812203407287598
7	11	的	3.194753885269165
7	12	宠物	16.538724899291992
7	13	。	3.143716335296631
8	1	他	5.597632884979248
8	2	打	12.583626747131348
8	3	了	1.7093011140823364
8	4	那	7.15915060043335
8	5	个	4.386892318725586
8	6	我	7.636850833892822
8	7	认识	10.989794731140137
8	8	的	2.7944555282592773
8	9	店长	21.289602279663086
8	10	喜欢	11.130434036254883
8	11	的	3.3106210231781006
8	12	宠物	17.026397705078125
8	13	。	3.726560592651367
9	1	我	5.127028942108154
9	2	在	5.600594520568848
9	3	思念	18.465843200683594
9	4	那	9.519853591918945
9	5	首	10.31810474395752
9	6	我	10.451678276062012
9	7	见	10.266982078552246
9	8	过	1.5243964195251465
9	9	的	4.894053936004639
9	10	明星	12.918145179748535
9	11	唱	17.117206573486328
9	12	的	1.608398199081421
9	13	歌	10.139195442199707
9	14	。	1.1801177263259888
10	1	我	5.127028942108154
10	2	在	5.600594520568848
10	3	思念	18.465843200683594
10	4	那	9.519853591918945
10	5	个	5.0140910148620605
10	6	我	8.454399108886719
10	7	见	10.654526710510254
10	8	过	1.5823930501937866
10	9	的	4.717352867126465
10	10	明星	13.184751510620117
10	11	唱	17.080400466918945
10	12	的	1.8237563371658325
10	13	歌	10.3549165725708
10	14	。	1.669015645980835
11	1	她	8.245683670043945
11	2	拜访	15.577969551086426
11	3	了	1.1892203092575073
11	4	那	7.553735733032227
11	5	所	10.487203598022461
11	6	我	10.538525581359863
11	7	认识	11.141020774841309
11	8	的	0.18086007237434387
11	9	老人	13.701900482177734
11	10	去	13.33247184753418
11	11	的	3.601334571838379
11	12	学校	9.389732360839844
11	13	。	3.5203895568847656
12	1	她	8.245683670043945
12	2	拜访	15.577969551086426
12	3	了	1.1892203092575073
12	4	那	7.553735733032227
12	5	个	4.148735523223877
12	6	我	7.836596965789795
12	7	认识	10.624135971069336
12	8	的	1.7678663730621338
12	9	老人	12.535435676574707
12	10	去	12.805623054504395
12	11	的	4.801316738128662
12	12	学校	8.737770080566406
12	13	。	3.26737380027771
13	1	他	5.597632884979248
13	2	检查	16.605751037597656
13	3	了	4.4216156005859375
13	4	那	8.056331634521484
13	5	件	6.076526641845703
13	6	我	9.878485679626465
13	7	采访	13.484675407409668
13	8	过	6.752252578735352
13	9	的	3.849048137664795
13	10	司机	17.228271484375
13	11	带	13.961097717285156
13	12	的	7.438974857330322
13	13	行李	14.572569847106934
13	14	。	3.031641721725464
14	1	他	5.597632884979248
14	2	检查	16.605751037597656
14	3	了	4.4216156005859375
14	4	那	8.056331634521484
14	5	个	4.552371978759766
14	6	我	9.373648643493652
14	7	采访	14.770296096801758
14	8	过	7.25473165512085
14	9	的	3.9103519916534424
14	10	司机	15.807467460632324
14	11	带	14.42147159576416
14	12	的	7.584163665771484
14	13	行李	14.400386810302734
14	14	。	2.7079780101776123
15	1	我	5.127028942108154
15	2	听说	9.864187240600586
15	3	过	0.6608580946922302
15	4	那	4.498246192932129
15	5	本	4.75325870513916
15	6	我	8.289966583251953
15	7	喜欢	9.10534381866455
15	8	的	1.598007082939148
15	9	作家	12.7048978805542
15	10	写	9.358963966369629
