sentence_id	token_id	token	surprisal
1	1	他	5.597632884979248
1	2	喜欢	10.376604080200195
1	3	那	8.405447959899902
1	4	家	7.0453972816467285
1	5	老板	10.331196784973145
1	6	投资	16.52739906311035
1	7	的	1.4351807832717896
1	8	饭店	12.217446327209473
1	9	。	6.661286354064941
2	1	他	5.597632884979248
2	2	喜欢	10.376604080200195
2	3	那	8.405447959899902
2	4	个	5.2862138748168945
2	5	老板	11.35734748840332
2	6	投资	17.229095458984375
2	7	的	1.6115888357162476
2	8	饭店	13.190253257751465
2	9	。	6.007629871368408
3	1	她	8.245683670043945
3	2	在	4.91514253616333
3	3	看	10.91552734375
3	4	那	5.664880752563477
3	5	幅	10.877668380737305
3	6	朋友	8.38875675201416
3	7	喜欢	12.132537841796875
3	8	的	4.530229091644287
3	9	画	13.36335563659668
3	10	。	5.272811412811279
4	1	她	8.245683670043945
4	2	在	4.91514253616333
4	3	看	10.91552734375
4	4	那	5.664880752563477
4	5	个	4.758865833282471
4	6	朋友	5.312521457672119
4	7	喜欢	10.15032958984375
4	8	的	4.754855155944824
4	9	画	15.030496597290039
4	10	。	5.419029235839844
5	1	我	5.127028942108154
5	2	欣赏	16.172536849975586
5	3	那	7.120481491088867
5	4	件	5.8162431716918945
5	5	老师	14.915000915527344
5	6	收藏	19.975738525390625
5	7	的	0.6993690133094788
5	8	艺术品	17.54991912841797
5	9	。	3.972276449203491
6	1	我	5.127028942108154
6	2	欣赏	16.172536849975586
6	3	那	7.120481491088867
6	4	个	5.224836826324463
6	5	老师	10.15918254852295
6	6	收藏	19.801250457763672
6	7	的	0.8379543423652649
6	8	艺术品	17.49795150756836
6	9	。	4.314181804656982
7	1	他	5.597632884979248
7	2	打	12.583626747131348
7	3	了	1.7093011140823364
7	4	那	7.15915060043335
7	5	只	8.004980087280273
7	6	店长	20.034835815429688
7	7	喜欢	10.631950378417969
7	8	的	4.106839179992676
7	9	宠物	16.288145065307617
7	10	。	3.809492826461792
8	1	他	5.597632884979248
8	2	打	12.583626747131348
8	3	了	1.7093011140823364
8	4	那	7.15915060043335
8	5	个	4.386892318725586
8	6	店长	20.24020767211914
8	7	喜欢	10.53869342803955
8	8	的	2.0243706703186035
8	9	宠物	17.03565788269043
8	10	。	4.159422874450684
9	1	我	5.127028942108154
9	2	在	5.600594520568848
9	3	思念	18.465843200683594
9	4	那	9.519853591918945
9	5	首	10.31810474395752
9	6	明星	15.461054801940918
9	7	唱	15.375590324401855
9	8	的	1.3859285116195679
9	9	歌	10.980937004089355
9	10	。	5.290524959564209
10	1	我	5.127028942108154
10	2	在	5.600594520568848
10	3	思念	18.465843200683594
10	4	那	9.519853591918945
10	5	个	5.0140910148620605
10	6	明星	12.486859321594238
10	7	唱	16.36861801147461
10	8	的	1.2759037017822266
10	9	歌	10.788335800170898
10	10	。	6.193565845489502
11	1	她	8.245683670043945
11	2	拜访	15.577969551086426
11	3	了	1.1892203092575073
11	4	那	7.553735733032227
11	5	所	10.487203598022461
11	6	老人	16.000497817993164
11	7	去	13.146749496459961
11	8	的	1.0738641023635864
11	9	学校	8.556224822998047
11	10	。	4.06563663482666
12	1	她	8.245683670043945
12	2	拜访	15.577969551086426
12	3	了	1.1892203092575073
12	4	那	7.553735733032227
12	5	个	4.148735523223877
12	6	老人	12.74467658996582
12	7	去	10.861435890197754
12	8	的	2.9193105697631836
12	9	学校	8.391035079956055
12	10	。	3.5916450023651123
13	1	他	5.597632884979248
13	2	检查	16.605751037597656
13	3	了	4.4216156005859375
13	4	那	8.056331634521484
13	5	件	6.076526641845703
13	6	司机	18.18690299987793
13	7	带	11.560907363891602
13	8	的	7.001044750213623
13	9	行李	14.493675231933594
13	10	。	5.9010114669799805
14	1	他	5.597632884979248
14	2	检查	16.605751037597656
14	3	了	4.4216156005859375
14	4	那	8.056331634521484
14	5	个	4.552371978759766
14	6	司机	14.701207160949707
14	7	带	11.81866455078125
14	8	的	7.1628241539001465
14	9	行李	14.042332649230957
14	10	。	5.3779520988464355
15	1	我	5.127028942108154
15	2	听说	9.864187240600586
15	3	过	0.6608580946922302
15	4	那	4.498246192932129
15	5	本	4.75325870513916
15	6	作家	14.49947738647461
15	7	写	8.697772026062012
15	8	的	2.4579126834869385
15	9	书	4.203925132751465
15	10	。	4.009359836578369
16	1	我	5.127028942108154
16	2	听说	9.864187240600586
16	3	过	0.6608580946922302
16	4	那	4.498246192932129
16	5	个	4.825791358947754
16	6	作家	12.963303565979004
16	7	写	9.797442436218262
16	8	的	2.2950875759124756
16	9	书	6.046321868896484
16	10	。	4.23933744430542
17	1	她	8.245683670043945
17	2	撞	17.16097640991211
17	3	了	1.185266375541687
17	4	那	8.918109893798828
17	5	辆	7.008174419403076
17	6	朋友	9.508594512939453
17	7	开	11.325666427612305
17	8	的	4.926604270935059
17	9	车	4.747371673583984
17	10	。	4.452041149139404
18	1	她	8.245683670043945
18	2	撞	17.16097640991211
18	3	了	1.185266375541687
18	4	那	8.918109893798828
18	5	个	3.3220815658569336
18	6	朋友	6.417795181274414
18	7	开	12.186643600463867
18	8	的	4.252333164215088
18	9	车	8.117948532104492
18	10	。	3.5180246829986572
19	1	我们	6.363039016723633
19	2	认可	18.271780014038086
19	3	了	2.0200626850128174
19	4	那	7.106626510620117
19	5	份	6.65315580368042
19	6	孩子	14.64381217956543
19	7	做	12.531200408935547
19	8	的	0.9122282862663269
19	9	作业	14.192864418029785
19	10	。	1.6665254831314087
20	1	我们	6.363039016723633
20	2	认可	18.271780014038086
20	3	了	2.0200626850128174
20	4	那	7.106626510620117
20	5	个	4.725258827209473
20	6	孩子	6.837446689605713
20	7	做	11.151857376098633
20	8	的	0.927382230758667
