sentence_id	token_id	token	surprisal
1	1	那	7.210642337799072
1	2	位	7.127252101898193
1	3	教授	7.189488410949707
1	4	写	12.590067863464355
1	5	了	1.7866759300231934
1	6	读者	15.354756355285645
1	7	喜欢	14.854155540466309
1	8	的	3.1207568645477295
1	9	书	5.61262845993042
1	10	的	8.54151725769043
1	11	内容	7.517704963684082
1	12	。	2.544238328933716
2	1	那	7.210642337799072
2	2	位	7.127252101898193
2	3	教授	7.189488410949707
2	4	打	13.171713829040527
2	5	了	1.9988532066345215
2	6	读者	15.410999298095703
2	7	喜欢	14.51057243347168
2	8	的	3.4079782962799072
2	9	书	5.739941596984863
2	10	的	8.52888298034668
2	11	内容	7.93191385269165
2	12	。	2.860592842102051
3	1	弟弟	16.06370735168457
3	2	启动	15.849343299865723
3	3	了	1.4392378330230713
3	4	父亲	13.35640811920166
3	5	买	10.496939659118652
3	6	的	4.373915195465088
3	7	车	6.93454122543335
3	8	。	5.2257184982299805
4	1	弟弟	16.06370735168457
4	2	认识	14.476101875305176
4	3	了	2.4380297660827637
4	4	父亲	11.455146789550781
4	5	买	9.707075119018555
4	6	的	3.9050779342651367
4	7	车	7.0255303382873535
4	8	。	6.083943843841553
5	1	他	5.597632884979248
5	2	拿	12.055830001831055
5	3	了	3.000932216644287
5	4	桌子	15.674476623535156
5	5	上	4.882361888885498
5	6	的	4.856955528259277
5	7	妈妈	9.759842872619629
5	8	放	10.904410362243652
5	9	的	7.331606388092041
5	10	筷子	17.079622268676758
5	11	。	6.721874237060547
6	1	他	5.597632884979248
6	2	听	10.563987731933594
6	3	了	2.2227330207824707
6	4	桌子	16.628028869628906
6	5	上	5.491469383239746
6	6	的	5.065579891204834
6	7	妈妈	9.809828758239746
6	8	放	12.584274291992188
6	9	的	6.444869518280029
6	10	筷子	17.26273536682129
6	11	。	6.12299108505249
7	1	她	8.245683670043945
7	2	终于	12.19033145904541
7	3	实现	10.888101577758789
7	4	了	0.04825420305132866
7	5	她	3.2721807956695557
7	6	设立	15.004782676696777
7	7	的	1.2807015180587769
7	8	理想	11.866427421569824
7	9	。	4.83537483215332
8	1	她	8.245683670043945
8	2	终于	12.19033145904541
8	3	购买	12.798311233520508
8	4	了	0.03633394464850426
8	5	她	6.5594940185546875
8	6	设立	15.835420608520508
8	7	的	1.8919737339019775
8	8	理想	12.912224769592285
8	9	。	3.9789743423461914
9	1	我	5.127028942108154
9	2	修理	17.923261642456055
9	3	了	0.2220018208026886
9	4	这个	5.910372734069824
9	5	父亲	10.813517570495605
9	6	使用	13.34821605682373
9	7	的	1.986764907836914
9	8	电脑	11.908615112304688
9	9	。	5.571388244628906
10	1	我	5.127028942108154
10	2	阅读	17.810651779174805
10	3	了	3.278749465942383
10	4	这个	5.766525745391846
10	5	父亲	11.751801490783691
10	6	使用	13.260520935058594
10	7	的	2.1257214546203613
10	8	电脑	11.852540969848633
10	9	。	5.654338359832764
11	1	我	5.127028942108154
11	2	邀请	15.80583381652832
11	3	过	5.840126037597656
11	4	母亲	12.838912010192871
11	5	认识	10.96058177947998
11	6	的	4.084736347198486
11	7	我	7.134231090545654
11	8	的	3.1483805179595947
11	9	朋友	5.373137474060059
11	10	。	4.497198581695557
12	1	我	5.127028942108154
12	2	打开	14.194707870483398
12	3	过	4.099077224731445
12	4	母亲	12.304268836975098
12	5	认识	11.382023811340332
12	6	的	2.904733180999756
12	7	我	7.084558963775635
12	8	的	2.950350522994995
12	9	朋友	5.449260711669922
12	10	。	4.642117977142334
13	1	记者	9.727178573608398
13	2	采访	8.959928512573242
13	3	了	7.7645134925842285
13	4	人民	11.715054512023926
13	5	喜爱	15.481941223144531
13	6	的	0.10963428765535355
13	7	艺术家	13.686423301696777
13	8	。	5.538368225097656
14	1	记者	9.727178573608398
14	2	制作	14.259293556213379
14	3	了	6.319088459014893
14	4	人民	11.376046180725098
14	5	喜爱	14.829504013061523
14	6	的	0.029964039102196693
14	7	艺术家	12.472389221191406
14	8	。	5.841964244842529
15	1	他	5.597632884979248
15	2	参与	13.638815879821777
15	3	了	1.4580605030059814
15	4	宗教	11.069279670715332
15	5	引发	15.696732521057129
15	6	的	1.651663064956665
15	7	战争	7.191565990447998
15	8	。	2.2303974628448486
16	1	他	5.597632884979248
16	2	建造	15.433053970336914
16	3	了	0.9304070472717285
16	4	宗教	13.063587188720703
16	5	引发	15.779518127441406
16	6	的	1.2177015542984009
16	7	战争	7.047089576721191
16	8	。	1.7768298387527466
17	1	她	8.245683670043945
17	2	批评	12.488334655761719
17	3	了	5.194004535675049
17	4	她	2.660329580307007
17	5	爱	12.684203147888184
17	6	的	2.2440338134765625
17	7	儿子	6.147719383239746
17	8	。	4.049245357513428
18	1	她	8.245683670043945
18	2	改正	21.234527587890625
18	3	了	0.06952204555273056
18	4	她	4.165243148803711
18	5	爱	13.905969619750977
18	6	的	1.8701066970825195
18	7	儿子	7.1945624351501465
18	8	。	3.079594135284424
19	1	我	5.127028942108154
19	2	结束	14.077279090881348
