sentence_id	token_id	token	surprisal
1	1	我	5.127028942108154
1	2	很	6.368345260620117
1	3	喜欢	4.31771183013916
1	4	一	4.823187828063965
1	5	位	5.070237636566162
1	6	国内	14.494205474853516
1	7	的	1.8541090488433838
1	8	明星	11.309622764587402
1	9	。	2.423891067504883
2	1	我	5.127028942108154
2	2	很	6.368345260620117
2	3	喜欢	4.31771183013916
2	4	一	4.823187828063965
2	5	首	11.616646766662598
2	6	国内	14.716239929199219
2	7	的	1.9547852277755737
2	8	明星	11.924427032470703
2	9	。	1.503834843635559
3	1	我	5.127028942108154
3	2	很	6.368345260620117
3	3	喜欢	4.31771183013916
3	4	一	4.823187828063965
3	5	首	11.616646766662598
3	6	国内	14.716239929199219
3	7	的	1.9547852277755737
3	8	歌曲	13.94357681274414
3	9	。	2.6466310024261475
4	1	我	5.127028942108154
4	2	很	6.368345260620117
4	3	喜欢	4.31771183013916
4	4	一	4.823187828063965
4	5	位	5.070237636566162
4	6	国内	14.494205474853516
4	7	的	1.8541090488433838
4	8	歌曲	14.150136947631836
4	9	。	3.250882148742676
5	1	她	8.245683670043945
5	2	开车	13.471517562866211
5	3	去	6.479123115539551
5	4	了	2.6945791244506836
5	5	一	2.249211549758911
5	6	家	5.136806488037109
5	7	郊外	17.25918960571289
5	8	的	2.120816946029663
5	9	店	13.085551261901855
5	10	。	2.42362117767334
6	1	她	8.245683670043945
6	2	开车	13.471517562866211
6	3	去	6.479123115539551
6	4	了	2.6945791244506836
6	5	一	2.249211549758911
6	6	座	7.962094783782959
6	7	郊外	16.88456916809082
6	8	的	1.5713015794754028
6	9	店	13.386265754699707
6	10	。	2.0206799507141113
7	1	她	8.245683670043945
7	2	开车	13.471517562866211
7	3	去	6.479123115539551
7	4	了	2.6945791244506836
7	5	一	2.249211549758911
7	6	座	7.962094783782959
7	7	郊外	16.88456916809082
7	8	的	1.5713015794754028
7	9	山	12.67892837524414
7	10	。	2.5356342792510986
8	1	她	8.245683670043945
8	2	开车	13.471517562866211
8	3	去	6.479123115539551
8	4	了	2.6945791244506836
8	5	一	2.249211549758911
8	6	家	5.136806488037109
8	7	郊外	17.25918960571289
8	8	的	2.120816946029663
8	9	山	13.733442306518555
8	10	。	2.4804234504699707
9	1	他	5.597632884979248
9	2	有	9.422504425048828
9	3	一	1.4017869234085083
9	4	双	12.293861389160156
9	5	蓝色	16.74886703491211
9	6	的	1.49861741065979
9	7	手套	14.176301002502441
9	8	。	5.975992679595947
10	1	他	5.597632884979248
10	2	有	9.422504425048828
10	3	一	1.4017869234085083
10	4	枚	10.864392280578613
10	5	蓝色	14.698145866394043
10	6	的	1.0460666418075562
10	7	手套	14.526659965515137
10	8	。	7.074991703033447
11	1	他	5.597632884979248
11	2	有	9.422504425048828
11	3	一	1.4017869234085083
11	4	枚	10.864392280578613
11	5	蓝色	14.698145866394043
11	6	的	1.0460666418075562
11	7	纽扣	16.9349365234375
11	8	。	7.542041778564453
12	1	他	5.597632884979248
12	2	有	9.422504425048828
12	3	一	1.4017869234085083
12	4	双	12.293861389160156
12	5	蓝色	16.74886703491211
12	6	的	1.49861741065979
12	7	纽扣	16.955581665039062
12	8	。	6.128491401672363
13	1	店长	18.297351837158203
13	2	拿	11.722634315490723
13	3	着	0.16966280341148376
13	4	一	6.0434770584106445
13	5	只	8.16463851928711
13	6	便宜	12.535140037536621
13	7	的	0.8319970965385437
13	8	兔子	14.392231941223145
13	9	。	7.6256103515625
14	1	店长	18.297351837158203
14	2	拿	11.722634315490723
14	3	着	0.16966280341148376
14	4	一	6.0434770584106445
14	5	根	8.40784740447998
14	6	便宜	10.289773941040039
