sentence_id	token_id	token	surprisal
1	1	那	10.3293
1	2	家	7.15002
1	3	我	9.74206
1	4	采访	10.5195
1	5	过	6.50484
1	6	的	1.37466
1	7	老板	9.97647
1	8	在	5.15723
1	9	市中心	13.0342
1	10	投资	11.6361
1	11	的	8.63144
1	12	饭店	12.9502
1	13	很	12.6374
1	14	受	6.51748
1	15	欢迎	2.44181
1	16	。	1.42347
2	1	那	10.3293
2	2	个	6.28495
2	3	我	9.06728
2	4	采访	10.907
2	5	过	6.17652
2	6	的	1.55122
2	7	老板	12.9452
2	8	在	5.42743
2	9	市中心	13.3937
2	10	投资	12.1106
2	11	的	8.56748
2	12	饭店	13.4386
2	13	很	12.2522
2	14	受	6.56249
2	15	欢迎	2.51188
2	16	。	1.56463
3	1	那	10.3293
3	2	幅	10.8501
3	3	我	9.76791
3	4	介绍	11.999
3	5	的	1.31552
3	6	朋友	13.5922
3	7	非常	10.0518
3	8	喜欢	6.50945
3	9	的	11.429
3	10	画	13.1726
3	11	吸引	17.7507
3	12	了	2.32863
3	13	我	6.40465
3	14	。	2.09869
4	1	那	10.3293
4	2	个	6.28495
4	3	我	9.06728
4	4	介绍	12.4172
4	5	的	1.03504
4	6	朋友	9.95423
4	7	非常	9.63839
4	8	喜欢	6.63517
4	9	的	10.9654
4	10	画	14.5683
4	11	吸引	17.8476
4	12	了	2.20143
4	13	我	6.07134
4	14	。	2.74694
5	1	那	10.3293
5	2	件	6.91922
5	3	我	9.50573
5	4	喜欢	8.54078
5	5	的	1.59346
5	6	老师	9.02116
5	7	为	8.76427
5	8	他	5.65553
5	9	的	2.7046
5	10	学生	7.7738
5	11	收藏	14.6084
5	12	的	11.0012
5	13	艺术品	16.9591
5	14	获	16.9879
5	15	了	4.01706
5	16	奖	9.26527
5	17	。	0.583474
6	1	那	10.3293
6	2	个	6.28495
6	3	我	9.06728
6	4	喜欢	8.41102
6	5	的	1.46378
6	6	老师	9.33212
6	7	为	9.10565
6	8	他	5.25975
6	9	的	2.76786
6	10	学生	7.7508
6	11	收藏	14.7761
6	12	的	10.8695
6	13	艺术品	17.2307
6	14	获	17.0218
6	15	了	3.86833
6	16	奖	9.30457
6	17	。	0.644113
7	1	那	10.3293
7	2	只	8.42333
7	3	我	9.655
7	4	认识	12.7616
7	5	的	3.36005
7	6	店长	22.2307
7	7	特别	11.2113
7	8	喜欢	7.37168
7	9	的	10.371
7	10	宠物	19.0334
7	11	生病	17.2938
7	12	了	4.37785
7	13	。	1.42914
8	1	那	10.3293
8	2	个	6.28495
8	3	我	9.06728
8	4	认识	12.2177
8	5	的	0.9699
8	6	店长	22.5969
8	7	特别	11.5414
8	8	喜欢	8.27726
8	9	的	10.1212
8	10	宠物	19.4893
8	11	生病	18.6032
8	12	了	4.78825
8	13	。	1.90721
9	1	那	10.3293
9	2	首	13.4301
9	3	我	9.13293
9	4	见	12.8646
9	5	过	2.42522
9	6	的	4.71579
9	7	明星	12.6973
9	8	在	5.14259
9	9	商场	14.5555
9	10	唱	11.9173
9	11	的	7.94078
9	12	歌	10.8607
9	13	很	13.593
9	14	好听	12.1331
9	15	。	0.770458
10	1	那	10.3293
10	2	个	6.28495
10	3	我	9.06728
10	4	见	13.5136
10	5	过	2.8122
10	6	的	2.68812
10	7	明星	13.2199
10	8	在	5.35939
10	9	商场	14.2254
10	10	唱	12.2817
10	11	的	7.55731
10	12	歌	11.5924
10	13	很	13.1544
10	14	好听	12.0184
10	15	。	0.928145
11	1	那	10.3293
11	2	所	10.5426
11	3	我	10.5828
11	4	认识	12.3745
11	5	的	1.50474
11	6	老人	10.9237
11	7	在	5.20804
11	8	冬天	15.2132
11	9	去	10.1098
11	10	的	8.21458
11	11	学校	10.2268
11	12	关闭	19.9154
11	13	了	3.04433
11	14	。	3.29269
12	1	那	10.3293
12	2	个	6.28495
12	3	我	9.06728
12	4	认识	12.2177
12	5	的	0.9699
12	6	老人	14.1142
12	7	在	5.56341
12	8	冬天	15.197
12	9	去	10.2792
12	10	的	7.84725
12	11	学校	10.6431
12	12	关闭	19.7498
12	13	了	3.33365
12	14	。	3.23165
13	1	那	10.3293
13	2	件	6.91922
13	3	我	9.50573
13	4	采访	11.1114
13	5	过	6.11369
13	6	的	1.89
13	7	司机	15.8486
13	8	给	9.87687
13	9	朋友	10.3043
13	10	带	8.07845
13	11	的	13.1154
13	12	行李	16.7314
13	13	丢	14.4567
13	14	了	1.62598
13	15	。	4.95389
14	1	那	10.3293
14	2	个	6.28495
14	3	我	9.06728
14	4	采访	10.907
14	5	过	6.17652
14	6	的	1.55122
14	7	司机	15.8649
14	8	给	9.9795
14	9	朋友	10.5803
14	10	带	8.19758
14	11	的	12.9417
14	12	行李	16.7388
14	13	丢	14.7334
14	14	了	1.62334
14	15	。	5.19335
15	1	那	10.3293
15	2	本	9.17845
15	3	我	8.06231
15	4	喜欢	8.43255
15	5	的	2.95027
15	6	作家	9.13733
15	7	为	7.83896
15	8	我	5.15441
15	9	写	6.38227
15	10	的	10.8815
15	11	书	7.91115
15	12	很	11.7034
15	13	受	8.08857
15	14	欢迎	3.2182
15	15	。	1.01689
16	1	那	10.3293
16	2	个	6.28495
16	3	我	9.06728
16	4	喜欢	8.41102
16	5	的	1.46378
16	6	作家	9.52925
16	7	为	8.09625
16	8	我	4.90906
16	9	写	6.3331
16	10	的	10.5898
16	11	书	8.02514
16	12	很	11.5747
16	13	受	8.15463
16	14	欢迎	3.36853
16	15	。	1.29224
17	1	那	10.3293
17	2	辆	9.80383
17	3	我	12.2771
17	4	介绍	13.8548
17	5	的	1.50546
17	6	朋友	8.82456
17	7	昨天	11.705
17	8	开	12.6811
17	9	的	10.2713
17	10	车	8.08689
17	11	坏	17.4575
17	12	了	2.02518
17	13	。	3.55346
18	1	那	10.3293
18	2	个	6.28495
18	3	我	9.06728
18	4	介绍	12.4172
18	5	的	1.03504
18	6	朋友	9.95423
18	7	昨天	12.1683
18	8	开	13.349
18	9	的	9.70995
18	10	车	10.3939
18	11	坏	17.3382
18	12	了	2.34843
18	13	。	3.16131
19	1	那	10.3293
19	2	份	8.90756
19	3	他	8.76044
19	4	教	13.9992
19	5	的	2.32026
19	6	孩子	9.75948
19	7	在	5.5096
19	8	学校	8.83689
19	9	做	7.13802
19	10	的	7.8259
19	11	作业	13.2162
19	12	获	19.5492
19	13	了	3.88913
19	14	奖	9.934
19	15	。	0.537828
20	1	那	10.3293
20	2	个	6.28495
20	3	他	9.93299
20	4	教	12.5719
20	5	的	2.39456
20	6	孩子	6.32688
20	7	在	5.52383
20	8	学校	9.06678
20	9	做	7.10838
20	10	的	7.83544
20	11	作业	13.0894
20	12	获	19.8806
20	13	了	3.7175
20	14	奖	10.316
20	15	。	0.630141
21	1	那	10.3293
21	2	份	8.90756
21	3	我	9.73939
21	4	采访	10.1819
21	5	过	6.74874
21	6	的	2.51396
21	7	老板	15.8637
21	8	给	10.1533
21	9	员工	12.1424
21	10	制定	14.2018
21	11	的	3.78289
21	12	合同	11.7543
21	13	到期	18.1484
21	14	了	6.72483
21	15	。	1.14093
22	1	那	10.3293
22	2	个	6.28495
22	3	我	9.06728
22	4	采访	10.907
22	5	过	6.17652
22	6	的	1.55122
22	7	老板	12.9452
22	8	给	10.1353
22	9	员工	12.0405
22	10	制定	14.1093
22	11	的	12.5115
22	12	合同	14.2273
22	13	到期	21.3971
22	14	了	6.61438
22	15	。	1.93666
23	1	那	10.3293
23	2	间	12.381
23	3	我	9.39826
23	4	尊敬	15.1129
23	5	的	0.404242
23	6	朋友	5.97686
23	7	在	5.46753
23	8	公园	11.0327
23	9	旁边	13.0953
23	10	开	10.2792
23	11	的	9.31352
23	12	工厂	9.48402
23	13	倒闭	19.8981
23	14	了	4.81812
23	15	。	1.15428
24	1	那	10.3293
24	2	个	6.28495
24	3	我	9.06728
24	4	尊敬	14.9958
24	5	的	0.14387
24	6	朋友	5.66086
24	7	在	5.6508
24	8	公园	11.1856
24	9	旁边	13.0676
24	10	开	10.2865
24	11	的	9.02641
24	12	工厂	9.54242
24	13	倒闭	19.7951
24	14	了	4.88258
24	15	。	1.62168
25	1	那	10.3293
25	2	张	8.40781
25	3	我	8.18106
25	4	教	12.3883
25	5	的	3.8593
25	6	孩子	7.33486
25	7	在	5.4779
25	8	公园	11.1768
25	9	照	15.9845
25	10	的	9.97342
25	11	照片	10.9354
25	12	丢	19.1172
25	13	了	1.92172
25	14	。	4.85905
26	1	那	10.3293
26	2	个	6.28495
26	3	我	9.06728
26	4	教	12.6822
26	5	的	2.78654
26	6	孩子	6.51527
26	7	在	5.58226
26	8	公园	11.1511
26	9	照	15.9156
26	10	的	9.7947
26	11	照片	10.9928
26	12	丢	18.2748
26	13	了	1.81638
26	14	。	4.14642
27	1	那	10.3293
27	2	台	10.8855
27	3	我们	11.9485
27	4	欣赏	14.0706
27	5	的	1.81694
27	6	老师	12.9387
27	7	经常	10.414
27	8	用	7.56878
27	9	的	9.40141
27	10	手机	13.2833
27	11	很	13.6732
27	12	好用	12.8042
27	13	。	1.75013
28	1	那	10.3293
28	2	个	6.28495
28	3	我们	10.7256
28	4	欣赏	15.3221
28	5	的	1.25393
28	6	老师	11.8139
28	7	经常	10.7851
28	8	用	7.76138
28	9	的	8.74351
28	10	手机	12.7776
28	11	很	13.5022
28	12	好用	13.0133
28	13	。	1.93345
29	1	那	10.3293
29	2	朵	16.1308
29	3	我	10.2667
29	4	关心	11.3656
29	5	的	0.858847
29	6	邻居	12.5636
29	7	在	5.78631
29	8	家	11.8882
29	9	种	13.703
29	10	的	8.02339
29	11	花	10.9543
29	12	很	11.8857
29	13	好看	11.726
29	14	。	1.04264
30	1	那	10.3293
30	2	个	6.28495
30	3	我	9.06728
30	4	关心	10.056
30	5	的	0.453753
30	6	邻居	13.6197
30	7	在	5.98567
30	8	家	11.5702
30	9	种	13.0752
30	10	的	8.08896
30	11	花	13.0636
30	12	很	11.9618
30	13	好看	12.0264
30	14	。	1.46076
