sentence_id	token_id	token	surprisal
1	1	随着	9.324941866047254
1	2	支持	15.036169884696477
1	3	国际	7.6289765689735916
1	4	贸易	4.843984049302584
1	5	的	1.8994896702952673
1	6	政府	13.6996923476095
1	7	发展	8.852930649929839
1	8	，	0.4869830902728225
1	9	经济	10.006674249558685
1	10	变	12.130168175332798
1	11	好	9.307585634764166
1	12	了	8.51591434063414
1	13	。	2.65495314820096
2	1	随着	9.324941866047254
2	2	支持	15.036169884696477
2	3	国际	7.6289765689735916
2	4	贸易	4.843984049302584
2	5	的	1.8994896702952673
2	6	政府	13.6996923476095
2	7	发展	8.852930649929839
2	8	。	12.25879718924768
3	1	随着	9.324941866047254
3	2	缩短	15.859214192281595
3	3	人们	13.173111976524229
3	4	距离	14.432213159333365
3	5	的	3.8212824807130303
3	6	互联网	16.158195523319648
3	7	的	7.464878792675748
3	8	出现	12.612057476505
3	9	，	0.27900676262134994
3	10	生活	13.823824862870566
3	11	质量	6.878164144108936
3	12	提高	11.150847362625484
3	13	了	1.1941540338324188
3	14	。	6.461374087183842
4	1	随着	9.324941866047254
4	2	缩短	15.859214192281595
4	3	人们	13.173111976524229
4	4	距离	14.432213159333365
4	5	的	3.8212824807130303
4	6	互联网	16.158195523319648
4	7	的	7.464878792675748
4	8	出现	12.612057476505
4	9	。	11.875166393988806
5	1	随着	9.324941866047254
5	2	一阵	19.048379053630903
5	3	提醒	16.052549140767887
5	4	乘客	14.232296776824235
5	5	的	5.561866079820881
5	6	铃声	18.05759798561229
5	7	，	3.1747635215700143
5	8	火车	12.382174807031518
5	9	开	12.611159930398799
5	10	了	2.2628152769351573
5	11	。	14.871777511116363
6	1	随着	9.324941866047254
6	2	一阵	19.048379053630903
6	3	提醒	16.052549140767887
6	4	乘客	14.232296776824235
6	5	的	5.561866079820881
6	6	铃声	18.05759798561229
6	7	。	14.731180784037576
7	1	随着	9.324941866047254
7	2	不	12.333428444707327
7	3	敢	8.228658604697916
7	4	说话	11.810739582753428
7	5	的	0.189583539300628
7	6	他	8.333886062839674
7	7	的	4.27025269501781
7	8	年龄	12.63227646792901
7	9	增长	16.9816252436716
7	10	，	0.3079152403122265
7	11	他	2.8548676179597123
7	12	更	6.285653664738746
7	13	有	7.102458444678277
7	14	自信	14.118430853345231
7	15	了	8.940740231858214
7	16	。	0.24158669195608695
8	1	随着	9.324941866047254
8	2	不	12.333428444707327
8	3	敢	8.228658604697916
8	4	说话	11.810739582753428
8	5	的	0.189583539300628
8	6	他	8.333886062839674
8	7	的	4.27025269501781
8	8	年龄	12.63227646792901
8	9	增长	16.9816252436716
8	10	。	10.00223441980475
9	1	随着	9.324941866047254
9	2	下	14.426606846020725
9	3	很多	16.717345966468322
9	4	雪	16.932522099924036
9	5	的	2.3517133624184936
9	6	冬天	15.245860649200417
9	7	的	7.827638796937109
9	8	到来	8.779010624593582
9	9	，	0.0877295837356371
9	10	树木	20.223525700843496
9	11	凋零	20.231465034755146
9	12	了	11.137681215888165
9	13	。	2.4530299601680667
10	1	随着	9.324941866047254
10	2	下	14.426606846020725
10	3	很多	16.717345966468322
10	4	雪	16.932522099924036
10	5	的	2.3517133624184936
10	6	冬天	15.245860649200417
10	7	的	7.827638796937109
10	8	到来	8.779010624593582
10	9	。	10.478308276986297
11	1	随着	9.324941866047254
11	2	提高	12.762735917650865
11	3	人们	9.606653303993689
11	4	生活	9.003999453823532
11	5	质量	7.860158322601691
11	6	的	0.5919240714328993
11	7	科技	13.912597144933379
11	8	发展	5.362338473291459
11	9	，	0.2413429127909268
11	10	电脑	12.782878278905201
11	11	功能	9.957560428054961
11	12	变得	12.174830820544841
11	13	更	5.006287761574882
11	14	多	4.674023016308524
11	15	了	6.099768542881662
11	16	。	0.20739197069855209
12	1	随着	9.324941866047254
12	2	提高	12.762735917650865
12	3	人们	9.606653303993689
12	4	生活	9.003999453823532
12	5	质量	7.860158322601691
12	6	的	0.5919240714328993
12	7	科技	13.912597144933379
12	8	发展	5.362338473291459
12	9	。	10.892726564496542
13	1	自从	11.003077590898112
13	2	见	14.29317312073086
13	3	了	3.1030789142986386
13	4	学习	15.37588839507075
13	5	文学	11.868643953174505
13	6	的	1.8749779136676281
13	7	他	12.328416569856493
13	8	，	10.63199699046163
13	9	她	8.37505763513603
13	10	一直	8.983302342223752
13	11	在	2.6457621137704734
13	12	写	6.9477092338895545
13	13	信	11.805144710612751
13	14	。	4.14326213073862
14	1	自从	11.003077590898112
14	2	见	14.29317312073086
14	3	了	3.1030789142986386
14	4	学习	15.37588839507075
14	5	文学	11.868643953174505
14	6	的	1.8749779136676281
14	7	他	12.328416569856493
14	8	。	15.95369829823639
15	1	自从	11.003077590898112
15	2	修	16.382698106673136
15	3	了	4.958948111162208
15	4	通往	15.988274082596448
15	5	城市	9.252861987635107
15	6	的	3.1482759918548027
15	7	公路	8.066735594344124
15	8	，	9.801087924569046
15	9	农村	11.767947089954092
15	10	经济	8.2299438992938
15	11	变	15.904619078108723
15	12	好	15.098810823227168
15	13	了	10.008976248591324
15	14	。	13.45580655657588
16	1	自从	11.003077590898112
16	2	修	16.382698106673136
16	3	了	4.958948111162208
16	4	通往	15.988274082596448
16	5	城市	9.252861987635107
16	6	的	3.1482759918548027
16	7	公路	8.066735594344124
16	8	。	16.786429423646368
17	1	自从	11.003077590898112
17	2	离开	13.75896566480121
17	3	培养	19.11283791482376
17	4	了	6.662567607576072
17	5	她	9.254809936288595
17	6	的	1.1161075652475532
17	7	家乡	8.288277221074665
17	8	，	10.33645160261392
17	9	她	7.792603888561587
17	10	一直	9.019992907637558
17	11	想念	14.817074509599223
17	12	父母	7.768333742939433
17	13	。	6.148228028130035
18	1	自从	11.003077590898112
18	2	离开	13.75896566480121
18	3	培养	19.11283791482376
18	4	了	6.662567607576072
18	5	她	9.254809936288595
18	6	的	1.1161075652475532
18	7	家乡	8.288277221074665
18	8	。	15.919501592636678
19	1	自从	11.003077590898112
19	2	打	14.378900667325027
19	3	游戏	13.137808275147773
19	4	的	4.051659326107448
19	5	他	7.527920645832673
19	6	开始	5.8772851960731245
19	7	读书	11.122671593378257
19	8	，	6.662671848232776
19	9	他	4.953333810566733
19	10	的	3.7709028779119933
19	11	成绩	12.099973217761772
19	12	提高	13.707716444963651
19	13	了	1.8073818978162848
19	14	。	2.476989403256937
20	1	自从	11.003077590898112
20	2	打	14.378900667325027
20	3	游戏	13.137808275147773
20	4	的	4.051659326107448
20	5	他	7.527920645832673
20	6	开始	5.8772851960731245
20	7	读书	11.122671593378257
20	8	。	17.814555482518557
21	1	自从	11.003077590898112
21	2	认识	14.716881720439417
21	3	科学家	16.23238317014798
21	4	的	3.7727053397261585
21	5	他	10.774030928036751
21	6	获得	7.708875663889096
21	7	大奖	15.17290831757279
21	8	，	6.086828913904753
21	9	他	9.67546011530689
21	10	不	6.9426024322198145
21	11	学习	12.70942181362328
21	12	了	9.779600640672953
21	13	。	13.266021769538995
22	1	自从	11.003077590898112
22	2	认识	14.716881720439417
22	3	科学家	16.23238317014798
22	4	的	3.7727053397261585
22	5	他	10.774030928036751
22	6	获得	7.708875663889096
22	7	大奖	15.17290831757279
22	8	。	16.77262648487782
23	1	自从	11.003077590898112
23	2	热爱	16.493883455961296
23	3	艺术	8.503513452833584
23	4	的	1.6887478837369443
23	5	她	10.549016355515803
23	6	认识	10.852121622492561
23	7	了	6.617016389976172
23	8	老师	12.5586050106958
23	9	，	3.045156092259006
23	10	她	11.198600934347823
23	11	努力	13.904060772961529
23	12	训练	12.999569788627014
23	13	。	16.004012793575995
24	1	自从	11.003077590898112
24	2	热爱	16.493883455961296
24	3	艺术	8.503513452833584
24	4	的	1.6887478837369443
24	5	她	10.549016355515803
24	6	认识	10.852121622492561
24	7	了	6.617016389976172
24	8	老师	12.5586050106958
24	9	。	16.051118212718166
25	1	自从	11.003077590898112
25	2	设立	16.873042735120876
25	3	了	4.354273966318441
25	4	目标	14.261522464317203
25	5	的	6.35995080265895
25	6	她	17.056472643893365
25	7	参与	15.015559288513245
25	8	了	10.208977410773812
25	9	活动	10.074465662186654
25	10	，	8.65751194095725
25	11	她	9.81757700008724
25	12	认识	10.917692445360174
25	13	了	2.147961597282375
25	14	很多	7.830486937155882
25	15	人	2.264663467396417
25	16	。	3.062778669381686
26	1	自从	11.003077590898112
26	2	设立	16.873042735120876
26	3	了	4.354273966318441
26	4	目标	14.261522464317203
26	5	的	6.35995080265895
26	6	她	17.056472643893365
26	7	参与	15.015559288513245
26	8	了	10.208977410773812
26	9	活动	10.074465662186654
26	10	。	16.392372212676676
27	1	自从	11.003077590898112
27	2	申请	15.073439991914963
27	3	留学	14.580460734539471
27	4	的	4.452789268797694
27	5	她	10.880428905435807
27	6	学习	11.735996325193796
27	7	了	7.177660767424015
27	8	外语	17.298486323294313
27	9	，	3.112745726383608
27	10	她	13.707640298267279
27	11	看	9.532579700777532
27	12	了	3.065021407688846
27	13	很多	8.46445250068929
27	14	电影	9.580389901876885
27	15	。	14.715621979342671
28	1	自从	11.003077590898112
28	2	申请	15.073439991914963
28	3	留学	14.580460734539471
28	4	的	4.452789268797694
28	5	她	10.880428905435807
28	6	学习	11.735996325193796
28	7	了	7.177660767424015
28	8	外语	17.298486323294313
28	9	。	16.3382697078726
29	1	因为	7.767199917450122
29	2	喝	16.862137607667048
29	3	了	3.8780995349563447
29	4	让	14.139896521098095
29	5	他	4.853692467789074
29	6	开心	10.691396061796766
29	7	的	0.3750200355328772
29	8	酒	9.839648595019703
29	9	，	0.29744879310410965
29	10	他	3.876397846230816
29	11	摔	13.402124394792494
29	12	了	1.3427516465374936
29	13	。	2.92551425161804
30	1	因为	7.767199917450122
30	2	喝	16.862137607667048
30	3	了	3.8780995349563447
30	4	让	14.139896521098095
30	5	他	4.853692467789074
30	6	开心	10.691396061796766
30	7	的	0.3750200355328772
30	8	酒	9.839648595019703
30	9	。	4.940733100004948
31	1	因为	7.767199917450122
31	2	需要	12.783011746572278
31	3	工作	9.443539895869648
31	4	的	1.3822677874461142
31	5	他	10.526746237650503
31	6	要	7.019695341270754
31	7	迟到	20.68799260419179
31	8	了	8.653644522602093
31	9	，	2.483330120191013
31	10	他	3.932470751307605
31	11	结束	16.26909990838331
31	12	了	1.6730849067796782
31	13	谈话	14.073682532986496
31	14	。	2.072022873231731
32	1	因为	7.767199917450122
32	2	需要	12.783011746572278
32	3	工作	9.443539895869648
32	4	的	1.3822677874461142
32	5	他	10.526746237650503
32	6	要	7.019695341270754
32	7	迟到	20.68799260419179
32	8	了	8.653644522602093
32	9	。	3.6529416924550304
33	1	因为	7.767199917450122
33	2	不	9.48722633990213
33	3	读书	15.968181706305607
33	4	的	9.201946416233326
33	5	他	7.256522533944093
33	6	没有	9.268257431242766
33	7	练习	15.482379687006343
33	8	题目	18.28341753947373
33	9	，	1.6897391930889967
33	10	他	6.824824255970327
33	11	没有	6.990544121878955
33	12	成功	11.43984033879812
33	13	。	5.2392287074271024
34	1	因为	7.767199917450122
34	2	不	9.48722633990213
34	3	读书	15.968181706305607
34	4	的	9.201946416233326
34	5	他	7.256522533944093
34	6	没有	9.268257431242766
