sentence_id	token_id	token	surprisal
1	1	记者	9.945979371258517
1	2	采访	8.467936199873243
1	3	了	9.336939707302768
1	4	研发	15.590574515346361
1	5	帮助	14.265287822901321
1	6	老人	19.51183343632244
1	7	的	2.6457179846190684
1	8	产品	13.024333627597088
1	9	。	0.4223090584135747
2	1	记者	9.945979371258517
2	2	采访	8.467936199873243
2	3	了	9.336939707302768
2	4	研发	15.590574515346361
2	5	帮助	14.265287822901321
2	6	老人	19.51183343632244
2	7	的	2.6457179846190684
2	8	产品	13.024333627597088
2	9	的	8.228237813751491
2	10	科学家	15.094638671779208
2	11	。	0.7395311089257177
3	1	他	5.8752470434032045
3	2	认识	12.045396204616099
3	3	了	6.404514363008932
3	4	写	12.827523088464165
3	5	介绍	16.615264295061465
3	6	名人	17.49988228872936
3	7	的	0.3654330873432201
3	8	书	8.316050421545526
3	9	。	3.6688382184802038
4	1	他	5.8752470434032045
4	2	认识	12.045396204616099
4	3	了	6.404514363008932
4	4	写	12.827523088464165
4	5	介绍	16.615264295061465
4	6	名人	17.49988228872936
4	7	的	0.3654330873432201
4	8	书	8.316050421545526
4	9	的	16.810462607299968
4	10	老师	13.549978926713251
4	11	。	5.115538171719052
5	1	他	5.8752470434032045
5	2	拍	14.188290212820403
5	3	下	12.747946743691106
5	4	了	2.78341866536217
5	5	获得	14.838837035510004
5	6	代表	15.21805088655573
5	7	实力	17.392311122790233
5	8	的	0.22651794472396602
5	9	大奖	14.774630386260256
5	10	。	0.8994115726601706
6	1	他	5.8752470434032045
6	2	拍	14.188290212820403
6	3	下	12.747946743691106
6	4	了	2.78341866536217
6	5	获得	14.838837035510004
6	6	代表	15.21805088655573
6	7	实力	17.392311122790233
6	8	的	0.22651794472396602
6	9	大奖	14.774630386260256
6	10	的	13.475092830813267
6	11	艺术品	15.51694685812285
6	12	。	0.13726659225719118
7	1	我们	6.382351119805147
7	2	参加	11.364642649638515
7	3	了	1.5669303936372216
7	4	吸引	13.88445302324596
7	5	学习	14.374629650695837
7	6	历史	13.591500947792852
7	7	的	0.5101252520300079
7	8	学生	13.37781411945776
7	9	。	1.80415101537983
8	1	我们	6.382351119805147
8	2	参加	11.364642649638515
8	3	了	1.5669303936372216
8	4	吸引	13.88445302324596
8	5	学习	14.374629650695837
8	6	历史	13.591500947792852
8	7	的	0.5101252520300079
8	8	学生	13.37781411945776
8	9	的	4.507738178479542
8	10	活动	6.425039479968618
8	11	。	0.3040953568258118
9	1	他	5.8752470434032045
9	2	想起	12.899165962905064
9	3	了	2.066899390973088
9	4	写	12.39314989330704
